,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
902,2022-04-20,1.0794472694396973,1.08672034740448,1.0784810781478882,1.0794472694396973,1.0794472694396973,0.0,0.0,0.035249030368893486,-0.02366604189513577,0.0,0.018000382335227938,-0.017682097814085473,0.0,0.0036358333243959873,-0.003622661929429949,0.0,0.004660063488518773,-0.0030944085600286275,0.0011765266514078832,0.004951672407039087,-0.02348918156047408,-0.028663864422911023
903,2022-04-21,1.0849870443344116,1.093469738960266,1.082438588142395,1.0849870443344116,1.0849870443344116,0.0,0.0,0.035249030368893486,-0.020218106335981867,0.0,0.011560720484090847,-0.010265517059335205,0.0,0.0036358333243959873,-0.00245039743633102,0.0,0.007639697555696934,0.0011765266514078832,0.005132047716967181,0.0015352742002814335,-0.015933632687138655,-0.019962540281345476
904,2022-04-22,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,1.0835175514221191,0.0,0.0,0.035249030368893486,-0.016307313562418768,0.0,0.010800140948799442,-0.004437601863904406,0.0,0.006314612359290317,0.0026690747240671886,0.0,0.010191017706419503,0.005132047716967181,-0.00135438752007766,-0.012503500784648236,-0.028583762446120375,-0.02496645893971028
905,2022-04-23,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,1.0835175514221191,0.0,0.0,0.035249030368893486,-0.015548440070839109,0.0,0.010645902185646205,-0.0027303880837679095,0.0,0.006314612359290317,0.0018419413495276427,0.0,0.007554568394792849,-0.00135438752007766,0.0,-0.017679105893101288,-0.02726630406799102,-0.023644094686399386
906,2022-04-24,1.0835175514221191,1.0854227542877195,1.077284336090088,1.0835175514221191,1.0835175514221191,0.0,0.0,0.035249030368893486,-0.015841041268565337,0.0,0.010645902185646205,-0.0027303880837679095,0.0,0.006314612359290317,0.004951672407039087,0.0,0.007554568394792849,0.0,0.0,-0.02584945832440333,-0.02726630406799102,-0.024490263393801892
907,2022-04-25,1.0811045169830322,1.081221342086792,1.0700336694717407,1.0811045169830322,1.0811045169830322,0.0,0.0,0.035249030368893486,-0.015841041268565337,0.0,0.010645902185646205,-0.0027303880837679095,0.0,0.005132047716967181,0.003770709415509055,0.0,0.007554568394792849,0.0,-0.002227037703191659,-0.030546239252634,-0.027962954731789447,-0.01413237066744244
908,2022-04-26,1.0714209079742432,1.0738831758499146,1.0644639730453491,1.0714209079742432,1.0714209079742432,0.0,0.0,0.035249030368893486,-0.01803280037559396,0.0,0.010645902185646205,-0.006789322694066513,0.0,0.0035912599479410723,-0.0035784089511973205,0.0,0.010455439799921917,-0.002227037703191659,-0.00895714415828408,-0.028382410247170253,-0.02268484529982595,-0.006892960848220553
909,2022-04-27,1.0643619298934937,1.0656436681747437,1.0516685247421265,1.0643619298934937,1.0643619298934937,0.0,0.0,0.04177873612135641,-0.024374861462061803,0.0,0.017020426737340832,-0.015053433970105057,0.0,0.011290281305735617,-0.011164233963722237,0.0,0.008848775574449741,-0.00895714415828408,-0.006588426666132574,-0.019600833580892818,-0.01691595096870957,-0.002575511280378917
910,2022-04-28,1.0555092096328735,1.056222677230835,1.0472848415374756,1.0555092096328735,1.0555092096328735,0.0,0.0,0.04868793970777885,-0.031856356068938774,0.0,0.023765430197518755,-0.016859534090092,0.0,0.01799728174282067,-0.017679105893101288,0.0,0.013288543969730338,-0.006588426666132574,-0.008317396565946322,-0.010114447923310843,-0.012320637866431339,0.00839322104515694
911,2022-04-29,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,1.050420165061951,0.0,0.0,0.05748344891432389,-0.048363444701221114,0.0,0.03235191043219565,-0.03133806418651519,0.0,0.026535383617341868,-0.02584945832440333,0.0,0.008534293001164928,-0.008317396565946322,-0.004821411811927856,-0.004361293945406852,-0.01662805433727721,0.016850772165647454
912,2022-04-30,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,1.050420165061951,0.0,0.0,0.06260671347410174,-0.05891804811717627,0.0,0.032907669161532205,-0.02927521533653754,0.0,0.029211503112444248,-0.028382410247170253,0.0,0.008091159672745318,-0.004821411811927856,0.0,0.0023162746495708486,-0.01186384299811527,0.021777180733996593
913,2022-05-01,1.050420165061951,1.0590416193008425,1.0505415201187134,1.050420165061951,1.050420165061951,0.0,0.0,0.05408847442842979,-0.05131303087035344,0.0,0.032907669161532205,-0.02927521533653754,0.0,0.01999270730970193,-0.019600833580892818,0.0,0.008091159672745318,0.0,0.0,0.011259863885668908,-0.01186384299811527,0.02163464075556165
914,2022-05-02,1.0535964965820312,1.056769609451294,1.0503981113433838,1.0535964965820312,1.0535964965820312,0.0,0.0,0.05408847442842979,-0.05131303087035344,0.0,0.032907669161532205,-0.02927521533653754,0.0,0.01327256015760181,-0.01309870678382663,0.0,0.008091159672745318,0.0,0.0030238676157678945,0.003383281717443065,-0.009859771756724922,0.02564096744243871
915,2022-05-03,1.0509058237075806,1.0577645301818848,1.0494390726089478,1.0509058237075806,1.0509058237075806,0.0,0.0,0.05408847442842979,-0.04844432706690138,0.0,0.032907669161532205,-0.025823662801393144,0.0,0.004844770445379343,-0.0018121235072003916,0.0,0.006065793568270417,0.0030238676157678945,-0.002553798236022531,0.0003583305575067808,-0.009207183175593991,0.018806074715598475
916,2022-05-04,1.052853226661682,1.0566357374191284,1.0506519079208374,1.052853226661682,1.052853226661682,0.0,0.0,0.05170127025137261,-0.048720035497497816,0.0,0.032907669161532205,-0.025295378287980674,0.0,0.0030238676157678945,0.00046234703196224025,0.0,0.007933245283348933,-0.002553798236022531,0.0018530708557984443,0.0029195848241028166,0.0036918489270827415,0.013807850754290252
917,2022-05-05,1.0622477531433103,1.0639996528625488,1.0504642724990845,1.0622477531433103,1.0622477531433103,0.0,0.0,0.04490224946470889,-0.040755941368634474,0.0,0.032907669161532205,-0.024636722451314763,0.0,0.0030238676157678945,0.0023162746495708486,0.0,0.0056953491952749236,0.0018530708557984443,0.008922921299691522,0.0003476007003193615,-0.005299155692617963,0.02113661352904983
918,2022-05-06,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,1.0539740324020386,0.0,0.0,0.03829241191375443,-0.026035582768306864,0.0,0.032907669161532205,-0.02095812232029992,0.0,0.011259863885668908,0.011259863885668908,0.0,0.012885141092198404,0.008922921299691522,-0.007788880434709267,-0.005335784297221813,-0.004094142151416347,0.012105674250739273
919,2022-05-07,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,1.0539740324020386,0.0,0.0,0.03751173316243639,-0.032894520952516326,0.0,0.03150871190502724,-0.02726630406799102,0.0,0.01079252696089883,0.0003583305575067808,0.0,0.010778597515804123,-0.007788880434709267,0.0,-0.0006425471151263462,0.0037237420650069186,0.02005072740382574
920,2022-05-08,1.0539740324020386,1.0598385334014893,1.048536777496338,1.0539740324020386,1.0539740324020386,0.0,0.0,0.037353418457088505,-0.02992224456004322,0.0,0.03150871190502724,-0.02726630406799102,0.0,0.01079252696089883,0.0029195848241028166,0.0,0.010778597515804123,0.0,0.0,-0.0025861362061896376,0.0037237420650069186,0.01767654917928496
921,2022-05-09,1.053219199180603,1.0572165250778198,1.0496593713760376,1.053219199180603,1.053219199180603,0.0,0.0,0.037353418457088505,-0.02992224456004322,0.0,0.03150871190502724,-0.02726630406799102,0.0,0.008922921299691522,0.0010645412978507185,0.0,0.010778597515804123,0.0,-0.0007161781962646829,-0.015195713336443761,0.0028538547454441954,0.014390634940832259
922,2022-05-10,1.056579828262329,1.0585819482803345,1.0527312755584717,1.056579828262329,1.056579828262329,0.0,0.0,0.037353418457088505,-0.030616993097170808,0.0,0.029211503112444248,-0.025793359813394257,0.0,0.008572340847690096,-0.00849948040463333,0.0,0.0071996248572290256,-0.0007161781962646829,0.0031908163887828245,-0.014489912499576985,0.014228453670231067,0.01580184725756295
923,2022-05-11,1.0532968044281006,1.0575631856918335,1.0507071018218994,1.0532968044281006,1.0532968044281006,0.0,0.0,0.037353418457088505,-0.029320153258886927,0.0,0.01999270730970193,-0.01385177347339095,0.0,0.0031908163887828245,0.002472352999391969,0.0,0.0055576127143739384,0.0031908163887828245,-0.003107217974838483,-0.01762449236926389,0.016158436074236615,0.014372406279694383
924,2022-05-12,1.05124831199646,1.0529751777648926,1.0373551845550537,1.05124831199646,1.05124831199646,0.0,0.0,0.037353418457088505,-0.0317147417878656,0.0,0.01327256015760181,-0.010396017702831828,0.0,0.0031908163887828245,-0.0006425471151263462,0.0,0.006525209411876842,-0.003107217974838483,-0.0019448387415861301,-0.0125639253690768,0.014587195980304335,0.008187359136701655
925,2022-05-13,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,1.0379581451416016,0.0,0.0,0.037353418457088505,-0.028972451742402594,0.0,0.011259863885668908,-0.00403681710924686,0.0,0.005071605067069163,-0.0025861362061896376,0.0,0.015057516887563072,-0.0019448387415861301,-0.012642271766999169,-0.006994038675467884,0.0209722504141856,0.01015194176794032
926,2022-05-14,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,1.0379581451416016,0.0,0.0,0.049808177857325386,-0.04744502748967394,0.0,0.02340133666795885,-0.01186384299811527,0.0,0.01794068788601022,-0.014489912499576985,0.0,0.006512196939172155,-0.012642271766999169,0.0,0.01621208348570069,0.03404492740573595,0.023086073955923325
927,2022-05-15,1.0379581451416016,1.041938066482544,1.0351966619491575,1.0379581451416016,1.0379581451416016,0.0,0.0,0.04530905163463439,-0.04079174177616418,0.0,0.02340133666795885,-0.01186384299811527,0.0,0.01794068788601022,-0.01762449236926389,0.0,0.006512196939172155,0.0,0.0,0.008975167634774017,0.03404492740573595,0.010636814599339628
928,2022-05-16,1.0400632619857788,1.043797731399536,1.0391337871551514,1.0400632619857788,1.0400632619857788,0.0,0.0,0.04530905163463439,-0.04079174177616418,0.0,0.02340133666795885,-0.01186384299811527,0.0,0.014777724283291382,-0.01456252332867114,0.0,0.006512196939172155,0.0,0.0020281326891944396,0.0192113861176908,0.033900676051886514,0.0034265439029455003
929,2022-05-17,1.0438958406448364,1.055375576019287,1.0432424545288086,1.0438958406448364,1.0438958406448364,0.0,0.0,0.04530905163463439,-0.038846340151915126,0.0,0.02340133666795885,-0.012844798402572133,0.0,0.012804145251006593,-0.010639779282441086,0.0,0.004488300064954265,0.0020281326891944396,0.0036849476364928524,0.01714847404771036,0.03585425395971398,0.003842088016263512
930,2022-05-18,1.0547856092453003,1.0564124584197998,1.0492409467697144,1.0547856092453003,1.0547856092453003,0.0,0.0,0.04530905163463439,-0.03479308278330995,0.0,0.02340133666795885,-0.006670419846007691,0.0,0.005720553888446833,0.005720553888446833,0.0,0.011630202967495729,0.0036849476364928524,0.010431853616484466,0.013414096169242828,0.028273577901965163,0.001652081294687191
931,2022-05-19,1.0472739934921265,1.0598047971725464,1.046605348587036,1.0472739934921265,1.0472739934921265,0.0,0.0,0.04530905163463439,-0.0216969160760907,0.0,0.02340133666795885,0.0018353769876788828,0.0,0.01621208348570069,0.01621208348570069,0.0,0.006834952135793326,0.010431853616484466,-0.007121462112616772,0.002082235414887057,0.01007879244812182,-9.493474535959834e-05
932,2022-05-20,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,1.057898759841919,0.0,0.0,0.04530905163463439,-0.029805324315907322,0.0,0.02340133666795885,-0.014096296844944955,0.0,0.01621208348570069,0.008975167634774017,0.0,0.012611676983430575,-0.007121462112616772,0.010145163935909807,0.01998606515456558,0.026576602777566904,0.0070769254235347745
933,2022-05-21,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,1.057898759841919,0.0,0.0,0.04530905163463439,-0.02496645893971028,0.0,0.0192113861176908,0.0037237420650069186,0.0,0.01714847404771036,0.01714847404771036,0.0,0.005479676376334064,0.010145163935909807,0.0,0.014891544097347165,0.016266413410953806,-0.0030374233545008567
934,2022-05-22,1.057898759841919,1.05988347530365,1.0541073083877563,1.057898759841919,1.057898759841919,0.0,0.0,0.04389329810047604,-0.023644094686399386,0.0,0.0192113861176908,0.0037237420650069186,0.0,0.013414096169242828,0.013414096169242828,0.0,0.005479676376334064,0.0,0.0,0.010173649791791917,0.016266413410953806,-0.0082777251789381
935,2022-05-23,1.056981921195984,1.069027066230774,1.0568702220916748,1.056981921195984,1.056981921195984,0.0,0.0,0.04389329810047604,-0.023644094686399386,0.0,0.0192113861176908,0.0037237420650069186,0.0,0.010145163935909807,0.0029514534226970923,0.0,0.005479676376334064,0.0,-0.0008666601008888719,0.014553939928544146,0.013901043214911146,-0.005502294378665229
936,2022-05-24,1.0682048797607422,1.0746333599090576,1.0662003755569458,1.0682048797607422,1.0682048797607422,0.0,0.0,0.04389329810047604,-0.024490263393801892,0.0,0.0192113861176908,0.003572591553884008,0.0,0.010145163935909807,0.009269711426220573,0.0,0.011502683948308556,-0.0008666601008888719,0.010617928594331305,0.015433976040665653,0.011503949594247054,-0.0035179184100526673
937,2022-05-25,1.0736525058746338,1.0736525058746338,1.064407229423523,1.0736525058746338,1.0736525058746338,0.0,0.0,0.04156850836749726,-0.011931905768267637,0.0,0.029140611074461198,0.01100253022767994,0.0,0.010617928594331305,0.0097420663583756,0.0,0.007909380399258259,0.010617928594331305,0.005099795195760315,0.004765448257021188,0.0015513206927275647,-0.011039475258326492
938,2022-05-26,1.0686614513397217,1.0728693008422852,1.0664504766464231,1.0686614513397217,1.0686614513397217,0.0,0.0,0.03438901741858058,0.0020828396046610465,0.0,0.03438901741858058,0.01932570322150129,0.0,0.01577187305132588,0.014891544097347165,0.0,0.008685845224968958,0.005099795195760315,-0.004648668454274474,-0.00047210610173797907,-0.0017576292545897765,-0.020156443437758464
939,2022-05-27,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,1.0732953548431396,0.0,0.0,0.03438901741858058,0.004039529529826558,0.0,0.03438901741858058,0.016564249516074714,0.0,0.01577187305132588,0.010173649791791917,0.0,0.006018867576530029,-0.004648668454274474,0.004336175406728371,0.00813401004084735,-0.006307823387638134,-0.015580202177859492
940,2022-05-28,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,1.0732953548431396,0.0,0.0,0.03438901741858058,0.016850772165647454,0.0,0.03438901741858058,0.03404492740573595,0.0,0.01577187305132588,0.015433976040665653,0.0,0.0062653126923226665,0.004336175406728371,0.0,0.00010729215698779271,-0.010598043817406033,-0.019830389537170978
941,2022-05-29,1.0732953548431396,1.0765074491500854,1.0698047876358032,1.0732953548431396,1.0732953548431396,0.0,0.0,0.03438901741858058,0.021777180733996593,0.0,0.03438901741858058,0.03404492740573595,0.0,0.005099795195760315,0.004765448257021188,0.0,0.0062653126923226665,0.0,0.0,-0.007340738343306952,-0.010598043817406033,-0.015542812791624172
942,2022-05-30,1.073145627975464,1.078515887260437,1.0727427005767822,1.073145627975464,1.073145627975464,0.0,0.0,0.03438901741858058,0.021777180733996593,0.0,0.03438901741858058,0.03404492740573595,0.0,0.004670379500126165,-0.0003326504893714777,0.0,0.0062653126923226665,0.0,-0.00013950201778101246,0.001687907774061026,-0.022637423371075105,-0.014167784941201411
943,2022-05-31,1.0773539543151855,1.0774933099746704,1.068216323852539,1.0773539543151855,1.0773539543151855,0.0,0.0,0.03438901741858058,0.02163464075556165,0.0,0.03229538540254118,0.031808032452296686,0.0,0.004336175406728371,0.0041960684837287765,0.0,0.005381706797492836,-0.00013950201778101246,0.00392148673024062,0.0018276647547630365,-0.029474912682436183,-0.019373935121178354
944,2022-06-01,1.0734105110168457,1.0736640691757202,1.063173770904541,1.0734105110168457,1.0734105110168457,0.0,0.0,0.03795510383341072,0.022548914893154803,0.0,0.03205119933199585,0.03205119933199585,0.0,0.00392148673024062,0.0037814376571481123,0.0,0.008684557532947723,0.00392148673024062,-0.0036603042876901526,-0.002085643153526995,-0.030904121715076283,-0.03034733056708161
945,2022-06-02,1.0654165744781494,1.0738486051559448,1.064565896987915,1.0654165744781494,1.0654165744781494,0.0,0.0,0.03795510383341072,0.021414561420802558,0.0,0.02872215008677692,0.01765752358422068,0.0,0.00392148673024062,0.00010729215698779271,0.0,0.009866964891594554,-0.0036603042876901526,-0.0074472314707665355,-0.0007507424131704132,-0.025889507597379957,-0.023889045602048742
946,2022-06-03,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,1.0751069784164429,0.0,0.0,0.03795510383341072,0.011932667819523735,0.0,0.02872215008677692,0.017323624093372736,0.0,0.011204424750838049,-0.007340738343306952,0.0,0.00871971213270517,-0.0074472314707665355,0.0090954131655403,0.0034961099259491757,-0.010072211464635772,-0.01656517885255182
947,2022-06-04,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,1.0751069784164429,0.0,0.0,0.03795510383341072,0.012105674250739273,0.0,0.019273776316013347,0.016266413410953806,0.0,0.011204424750838049,0.0018276647547630365,0.0,0.005490359553917079,0.0090954131655403,0.0,-0.0048785566710586314,-0.0189948585437002,-0.025429302009801646
948,2022-06-05,1.0751069784164429,1.0765421390533447,1.0706638097763062,1.0751069784164429,1.0751069784164429,0.0,0.0,0.03795510383341072,0.02005072740382574,0.0,0.019273776316013347,0.016266413410953806,0.0,0.011204424750838049,-0.002085643153526995,0.0,0.005490359553917079,0.0,0.0,-0.003108114506260362,-0.0189948585437002,-0.029496761766255264
949,2022-06-06,1.0726046562194824,1.0752688646316528,1.0686043500900269,1.0726046562194824,1.0726046562194824,0.0,0.0,0.03795510383341072,0.02005072740382574,0.0,0.019273776316013347,0.016266413410953806,0.0,0.0090954131655403,0.0015804460476076532,0.0,0.005490359553917079,0.0,-0.0023275099568660362,-0.012265248982358923,-0.0241512838228245,-0.029567614934872144
950,2022-06-07,1.0691413879394531,1.070893168449402,1.0652804374694824,1.0691413879394531,1.0691413879394531,0.0,0.0,0.03795510383341072,0.01767654917928496,0.0,0.019273776316013347,0.014780512996684925,0.0,0.0090954131655403,0.006746733543969707,0.0,0.006236653014808136,-0.0023275099568660362,-0.0032288394982695756,-0.009960923173358394,-0.01913730903368205,-0.04366690895188308
951,2022-06-08,1.0698620080947876,1.0748296976089478,1.0673270225524902,1.0698620080947876,1.0698620080947876,0.0,0.0,0.03795510383341072,0.015117640061287796,0.0,0.011204424750838049,0.0008767121330888195,0.0,0.005579795660597409,-0.005548834299054284,0.0,0.005268782550116535,-0.0032288394982695756,0.00067401764019559,-0.006753890904809268,-0.014851022589012719,-0.04723442032475944
952,2022-06-09,1.071765422821045,1.0770059823989868,1.0647132396697998,1.071765422821045,1.071765422821045,0.0,0.0,0.03795510383341072,0.012570919373221967,0.0,0.011204424750838049,-0.003530469829955196,0.0,0.005579795660597409,-0.0048785566710586314,0.0,0.007029406075108158,0.00067401764019559,0.001779121710889564,-0.01950092109410806,-0.012571293842781439,-0.04942542068200273
953,2022-06-10,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,1.0619205236434937,0.0,0.0,0.03795510383341072,0.017534106545563866,0.0,0.011204424750838049,0.0029045414498969357,0.0,0.005579795660597409,-0.003108114506260362,0.0,0.011545590184451227,0.001779121710889564,-0.009185684635764857,-0.028225083475889368,-0.01843120941603582,-0.05111360506839324
954,2022-06-11,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,1.0619205236434937,0.0,0.0,0.03795510383341072,0.01015194176794032,0.0,0.014533508231613368,-0.010598043817406033,0.0,0.010061141430180776,-0.009960923173358394,0.0,0.012791839288919249,-0.009185684635764857,0.0,-0.016819758790799777,-0.009331238595268188,-0.042316627628876446
955,2022-06-12,1.0619205236434937,1.0642147064208984,1.0507733821868896,1.0619205236434937,1.0619205236434937,0.0,0.0,0.03795510383341072,0.023086073955923325,0.0,0.014533508231613368,-0.010598043817406033,0.0,0.009270843682136487,-0.006753890904809268,0.0,0.012791839288919249,0.0,0.0,-0.01534962536631257,-0.009331238595268188,-0.04266709773816557
956,2022-06-13,1.0489987134933472,1.0497585535049438,1.041905403137207,1.0489987134933472,1.0489987134933472,0.0,0.0,0.03795510383341072,0.023086073955923325,0.0,0.014533508231613368,-0.010598043817406033,0.0,0.009270843682136487,-0.0074229053758401164,0.0,0.012791839288919249,0.0,-0.012168340155825574,-0.006813174847202563,-0.004997735190757524,-0.053834543757405484
957,2022-06-14,1.0415147542953491,1.0482399463653564,1.0398253202438354,1.0415147542953491,1.0415147542953491,0.0,0.0,0.03795510383341072,0.010636814599339628,0.0,0.027030767966731428,-0.02250106029660781,0.0,0.02170327669123706,-0.02124225025637827,0.0,0.0075372969024738445,-0.012168340155825574,-0.007134383580962855,0.0054211314805072686,0.008665810040616506,-0.04355371851049794
958,2022-06-15,1.0440592765808103,1.0507181882858276,1.0386265516281128,1.0440592765808103,1.0440592765808103,0.0,0.0,0.03585425395971398,0.0013955807907291007,0.0,0.03441065032639301,-0.033265947441217136,0.0,0.019592395848439415,-0.01921591013057311,0.0,0.008092345856271166,-0.007134383580962855,0.002443097685334905,0.01264573458264584,0.01040774493442087,-0.03671971815042452
959,2022-06-16,1.0456204414367676,1.0530306100845337,1.0382598638534546,1.0456204414367676,1.0456204414367676,0.0,0.0,0.03441065032639301,0.000156563451649383,0.0,0.03225323883560449,-0.02734390443804291,0.0,0.019592395848439415,-0.016819758790799777,0.0,0.011641948339141228,0.002443097685334905,0.0014952837362547378,0.004868007185034884,0.0005745470190008373,-0.03974170960164869
960,2022-06-17,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,1.0546854734420776,0.0,0.0,0.03441065032639301,-0.008689128604143947,0.0,0.03225323883560449,-0.01858065053200264,0.0,0.019592395848439415,-0.01534962536631257,0.0,0.014226444405024186,0.0014952837362547378,0.008669524471857093,0.006175709415936037,0.0020536294505946184,-0.041175424395471616
961,2022-06-18,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,1.0546854734420776,0.0,0.0,0.03441065032639301,0.0070769254235347745,0.0,0.03225323883560449,-0.0189948585437002,0.0,0.01264573458264584,0.0054211314805072686,0.0,0.010161471521768162,0.008669524471857093,0.0,-0.0013482013752603716,-0.006559031338561172,-0.049416531042144496
962,2022-06-19,1.0546854734420776,1.0551751852035522,1.0445609092712402,1.0546854734420776,1.0546854734420776,0.0,0.0,0.03441065032639301,-0.0030374233545008567,0.0,0.03225323883560449,-0.0189948585437002,0.0,0.01264573458264584,0.01264573458264584,0.0,0.010161471521768162,0.0,0.0,0.0016374407548118697,-0.006559031338561172,-0.0427175706876064
963,2022-06-20,1.049141764640808,1.0545185804367063,1.048635721206665,1.049141764640808,1.049141764640808,0.0,0.0,0.03441065032639301,-0.0030374233545008567,0.0,0.03225323883560449,-0.0189948585437002,0.0,0.010177771607055686,0.010177771607055686,0.0,0.010161471521768162,0.0,-0.005256267333593856,-0.0025353374453777056,-0.01070524789193772,-0.03808499342684013
964,2022-06-21,1.0520778894424438,1.058189868927002,1.051425218582153,1.0520778894424438,1.0520778894424438,0.0,0.0,0.03441065032639301,-0.0082777251789381,0.0,0.02985065914420737,-0.02187468741872889,0.0,0.008669524471857093,0.003367687799983976,0.0,0.005610012238827622,-0.005256267333593856,0.0027985968155990193,0.002735307395124398,-0.0055503799126424,-0.02479047736244233
965,2022-06-22,1.053263545036316,1.0602879524230957,1.0471861362457275,1.053263545036316,1.053263545036316,0.0,0.0,0.03441065032639301,-0.004639655281891031,0.0,0.029044877569845085,-0.01596000181968038,0.0,0.005284041669209039,-0.002472380691016518,0.0,0.006433791224801588,0.0027985968155990193,0.0011269656037542486,-6.311279321247198e-05,-0.025008189366480083,-0.03212667791366097
966,2022-06-23,1.0564124584197998,1.058066725730896,1.0484488010406494,1.0564124584197998,1.0564124584197998,0.0,0.0,0.03441065032639301,-0.01398733052761647,0.0,0.029044877569845085,-0.01551458312650078,0.0,0.005284041669209039,-0.0013482013752603716,0.0,0.012511449229398286,0.0011269656037542486,0.0029896728110676563,0.003180382585311392,-0.032871574227130274,-0.029579821660895345
967,2022-06-24,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,1.052011489868164,0.0,0.0,0.03441065032639301,-0.016057381099101153,0.0,0.029044877569845085,-0.01432492976012778,0.0,0.0069301347292003435,0.0016374407548118697,0.0,0.009173480555941582,0.0029896728110676563,-0.00416595669291786,0.0015871439646213403,-0.037323329380048786,-0.03247241258295408
968,2022-06-25,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,1.052011489868164,0.0,0.0,0.03441065032639301,-0.015580202177859492,0.0,0.019592395848439415,-0.009331238595268188,0.0,0.0069301347292003435,0.002735307395124398,0.0,0.00527397718472522,-0.00416595669291786,0.0,0.00032612223215378044,-0.03329608272581053,-0.02842487267861704
969,2022-06-26,1.052011489868164,1.0569148063659668,1.0513699054718018,1.052011489868164,1.052011489868164,0.0,0.0,0.03441065032639301,-0.019830389537170978,0.0,0.019592395848439415,-0.009331238595268188,0.0,0.0041833844915393215,-6.311279321247198e-05,0.0,0.00527397718472522,0.0,0.0,-0.0069888515602195556,-0.03329608272581053,-0.030406875445330384
970,2022-06-27,1.0566133260726929,1.0614246129989624,1.0550860166549685,1.0566133260726929,1.0566133260726929,0.0,0.0,0.03441065032639301,-0.019830389537170978,0.0,0.019592395848439415,-0.009331238595268188,0.0,0.0041833844915393215,-0.0011887387293070262,0.0,0.00527397718472522,0.0,0.004374321239690504,-0.004033921244767091,-0.033649853958883646,-0.02805727694508453
971,2022-06-28,1.0580891370773315,1.0605015754699707,1.0505746603012085,1.0580891370773315,1.0580891370773315,0.0,0.0,0.03441065032639301,-0.015542812791624172,0.0,0.014496743051478855,0.007258934144912077,0.0,0.004374321239690504,0.0001901413139273611,0.0,0.006007658374707514,0.004374321239690504,0.0013967370732717033,-0.008371622319136351,-0.04908210794476009,-0.04131837087205248
972,2022-06-29,1.0523545742034912,1.053629755973816,1.0468025207519531,1.0523545742034912,1.0523545742034912,0.0,0.0,0.03441065032639301,-0.014030240170234132,0.0,0.015913728263212246,0.015913728263212246,0.0,0.005777168089608153,0.005777168089608153,0.0,0.009449033508876159,0.0013967370732717033,-0.005419735136569348,-0.009754734592962166,-0.05177089183682326,-0.03511995128378598
973,2022-06-30,1.04465913772583,1.047877550125122,1.0383893251419067,1.04465913772583,1.04465913772583,0.0,0.0,0.03441065032639301,-0.023204426002766287,0.0,0.0134378007180469,0.00794523626076793,0.0,0.005777168089608153,0.00032612223215378044,0.0,0.0065219896652126685,-0.005419735136569348,-0.007312588994527469,-0.008514022195815762,-0.04664202478763091,-0.031473902301708545
974,2022-07-01,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,1.0477677583694458,0.0,0.0,0.03225323883560449,-0.026785067777824634,0.0,0.012855867398755327,-0.0009193620101923816,0.0,0.012855867398755327,-0.0069888515602195556,0.0,0.00913744464959576,-0.007312588994527469,0.0029757272313561955,-0.0012832017761474912,-0.040293106336517726,-0.02433929657948275
975,2022-07-02,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,1.0477677583694458,0.0,0.0,0.03225323883560449,-0.01656517885255182,0.0,0.012855867398755327,-0.006559031338561172,0.0,0.012855867398755327,-0.008371622319136351,0.0,0.01041499739392271,0.0029757272313561955,0.0,-0.020997431767420305,-0.04314045932827737,-0.027233982906286314
976,2022-07-03,1.0477677583694458,1.0477896928787231,1.036989450454712,1.0477677583694458,1.0477677583694458,0.0,0.0,0.03225323883560449,-0.025429302009801646,0.0,0.012855867398755327,-0.006559031338561172,0.0,0.012855867398755327,-0.009754734592962166,0.0,0.01041499739392271,0.0,0.0,-0.027798759698283604,-0.04314045932827737,-0.025714637765204218
