,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2791,2022-02-20,CL=F,91.62999725341795,92.66000366210938,89.02999877929688,91.06999969482422,91.06999969482422,150382.0,404612.38,0.26924611416702815,0.21087622395179517,414163.4,0.06826318747153715,-0.013432974721751645,271482.0,0.028439705456948072,-0.010861301219882713,150382.0,0.04077282862612619,0.0,0.0,0.019106158664766504,0.27023169751641296,0.07895028511584479
2792,2022-02-21,CL=F,91.62999725341795,92.66000366210938,89.02999877929688,91.06999969482422,91.06999969482422,150382.0,402877.66,0.26924611416702815,0.21087622395179517,396793.8,0.06826318747153715,-0.013432974721751645,213030.2,0.028439705456948072,-0.027653255028997514,150382.0,0.04077282862612619,0.0,0.0,0.005709856646633593,0.3110794106290611,0.03535743089374499
2793,2022-02-22,CL=F,91.75,96.0,90.3499984741211,92.3499984741211,92.3499984741211,789041.0,401142.94,0.25473181896674646,0.1970294098711607,379424.2,0.06826318747153715,-0.002737625939941535,162816.0,0.007576616270104974,-0.007519642821954831,150382.0,0.04077282862612619,0.0,0.014055109076382521,0.005709856646633593,0.3582957874465924,0.10464476568828296
2794,2022-02-23,CL=F,91.73999786376952,93.9000015258789,90.63999938964844,92.0999984741211,92.0999984741211,440574.0,410571.2,0.23990130839313695,0.19950644286976615,398843.3333333333,0.06826318747153715,0.03346013701149375,278113.8,0.014055109076382521,0.014055109076382521,789041.0,0.06253460565909408,0.014055109076382521,-0.0027070926272950713,-0.008229584718871918,0.17704384130231254,0.1288576255820253
2795,2022-02-24,CL=F,92.5199966430664,100.54000091552734,91.4499969482422,92.80999755859376,92.80999755859376,872244.0,411925.72,0.2262042511947573,0.183044319580006,397055.86666666664,0.06468877075023349,0.027213860276060542,336152.2,0.014055109076382521,0.011309967966931067,440574.0,0.03596648453423068,-0.0027070926272950713,0.007709002130680487,0.039305133621681865,0.151140047769454,0.16123777111998283
2796,2022-02-25,CL=F,93.31999969482422,95.63999938964844,90.05999755859375,91.58999633789062,91.58999633789062,523793.0,421412.64,0.22024792264069304,0.16800904389551952,425497.6,0.062082799305409386,0.03259902530831882,480524.6,0.019106158664766504,0.019106158664766504,872244.0,0.099398625157197,0.007709002130680487,-0.01314514872099759,0.11421189938964815,0.17799811127062393,0.15235426960033505
2797,2022-02-26,CL=F,93.31999969482422,95.63999938964844,90.05999755859375,91.58999633789062,91.58999633789062,523793.0,422355.2,0.22024792264069304,0.16083643303668937,427611.06666666665,0.04820467117996419,-0.016219142438012035,555206.8,0.019106158664766504,0.005709856646633593,523793.0,0.06195871621497995,-0.01314514872099759,0.0,0.20755544160193473,0.19368933510727793,0.16770391117481864
2798,2022-02-27,CL=F,93.31999969482422,95.63999938964844,90.05999755859375,91.58999633789062,91.58999633789062,523793.0,424542.38,0.22024792264069304,0.16083643303668937,425569.06666666665,0.04820467117996419,-0.016219142438012035,629889.0,0.013320245326818858,-0.008229584718871918,523793.0,0.06195871621497995,0.0,0.0,0.17556504502667436,0.19368933510727793,0.16770391117481864
2799,2022-02-28,CL=F,94.98999786376952,99.0999984741211,94.43000030517578,95.72000122070312,95.72000122070312,490796.0,426729.56,0.22024792264069304,0.16083643303668937,423527.06666666665,0.04820467117996419,-0.016219142438012035,576839.4,0.013320245326818858,-0.005537482569815344,523793.0,0.06195871621497995,0.0,0.045092314094830055,0.2630200341794222,0.12468616939572286,0.18146089541556587
2800,2022-03-01,CL=F,96.08999633789062,106.77999877929688,95.31999969482422,103.41000366210938,103.41000366210938,698814.0,428256.8,0.22357148297654228,0.22357148297654228,419285.26666666666,0.051059641390809984,0.002723676290845134,586883.8,0.045092314094830055,0.031354420198882016,490796.0,0.04945460292124282,0.045092314094830055,0.08033851173565365,0.20852485196328585,0.007521951645643954,0.07145838122295411
2801,2022-03-02,CL=F,107.12000274658205,112.51000213623048,105.18000030517578,110.5999984741211,110.5999984741211,651853.0,434433.96,0.27320859527086516,0.27320859527086516,434734.8,0.13550020872555768,0.1231671989233496,552197.8,0.1290534752355792,0.1290534752355792,698814.0,0.12022659589973661,0.08033851173565365,0.06952900645381388,0.11865386527940203,-0.08093997147443188,-0.006382396661215983
2802,2022-03-03,CL=F,111.33000183105467,116.56999969482422,106.43000030517578,107.66999816894533,107.66999816894533,592031.0,437834.72,0.3468094833779636,0.3383349381773464,448682.26666666666,0.21445041006634402,0.18086690315670872,577809.8,0.20755544160193473,0.20755544160193473,651853.0,0.0696900723501328,0.06952900645381388,-0.02649186569257822,0.07956603230710613,-0.06889688266108318,-0.061573215664982084
2803,2022-03-04,CL=F,107.95999908447266,116.0199966430664,107.25,115.68000030517578,115.68000030517578,493875.0,441262.96,0.3468094833779636,0.311129987430824,461387.4666666667,0.21445041006634402,0.1733870495021812,591457.4,0.20755544160193473,0.17556504502667436,592031.0,0.09527388293313122,-0.02649186569257822,0.07439400271616914,0.14888083079693337,-0.02758429712279631,-0.05201076037295116
2804,2022-03-05,CL=F,107.95999908447266,116.0199966430664,107.25,115.68000030517578,115.68000030517578,493875.0,443845.08,0.38854883801689577,0.3801002234114643,480142.3333333333,0.27023169751641296,0.27023169751641296,585473.8,0.20852485196328585,0.20852485196328585,493875.0,0.08177153047148167,0.07439400271616914,0.0,-0.06033889469674625,-0.09491704121686717,-0.11765214881091779
2805,2022-03-06,CL=F,107.95999908447266,116.0199966430664,107.25,115.68000030517578,115.68000030517578,493875.0,446433.74,0.38854883801689577,0.3801002234114643,503041.86666666664,0.27023169751641296,0.27023169751641296,586089.6,0.11865386527940203,0.11865386527940203,493875.0,0.08177153047148167,0.0,0.0,-0.08350625550333068,-0.09491704121686717,-0.11765214881091779
2806,2022-03-07,CL=F,121.33000183105467,130.5,115.54000091552734,119.4000015258789,119.4000015258789,576022.0,449022.4,0.38854883801689577,0.3801002234114643,525941.4,0.27023169751641296,0.27023169751641296,545101.8,0.07439400271616914,0.04593130109530108,493875.0,0.08177153047148167,0.0,0.0321576868161253,-0.05489279441017603,-0.030774529298081776,-0.14816735256251168
2807,2022-03-08,CL=F,120.66999816894533,129.44000244140625,117.06999969482422,123.6999969482422,123.6999969482422,583106.0,453254.0,0.4332013566787378,0.42448105417079485,554317.4,0.3110794106290611,0.3110794106290611,529935.6,0.10894402857263907,0.10894402857263907,576022.0,0.1294789593727812,0.0321576868161253,0.03601336153610779,-0.08433835482524388,-0.06398659373544913,-0.14824124247435944
2808,2022-03-09,CL=F,124.66000366210938,126.83999633789062,103.62999725341795,108.6999969482422,108.6999969482422,594773.0,457627.28,0.4848157552908494,0.4479690566119292,583165.6666666666,0.35058414558607986,0.33946939894001416,528150.6,0.06932915475370716,0.06932915475370716,583106.0,0.10566330211692065,0.03601336153610779,-0.12126111859385258,-0.11616811213989064,-0.0708973068668377,-0.17526273920804547
2809,2022-03-10,CL=F,110.41000366210938,114.87999725341795,105.52999877929688,106.0199966430664,106.0199966430664,437924.0,466249.88,0.4848157552908494,0.24999997806636798,570214.4666666667,0.35058414558607986,0.180238857211116,548330.2,0.13799448409499293,-0.06033889469674625,594773.0,0.2239698899896203,-0.12126111859385258,-0.024655017299143878,-0.05234585990578289,0.033486655858708136,-0.030726738101758966
2810,2022-03-11,CL=F,105.98999786376952,110.29000091552734,104.4800033569336,109.33000183105467,109.33000183105467,368194.0,472745.3,0.4848157552908494,0.2200229549074697,570037.8,0.35058414558607986,0.14233379411666047,537140.0,0.16676099665139965,-0.08350625550333068,437924.0,0.08860038455676911,-0.024655017299143878,0.03122057435194936,-0.09036025754568533,0.0743256473525633,-0.012544748573590447
2811,2022-03-12,CL=F,105.98999786376952,110.29000091552734,104.4800033569336,109.33000183105467,109.33000183105467,368194.0,469465.14,0.4848157552908494,0.28412030320436354,536434.4666666667,0.35058414558607986,0.19368933510727793,512003.8,0.16676099665139965,-0.08433835482524388,368194.0,0.05560870378942395,0.03122057435194936,0.0,-0.13070521061189921,0.04180005138832943,-0.04244031200894449
2812,2022-03-13,CL=F,105.98999786376952,110.29000091552734,104.4800033569336,109.33000183105467,109.33000183105467,368194.0,466646.96,0.4848157552908494,0.28412030320436354,526061.2,0.35058414558607986,0.19368933510727793,470438.2,0.16676099665139965,-0.11616811213989064,368194.0,0.05560870378942395,0.0,0.0,-0.05808102412669491,0.04180005138832943,-0.04244031200894449
2813,2022-03-14,CL=F,109.41999816894533,109.72000122070312,99.76000213623048,103.01000213623048,103.01000213623048,344184.0,463828.78,0.4848157552908494,0.28412030320436354,515687.93333333335,0.35058414558607986,0.19368933510727793,427455.8,0.03122057435194936,0.005795813252068793,368194.0,0.05560870378942395,0.0,-0.05780663668688446,-0.042348896051123464,-0.030824135096874983,-0.03804997340563221
2814,2022-03-15,CL=F,102.27999877929688,102.58000183105467,93.52999877929688,96.44000244140624,96.44000244140624,401690.0,460530.4,0.4848157552908494,0.2364662724156399,503714.0,0.2923108584487495,0.07615964085414806,377338.0,0.061353262438204936,-0.028390818733654233,344184.0,0.09983960376094858,-0.05780663668688446,-0.06378021122779354,0.016406123453688526,0.011940546568597998,-0.005824662282091886
2815,2022-03-16,CL=F,95.2300033569336,99.22000122070312,94.06999969482422,95.04000091552734,95.04000091552734,293947.0,458330.3,0.4450934480523343,0.1266355626228466,497773.6,0.28266273140544795,-0.06740161467818451,370091.2,0.13365822338588162,-0.11789992841642027,401690.0,0.09676043162486425,-0.06378021122779354,-0.01451681346368161,0.08564904912621163,0.11800079806439334,0.11789708450179237
2816,2022-03-17,CL=F,95.33999633789062,104.23999786376952,94.8499984741211,102.9800033569336,102.9800033569336,210763.0,454064.86,0.4282414972464239,0.08803666371768215,470782.4666666667,0.3015571944089963,-0.14068714080710032,355241.8,0.15035775229241044,-0.13070521061189921,293947.0,0.05474648179638786,-0.01451681346368161,0.08354379592718453,0.1797138222487562,0.05513465712639154,0.13909933810347108
2817,2022-03-18,CL=F,103.62000274658205,106.27999877929688,102.3000030517578,104.6999969482422,104.6999969482422,74247.0,449087.28,0.4282414972464239,0.18900822804780693,441376.4666666667,0.3015571944089963,-0.04355897549707999,323755.6,0.15035775229241044,-0.05808102412669491,210763.0,0.09899841371331597,0.08354379592718453,0.016702209509034782,0.08525925901230558,-0.03602647691715577,0.06593506569035901
2818,2022-03-19,CL=F,103.62000274658205,106.27999877929688,102.3000030517578,104.6999969482422,104.6999969482422,74247.0,442016.14,0.42478688531505004,0.2059433001182549,406857.5333333333,0.3015571944089963,-0.09491704121686717,264966.2,0.10164137141897522,0.016406123453688526,74247.0,0.03890513791603145,0.016702209509034782,0.0,0.09770777130003849,-0.051862468609813694,0.048424067264591475
2819,2022-03-20,CL=F,103.62000274658205,106.27999877929688,102.3000030517578,104.6999969482422,104.6999969482422,74247.0,434777.64,0.42478688531505004,0.2059433001182549,378882.3333333333,0.3015571944089963,-0.09491704121686717,210978.8,0.10164137141897522,0.08564904912621163,74247.0,0.03890513791603145,0.0,0.0,0.07297038789241994,-0.051862468609813694,0.048424067264591475
2820,2022-03-21,CL=F,105.12999725341795,112.69000244140624,104.08000183105467,112.12000274658205,112.12000274658205,77217.0,427539.14,0.42478688531505004,0.2059433001182549,350907.13333333336,0.3015571944089963,-0.09491704121686717,145490.2,0.10164137141897522,0.10164137141897522,74247.0,0.03890513791603145,0.0,0.07086920739842895,0.08787015134474818,-0.013562542601097682,-0.015377274663603613
2821,2022-03-22,CL=F,112.9000015258789,115.01000213623048,109.3000030517578,111.76000213623048,111.76000213623048,318629.0,420360.04,0.40328978794091785,0.27192286790450115,323129.93333333335,0.3015571944089963,-0.06097151328527395,102144.2,0.08875508925717135,0.08875508925717135,77217.0,0.08272483146500642,0.07086920739842895,-0.0032108508877336517,0.015875836030080137,-0.09061722630415392,-0.1102390323543615
2822,2022-03-23,CL=F,108.8499984741211,115.4000015258789,108.37999725341795,114.93000030517578,114.93000030517578,289182.0,419551.02,0.4024943449922367,0.26712024946909985,305970.4,0.3015571944089963,-0.09652380846062247,123717.4,0.07086920739842895,0.06743080605320695,318629.0,0.052241527219068606,-0.0032108508877336517,0.028364335257270445,0.019148168832708645,-0.13895846888376495,-0.05413388453932866
2823,2022-03-24,CL=F,114.47000122070312,116.63999938964844,110.61000061035156,112.33999633789062,112.33999633789062,307238.0,417797.84,0.4015408333812369,0.30217536283060387,286375.4666666667,0.20928029459224118,0.05731373994334166,166704.4,0.09770777130003849,0.09770777130003849,289182.0,0.06477213923567948,0.028364335257270445,-0.022535490824048265,-0.07804751759231632,-0.16444793766373778,-0.07656837229958247
2824,2022-03-25,CL=F,111.75,114.12000274658205,108.68000030517578,113.9000015258789,113.9000015258789,320304.0,414805.34,0.3842882285512501,0.2444887616656337,267206.4666666667,0.20928029459224118,0.0596113930856037,213302.6,0.09770777130003849,0.07297038789241994,307238.0,0.05451585522125524,-0.022535490824048265,0.01388646287023354,-0.07210253461072169,-0.12533376055408652,-0.01646785236272197
2825,2022-03-26,CL=F,111.75,114.12000274658205,108.68000030517578,113.9000015258789,113.9000015258789,320304.0,411896.0,0.3842882285512501,0.2338858686848182,259365.13333333333,0.20928029459224118,0.04180005138832943,262514.0,0.028364335257270445,0.015875836030080137,320304.0,0.05005523027356107,0.01388646287023354,0.0,-0.053380173394231845,-0.1373134256376186,-0.029938574332104895
2826,2022-03-27,CL=F,111.75,114.12000274658205,108.68000030517578,113.9000015258789,113.9000015258789,320304.0,410083.56,0.3842882285512501,0.2338858686848182,256172.46666666667,0.20928029459224118,0.04180005138832943,311131.4,0.028364335257270445,0.019148168832708645,320304.0,0.05005523027356107,0.0,0.0,-0.11957860021176092,-0.1373134256376186,-0.029938574332104895
2827,2022-03-28,CL=F,112.91999816894533,112.93000030517578,102.83000183105467,105.95999908447266,105.95999908447266,372251.0,408271.12,0.3842882285512501,0.2338858686848182,252979.8,0.20928029459224118,0.04180005138832943,311466.4,0.023055047638554926,-0.008961966210405459,320304.0,0.05005523027356107,0.0,-0.06971029266933082,-0.12844604641632473,-0.1721685719722842,0.0026338491513990814
2828,2022-03-29,CL=F,103.47000122070312,107.83999633789062,98.44000244140624,104.23999786376952,104.23999786376952,387200.0,407497.62,0.3842882285512501,0.1603153683593168,253250.26666666666,0.20928029459224118,0.028637966091300537,328080.2,0.07493396102312522,-0.05679185918992313,372251.0,0.09822034711926753,-0.06971029266933082,-0.01623255224202047,-0.06313705642893497,-0.05058513266009468,0.06077767551009705
2829,2022-03-30,CL=F,105.23999786376952,108.75,104.5500030517578,107.81999969482422,107.81999969482422,284544.0,405286.54,0.3842882285512501,0.16651742560187754,256118.0,0.20928029459224118,0.08087925368005155,344072.6,0.09267079681576718,-0.08481126894378987,387200.0,0.09548957398776459,-0.01623255224202047,0.034343840218928,-0.047678447069793406,9.595295889730515e-05,0.051323854410597614
2830,2022-03-31,CL=F,107.4499969482422,107.8000030517578,99.66000366210938,100.27999877929688,100.27999877929688,450845.0,401629.7,0.3796563896474414,0.2025428874746893,248308.26666666666,0.20928029459224118,0.13446968283024208,336920.6,0.09267079681576718,-0.053380173394231845,284544.0,0.040172136065486086,0.034343840218928,-0.06993137578249586,-0.04210722434035841,-0.008069029391991167,0.04071600261615638
2831,2022-04-01,CL=F,101.2300033569336,101.75,97.77999877929688,99.2699966430664,99.2699966430664,324777.0,401734.24,0.37627949185922027,0.1157098558487486,258768.13333333333,0.1460909623475528,-0.0262187268364944,363028.8,0.13581973386894308,-0.11957860021176092,450845.0,0.0816776950685909,-0.06993137578249586,-0.010071820388164898,0.01675309459140739,0.06651374401813781,0.12913845966570037
2832,2022-04-02,CL=F,101.2300033569336,101.75,97.77999877929688,99.2699966430664,99.2699966430664,324777.0,398387.96,0.3582957874465924,0.06627280633801913,266369.06666666665,0.15775162880700222,-0.051862468609813694,363923.4,0.08612877345508596,-0.06313705642893497,324777.0,0.040601362960373644,-0.010071820388164898,0.0,-0.030623485332263667,0.07736476845858964,0.14062664637797417
2833,2022-04-03,CL=F,101.2300033569336,101.75,97.77999877929688,99.2699966430664,99.2699966430664,324777.0,393795.04,0.3582957874465924,0.06627280633801913,283071.06666666665,0.15775162880700222,-0.051862468609813694,354428.6,0.08612877345508596,-0.047678447069793406,324777.0,0.040601362960373644,0.0,0.0,-0.032638238877142456,0.07736476845858964,0.14062664637797417
2834,2022-04-04,CL=F,98.9499969482422,103.94000244140624,98.0500030517578,103.27999877929688,103.27999877929688,288131.0,389202.12,0.3582957874465924,0.06627280633801913,299773.06666666665,0.15775162880700222,-0.051862468609813694,341944.0,0.08612877345508596,-0.0792988599142822,324777.0,0.040601362960373644,0.0,0.04039490552869429,-0.010174217195427548,0.09005744679886285,0.11101042253566584
2835,2022-04-05,CL=F,103.66000366210938,105.58999633789062,99.87999725341795,101.95999908447266,101.95999908447266,280283.0,383876.28,0.3582957874465924,0.08191912601952045,314032.0,0.15775162880700222,-0.07884412906469229,342661.4,0.04039490552869429,0.029916234907447548,288131.0,0.060071384052270416,0.04039490552869429,-0.012780787281426842,-0.04860570006196285,-0.006971351948228732,0.06283886464443378
2836,2022-04-06,CL=F,101.23999786376952,104.0199966430664,95.7300033569336,96.2300033569336,96.2300033569336,366036.0,380140.52,0.3582957874465924,0.10741826243542829,327569.73333333334,0.15775162880700222,-0.0876879282787778,308549.0,0.04039490552869429,0.02709783955245193,280283.0,0.05716859472858338,-0.012780787281426842,-0.05619846782061888,-0.03628871107753506,0.007748145572979537,0.082091043759696
2837,2022-04-07,CL=F,97.16000366210938,98.81999969482422,93.80999755859376,96.02999877929688,96.02999877929688,367318.0,378608.42,0.3582957874465924,0.02743967109050982,330730.2,0.19432605524163482,-0.16270770815790248,316800.8,0.07326192638914963,-0.030623485332263667,366036.0,0.08659764959187566,-0.05619846782061888,-0.0020784014409193086,-0.02016005792092146,0.0785617509598584,0.18559692775559045
2838,2022-04-08,CL=F,97.16999816894533,98.76000213623048,95.29000091552734,98.26000213623048,98.26000213623048,310082.0,377925.72,0.3582957874465924,0.046534399996274844,335939.26666666666,0.18608771189982165,-0.14518424506208238,325309.0,0.07549724140539116,-0.032638238877142456,367318.0,0.053405844436795746,-0.0020784014409193086,0.023221945072172234,0.047589292438994235,0.06289702168391065,0.19827138558323276
2839,2022-04-09,CL=F,97.16999816894533,98.76000213623048,95.29000091552734,98.26000213623048,98.26000213623048,310082.0,379876.32,0.3582957874465924,0.07895028511584479,336128.86666666664,0.18608771189982165,-0.1373134256376186,322370.0,0.07549724140539116,-0.04860570006196285,310082.0,0.03641516620174268,0.023221945072172234,0.0,0.06096069340060484,0.038774653732568165,0.1710767066266483
2840,2022-04-10,CL=F,97.16999816894533,98.76000213623048,95.29000091552734,98.26000213623048,98.26000213623048,310082.0,383070.32,0.3582957874465924,0.07895028511584479,335447.4,0.18608771189982165,-0.1373134256376186,326760.2,0.06175153994122762,-0.03628871107753506,310082.0,0.03641516620174268,0.0,0.0,0.08843878102061975,0.038774653732568165,0.1710767066266483
2841,2022-04-11,CL=F,98.4000015258789,98.5199966430664,92.93000030517578,94.29000091552734,94.29000091552734,315873.0,386264.32,0.3582957874465924,0.07895028511584479,334765.93333333335,0.18608771189982165,-0.1373134256376186,332720.0,0.023221945072172234,0.02109527910715414,310082.0,0.03641516620174268,0.0,-0.040403023960848494,0.08843878102061975,0.0028495702545239254,0.1710767066266483
2842,2022-04-12,CL=F,95.16999816894533,101.3499984741211,94.83999633789062,100.5999984741211,100.5999984741211,329037.0,389574.14,0.3582957874465924,0.03535743089374499,334470.5333333333,0.1434934632296605,-0.11013588401073726,322687.4,0.0421041593186513,-0.01811931569184455,315873.0,0.06015276358047417,-0.040403023960848494,0.06692117400917996,0.13426658086531051,0.078587294100817,0.21614165930145712
2843,2022-04-13,CL=F,100.91000366210938,104.47000122070312,99.87000274658205,104.25,104.25,312502.0,393147.24,0.35058414558607986,0.08933405670073591,331589.6,0.1434934632296605,-0.03491941159098555,315031.2,0.06692117400917996,0.023814332251350656,329037.0,0.06864194841422178,0.06692117400917996,0.03628232188112657,0.06312125815543235,0.014115290163852157,0.1457256847362738
2844,2022-04-14,CL=F,104.1999969482422,107.63999938964844,102.12000274658205,106.9499969482422,106.9499969482422,244952.0,383616.46,0.35058414558607986,0.13192184285749908,326609.73333333334,0.1434934632296605,-0.033110737385724454,315515.2,0.1056315514663706,0.06096069340060484,312502.0,0.0460598612958234,0.03628232188112657,0.02589925130208348,0.0379856027287544,0.010647487869079653,0.12105518222141054
2845,2022-04-15,CL=F,104.1999969482422,107.63999938964844,102.12000274658205,106.9499969482422,106.9499969482422,244952.0,379704.02,0.35058414558607986,0.15235426960033505,323970.26666666666,0.13426658086531051,0.06651374401813781,302489.2,0.13426658086531051,0.08843878102061975,244952.0,0.054054019727796554,0.02589925130208348,0.0,-0.04104721379069276,-0.02113131903995913,0.11145400783983628
2846,2022-04-16,CL=F,104.1999969482422,107.63999938964844,102.12000274658205,106.9499969482422,106.9499969482422,244952.0,367158.18,0.35058414558607986,0.16770391117481864,310244.06666666665,0.13426658086531051,0.07736476845858964,289463.2,0.13426658086531051,0.13426658086531051,244952.0,0.054054019727796554,0.0,0.0,-0.039270659823157916,-0.02113131903995913,0.11145400783983628
2847,2022-04-17,CL=F,104.1999969482422,107.63999938964844,102.12000274658205,106.9499969482422,106.9499969482422,244952.0,361581.36,0.35058414558607986,0.16770391117481864,304922.4,0.13426658086531051,0.07736476845858964,275279.0,0.06312125815543235,0.06312125815543235,244952.0,0.054054019727796554,0.0,0.0,-0.029546480812375542,-0.02113131903995913,0.11145400783983628
2848,2022-04-18,CL=F,107.02999877929688,109.80999755859376,106.0,108.20999908447266,108.20999908447266,68489.0,356004.54,0.35058414558607986,0.16770391117481864,299600.73333333334,0.13426658086531051,0.07736476845858964,258462.0,0.02589925130208348,0.02589925130208348,244952.0,0.054054019727796554,0.0,0.011781226481383023,-0.04562877412497379,-0.016643280318729636,0.1079944215178179
2849,2022-04-19,CL=F,107.75,108.91999816894533,102.0999984741211,102.55999755859376,102.55999755859376,71792.0,346898.46,0.311910019590123,0.13048472319772686,282514.86666666664,0.14762963234474857,0.04773431800392336,209659.4,0.011781226481383023,0.011781226481383023,68489.0,0.03594337319428087,0.011781226481383023,-0.05221330351798914,-0.05674151595598231,-0.05359944063797273,0.10350249212083984
2850,2022-04-20,CL=F,103.0500030517578,104.16000366210938,100.6999969482422,102.75,102.75,299028.0,338518.38,0.311910019590123,-0.0082197666900099,268092.26666666666,0.14762963234474857,0.005884645738609917,175027.4,0.05508971977745003,-0.04104721379069276,71792.0,0.06679725559988992,-0.05221330351798914,0.0018525979517276525,-0.004777670392295041,0.05118954880045323,0.19062015909846952
2851,2022-04-21,CL=F,102.5,105.41999816894533,102.01000213623048,103.79000091552734,103.79000091552734,280321.0,330522.66,0.311910019590123,-0.07097647904541238,269341.93333333335,0.14762963234474857,0.06775430131580285,185842.6,0.05508971977745003,-0.039270659823157916,299028.0,0.034359551327946436,0.0018525979517276525,0.01012166341145826,-0.04097322709949058,0.053625324926817264,0.18257909621635515
2852,2022-04-22,CL=F,104.06999969482422,104.22000122070312,101.05999755859376,102.06999969482422,102.06999969482422,246116.0,323092.02,0.311910019590123,-0.036036011139610746,263627.6,0.14762963234474857,0.08080810408073691,192916.4,0.05508971977745003,-0.029546480812375542,280321.0,0.03342805569360663,0.01012166341145826,-0.016571935692562545,-0.020136852768564473,0.057616299015220696,0.16263606421158316
2853,2022-04-23,CL=F,104.06999969482422,104.22000122070312,101.05999755859376,102.06999969482422,102.06999969482422,246116.0,316173.72,0.311910019590123,-0.11765214881091779,255547.46666666667,0.14762963234474857,0.038774653732568165,193149.2,0.06015478992854151,-0.05674151595598231,246116.0,0.03126859032702045,-0.016571935692562545,0.0,-0.0004898898002088092,0.07543839493743665,0.18222786842101146
2854,2022-04-24,CL=F,104.06999969482422,104.22000122070312,101.05999755859376,102.06999969482422,102.06999969482422,246116.0,311218.54,0.311910019590123,-0.11765214881091779,251283.06666666668,0.14762963234474857,0.038774653732568165,228674.6,0.016851192572212126,-0.004777670392295041,246116.0,0.03126859032702045,0.0,0.0,0.03223279049048711,0.07543839493743665,0.18222786842101146
2855,2022-04-25,CL=F,101.37999725341795,101.5500030517578,95.27999877929688,98.54000091552734,98.54000091552734,328153.0,306263.36,0.311910019590123,-0.11765214881091779,247018.66666666666,0.14762963234474857,0.038774653732568165,263539.4,0.016851192572212126,-0.006618007836260653,246116.0,0.03126859032702045,0.0,-0.03458409708877341,0.02566868574914749,0.009993109102734099,0.18477516083805678
2856,2022-04-26,CL=F,98.63999938964844,102.77999877929688,97.05999755859376,101.6999969482422,101.6999969482422,351850.0,302948.92,0.311910019590123,-0.17470687055083778,248223.4,0.14762963234474857,0.04507370833316138,269364.4,0.05327785621293546,-0.050582907348395434,328153.0,0.06580609102425083,-0.03458409708877341,0.03206815509798644,0.06241121847716369,0.012380771355471998,0.20692103917400617
2857,2022-04-27,CL=F,101.76000213623048,102.98999786376952,99.8000030517578,102.0199966430664,102.0199966430664,278781.0,298465.48,0.311910019590123,-0.17784964060431707,250621.86666666667,0.0981327184808416,0.010934378636239028,283670.2,0.035823003313374624,-0.003624990180153609,351850.0,0.0589326330577129,0.03206815509798644,0.00314650643487302,0.029400251552472723,0.03942971737030887,0.13382498543513277
2858,2022-04-28,CL=F,102.11000061035156,105.68000030517578,100.12999725341795,105.36000061035156,105.36000061035156,312064.0,292378.98,0.21889913234956304,-0.06145354639114198,247271.46666666667,0.0981327184808416,-0.021390919490969718,290203.2,0.035823003313374624,-0.0004898898002088092,278781.0,0.031963874894445965,0.00314650643487302,0.03273871865503697,0.03087631473758723,0.0402862256968215,0.15261713592579706
2859,2022-04-29,CL=F,105.16999816894533,107.98999786376952,103.77999877929688,104.69000244140624,104.69000244140624,294386.0,286724.8,0.21889913234956304,-0.006225203297608339,247242.26666666666,0.0981327184808416,-0.014866726351194792,303392.8,0.06921046916440177,0.03223279049048711,312064.0,0.05542797567158009,0.03273871865503697,-0.006359132166514958,-0.02799921157130625,0.048690178660780514,0.03986329654433929
2860,2022-04-30,CL=F,105.16999816894533,107.98999786376952,103.77999877929688,104.69000244140624,104.69000244140624,294386.0,283854.04,0.21889913234956304,-0.04244031200894449,250537.86666666667,0.0981327184808416,-0.02113131903995913,313046.8,0.06921046916440177,0.06241121847716369,294386.0,0.04056657481202919,-0.006359132166514958,0.0,0.029802226042871194,0.05540161703224222,0.04651824437498897
2861,2022-05-01,CL=F,105.16999816894533,107.98999786376952,103.77999877929688,104.69000244140624,104.69000244140624,294386.0,282377.88,0.21889913234956304,-0.04244031200894449,253833.46666666667,0.0981327184808416,-0.02113131903995913,306293.4,0.03598823767882742,0.029400251552472723,294386.0,0.04056657481202919,0.0,0.0,0.03410067448247833,0.05540161703224222,0.04651824437498897
2862,2022-05-02,CL=F,104.0,105.94000244140624,100.27999877929688,105.16999816894533,105.16999816894533,261878.0,280901.72,0.21889913234956304,-0.04244031200894449,257129.06666666668,0.0981327184808416,-0.02113131903995913,294800.6,0.03273871865503697,0.026171396649632195,294386.0,0.04056657481202919,0.0,0.004584924217646558,0.0485241578297162,0.09083956715120522,0.0533001630674641
2863,2022-05-03,CL=F,105.08000183105467,105.8000030517578,102.0999984741211,102.41000366210938,102.41000366210938,239266.0,278775.4,0.21889913234956304,0.02096879902845017,258257.46666666667,0.0981327184808416,-0.028093530553994328,291420.0,0.006399829528328738,-0.0018033640879417945,261878.0,0.056441999710892254,0.004584924217646558,-0.02624317347997185,0.04373869501006955,0.068745873184473,0.052106146737118886
