,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2779,2021-06-21,C,68.44000244140625,69.08999633789062,67.87999725341797,68.44999694824219,64.21367645263672,30266600.0,20178872.0,3.208317219280037,0.18118628303851358,-0.05095463598302863,26943340.0,3.208317219280037,0.1757138657346371,-0.14945291610118383,47118300.0,0.19596975522005078,0.05694434286726091,-0.05387638739120659,44582900.0,0.024132322551220442,0.0,0.012424266190387279,0.05827569897398499,0.041414100345854354,0.06573071578554335
2780,2021-06-22,C,68.9000015258789,69.41000366210938,67.7699966430664,68.95999908447266,64.6921157836914,21564600.0,20310818.0,3.208317219280037,0.18118628303851358,-0.04546080369593797,28040646.666666668,3.208317219280037,0.17305139409872927,-0.1369310234115989,42507660.0,0.6031863506307282,0.018488504242825554,-0.0059541546391301825,30266600.0,0.017825561777136567,0.012424266190387279,0.007450738806515478,0.045288753257693326,-0.003506219543129907,0.07414096997427122
2781,2021-06-23,C,69.36000061035156,70.05000305175781,69.08000183105469,69.6500015258789,65.33941650390625,19672700.0,20421588.0,3.208317219280037,0.18118628303851358,-0.04659196959645595,28633613.333333332,2.8698107182256285,0.1696497479709691,-0.12797179093269406,37115980.0,1.0674114057297608,0.019967574959149914,0.019967574959149914,21564600.0,0.024199603073327802,0.007450738806515478,0.010005867212307562,0.03755817827480379,-0.01493633042724507,0.08548156840314536
2782,2021-06-24,C,70.33000183105469,71.66999816894531,69.94999694824219,71.31999969482422,66.90605163574219,23900400.0,20353614.0,3.208317219280037,0.18118628303851358,-0.05508053062741247,28918520.0,2.8698107182256285,0.15574641106425724,-0.1086511494105129,32133940.0,1.2662318847946645,0.030173235075050542,0.030173235075050542,19672700.0,0.014041708091951266,0.010005867212307562,0.023976876679672854,0.026704754040322465,-0.04192397907187251,0.07226889990948338
2783,2021-06-25,C,71.44999694824219,71.8499984741211,69.86000061035156,71.55000305175781,67.12183380126953,26727400.0,20443078.0,3.208317219280037,0.18118628303851358,-0.04626908329700907,29593320.0,2.4901095736185477,0.13725778653266185,-0.07244110861856123,27997440.0,1.2662318847946645,0.054873571691144596,0.054873571691144596,23900400.0,0.024589010661083988,0.023976876679672854,0.003225151690345207,-0.02299489937294097,-0.04024113091837511,0.03275268515572716
2784,2021-06-26,C,71.44999694824219,71.8499984741211,69.86000061035156,71.55000305175781,67.12183380126953,26727400.0,20585190.0,3.208317219280037,0.18118628303851358,-0.04701640766993276,30356653.333333332,1.9550696926871174,0.13119366876899363,-0.06446108372791792,24426340.0,0.5385076781529734,0.045288753257693326,0.045288753257693326,26727400.0,0.028485511685991227,0.003225151690345207,0.0,-0.011181213288378067,-0.04332654791946111,0.02943260883723897
2785,2021-06-27,C,71.44999694824219,71.8499984741211,69.86000061035156,71.55000305175781,67.12183380126953,26727400.0,20780990.0,3.208317219280037,0.18118628303851358,-0.04701640766993276,30935580.0,1.9550696926871174,0.13119366876899363,-0.06446108372791792,23718500.0,0.35860354704743114,0.03755817827480379,0.03755817827480379,26727400.0,0.028485511685991227,0.0,0.0,-0.007547347385872816,-0.04332654791946111,0.02943260883723897
2786,2021-06-28,C,71.31999969482422,71.66999816894531,70.45999908447266,71.51000213623047,67.08428955078125,17660900.0,20976790.0,3.208317219280037,0.18118628303851358,-0.04701640766993276,31514506.666666668,1.9550696926871174,0.13119366876899363,-0.06446108372791792,24751060.0,0.35860354704743114,0.02727935743437082,0.02727935743437082,26727400.0,0.028485511685991227,0.0,-0.0005593448265945877,-0.015933086854850953,-0.029490009596724986,0.015211201263771512
2787,2021-06-29,C,70.13999938964844,71.5999984741211,69.58000183105469,69.68000030517578,65.3675537109375,28696900.0,20991260.0,3.208317219280037,0.18118628303851358,-0.04818321911654355,31489000.0,2.019087362478696,0.11167007966003517,-0.048563258750196625,24348700.0,0.5133656835155627,0.003225151690345207,0.002664002891837658,17660900.0,0.01717285126589374,-0.0005593448265945877,-0.02559072849007693,-0.015382346063948171,-0.043909771460337366,0.009016962830802111
2788,2021-06-30,C,69.68000030517578,70.80999755859375,69.41999816894531,70.75,66.37133026123047,18502300.0,21172634.0,3.208317219280037,0.18118628303851358,-0.06932019149645463,32181833.333333332,2.019087362478696,0.09185033959925559,-0.0560823011355186,25308000.0,0.6248832165971157,0.026837169065399902,-0.026135759275081827,28696900.0,0.029031281832545774,-0.02559072849007693,0.01535588366564511,0.010476483264891367,-0.021670532277853427,0.02828724012168271
2789,2021-07-01,C,71.08000183105469,71.20999908447266,70.44999694824219,71.01000213623047,66.61524200439453,12584800.0,21111984.0,3.208317219280037,0.18118628303851358,-0.04688152915760868,31735873.333333332,2.019087362478696,0.05827569897398499,-0.009935670002190755,23662980.0,0.6248832165971157,0.026837169065399902,-0.011181213288378067,18502300.0,0.020023039848915625,0.01535588366564511,0.0036749563735434254,-0.004805606072954549,-0.03250882271157529,-0.005491168782113531
2790,2021-07-02,C,71.01000213623047,71.12000274658203,70.11000061035156,70.41000366210938,66.05237579345703,13222700.0,20967854.0,3.236841268832242,0.18118628303851358,-0.05684696018854862,29020206.666666668,2.855683046214481,0.05827569897398499,0.031222758301642672,20834460.0,1.2802825630919838,0.026837169065399902,-0.007547347385872816,12584800.0,0.010787823550777675,0.0036749563735434254,-0.008449510862699738,-0.039431107957229705,-0.057879195221197666,-0.0033156221464318847
2791,2021-07-03,C,71.01000213623047,71.12000274658203,70.11000061035156,70.41000366210938,66.05237579345703,13222700.0,20859862.0,3.236841268832242,0.18118628303851358,-0.08032902689875099,26666853.333333332,2.5425990083275063,0.05827569897398499,0.041414100345854354,18133520.0,1.2802825630919838,0.026262813007128072,-0.015382346063948171,13222700.0,0.014405963877303751,-0.008449510862699738,0.0,-0.03522239433784147,-0.0498509000802414,0.005177637218185982
2792,2021-07-04,C,71.01000213623047,71.12000274658203,70.11000061035156,70.41000366210938,66.05237579345703,13222700.0,20841862.0,3.236841268832242,0.18118628303851358,-0.08032902689875099,24576173.333333332,2.5425990083275063,0.05827569897398499,0.041414100345854354,17245880.0,1.2802825630919838,0.019087272241737008,0.010476483264891367,13222700.0,0.014405963877303751,0.0,0.0,-0.052265305799505835,-0.0498509000802414,0.005177637218185982
2793,2021-07-05,C,71.01000213623047,71.12000274658203,70.11000061035156,70.41000366210938,66.05237579345703,13222700.0,20823862.0,3.236841268832242,0.18118628303851358,-0.08032902689875099,22485493.333333332,2.5425990083275063,0.05827569897398499,0.041414100345854354,14151040.0,0.4702100947174368,0.008521513483444654,-0.004805606072954549,13222700.0,0.014405963877303751,0.0,0.0,-0.02783699024800934,-0.07569952563159121,0.014335237975992676
2794,2021-07-06,C,70.11000061035156,70.19000244140625,67.86000061035156,68.20999908447266,63.988529205322266,24672200.0,20805862.0,3.236841268832242,0.18118628303851358,-0.09054508466614075,20394813.333333332,1.4050123959061724,0.045288753257693326,0.028634076763639493,13095120.0,0.05068813171444919,0.008521513483444654,-0.008449510862699738,13222700.0,0.014405963877303751,0.0,-0.03124560719190972,-0.02783699024800934,-0.05851436948527522,0.030790112336916753
2795,2021-07-07,C,67.70999908447266,68.37000274658203,67.26000213623047,67.93000030517578,63.725852966308594,19342700.0,21005780.0,3.236841268832242,0.18118628303851358,-0.10976251536561321,20021853.333333332,1.2802825630919838,0.04896666066340294,-0.01087592467560805,15512600.0,0.8658972827032301,0.03225338375121001,-0.03124560719190972,24672200.0,0.034335423078367455,-0.03124560719190972,-0.0041050519878463865,0.0035185563742528014,-0.004691368755450731,0.08087433511767972
2796,2021-07-08,C,66.4000015258789,67.13999938964844,65.75,66.7300033569336,62.600128173828125,24763600.0,21118042.0,3.236841268832242,0.18118628303851358,-0.11156178262975602,19873726.666666668,1.2802825630919838,0.05329047281260202,-0.02469510173083944,16736600.0,0.8658972827032301,0.0365083042258918,-0.03522239433784147,19342700.0,0.016503130762668405,-0.0041050519878463865,-0.01766511925820169,0.022228926661219228,-0.014720912761480465,0.07435474264232722
2797,2021-07-09,C,68.11000061035156,68.5199966430664,67.63999938964844,68.44999694824219,64.21367645263672,18872600.0,21147642.0,3.236841268832242,0.19676302271604906,-0.12427806062060154,20213120.0,1.2802825630919838,0.0722315713936803,-0.06435775773104768,19044780.0,0.8728096379710648,0.05514761263815138,-0.052265305799505835,24763600.0,0.02114067512773299,-0.01766511925820169,0.02577547883493292,0.024576715720566744,-0.0002997517161226204,0.10197834913890391
2798,2021-07-10,C,68.11000061035156,68.5199966430664,67.63999938964844,68.44999694824219,64.21367645263672,18872600.0,21220208.0,3.236841268832242,0.19676302271604906,-0.11848041569157786,19877933.333333332,1.2802825630919838,0.0722315713936803,-0.04332654791946111,20174760.0,0.8728096379710648,0.05514761263815138,-0.02783699024800934,18872600.0,0.013010012734456788,0.02577547883493292,0.0,-0.004090599368035686,-0.025420017429809816,0.07428805998611088
2799,2021-07-11,C,68.11000061035156,68.5199966430664,67.63999938964844,68.44999694824219,64.21367645263672,18872600.0,21226770.0,3.236841268832242,0.19676302271604906,-0.11848041569157786,19354280.0,1.2802825630919838,0.0722315713936803,-0.04332654791946111,21304740.0,0.3121456503078537,0.02577547883493292,0.0035185563742528014,18872600.0,0.013010012734456788,0.0,0.0,0.0,-0.025420017429809816,0.07428805998611088
2800,2021-07-12,C,67.66999816894531,69.58999633789062,67.30000305175781,69.44000244140625,65.14241027832031,19600600.0,21233332.0,3.236841268832242,0.19676302271604906,-0.11848041569157786,18830626.666666668,1.2802825630919838,0.0722315713936803,-0.04332654791946111,20144820.0,0.3121456503078537,0.02577547883493292,0.007655032669174888,18872600.0,0.013010012734456788,0.0,0.014463177892775292,-0.022644257816236024,-0.00993427880448372,0.0548599407243886
2801,2021-07-13,C,69.08000183105469,69.4800033569336,68.0199966430664,68.37000274658203,64.13863372802734,18962400.0,21254454.0,3.236841268832242,0.19676302271604906,-0.11008587875666798,18355506.666666668,1.2802825630919838,0.07163182421130987,-0.028946856044305025,20196400.0,0.3121456503078537,0.040611452063369136,0.040611452063369136,19600600.0,0.034026644610575474,0.014463177892775292,-0.015408956254525208,-0.036578395862617796,-0.02102532504538923,0.043302883251627344
2802,2021-07-14,C,69.98999786376953,70.77999877929688,67.44999694824219,68.16999816894531,63.95100402832031,36287800.0,21298698.0,3.236841268832242,0.19676302271604906,-0.1152949290870302,18442273.333333332,1.2802825630919838,0.06413906724627205,-0.01880015257025791,19036160.0,0.03857444125345744,0.015650108085391468,-0.0011686408372011403,18962400.0,0.021464374976795986,-0.015408956254525208,-0.0029253772461486083,-0.021500743626066465,-0.003949193858908462,0.05078924996125145
2803,2021-07-15,C,67.54000091552734,69.04000091552734,67.44000244140625,68.44999694824219,64.21367645263672,18897200.0,21624138.0,3.236841268832242,0.19676302271604906,-0.12061399965714992,18948333.333333332,1.883462589790859,0.06413906724627205,-0.03646644150997136,22519200.0,0.9227769358752902,0.01862998506594815,-0.004090599368035686,36287800.0,0.04936993301289494,-0.0029253772461486083,0.004107401100381214,-0.045327853617182945,0.009388243114624384,0.05668032181581273
2804,2021-07-16,C,68.70999908447266,68.76000213623047,66.41999816894531,66.9000015258789,62.75960540771485,19289000.0,21697214.0,3.236841268832242,0.19676302271604906,-0.1309040972771075,18974660.0,1.883462589790859,0.06413906724627205,-0.03605129215922365,22524120.0,0.9227769358752902,0.01862998506594815,0.0,18897200.0,0.02372476892347719,0.004107401100381214,-0.022644257816236024,-0.03155579766925298,-0.004748940042998306,0.04750080644059396
2805,2021-07-17,C,68.70999908447266,68.76000213623047,66.41999816894531,66.9000015258789,62.75960540771485,19289000.0,21733654.0,3.236841268832242,0.19676302271604906,-0.15004445564948377,19421606.666666668,1.7443562963691228,0.05514761263815138,-0.0498509000802414,22607400.0,0.9202739030120863,0.03796717418992168,-0.036578395862617796,19289000.0,0.03523041300502805,-0.022644257816236024,0.0,0.014798213037715335,0.01830993260780689,0.07177024826201017
2806,2021-07-18,C,68.70999908447266,68.76000213623047,66.41999816894531,66.9000015258789,62.75960540771485,19289000.0,21831578.0,3.236841268832242,0.19676302271604906,-0.15004445564948377,19826026.666666668,1.7443562963691228,0.05514761263815138,-0.0498509000802414,22545080.0,0.9202739030120863,0.023168900369522127,-0.021500743626066465,19289000.0,0.03523041300502805,0.0,0.0,0.0004484546428062952,0.01830993260780689,0.07177024826201017
2807,2021-07-19,C,65.45999908447266,66.06999969482422,64.36000061035156,65.08000183105469,61.052242279052734,33318600.0,21929502.0,3.236841268832242,0.19676302271604906,-0.15004445564948377,20230446.666666668,1.7443562963691228,0.05514761263815138,-0.0498509000802414,22610400.0,0.9202739030120863,0.023168900369522127,-0.018629865765326548,19289000.0,0.03523041300502805,0.0,-0.027204809806727015,-0.002840070911510506,0.019966382313114206,0.07177024826201017
2808,2021-07-20,C,65.18000030517578,66.77999877929688,64.77999877929688,66.29000091552734,62.18736267089844,20577900.0,22308018.0,3.236841268832242,0.22710511226263597,-0.1731673345777126,21570173.333333332,1.7443562963691228,0.08189926082567256,-0.07569952563159121,22016560.0,0.7631500963105646,0.05178244165273993,-0.04923303489585773,33318600.0,0.026569283223369267,-0.027204809806727015,0.01859260773187299,0.025046113653559132,0.06629287963700659,0.09632484756298543
2809,2021-07-21,C,67.01000213623047,68.25,66.93000030517578,67.88999938964844,63.68833541870117,23393200.0,22431720.0,3.236841268832242,0.22710511226263597,-0.16888156599379667,22060520.0,0.9227769358752902,0.06699455821086087,-0.028148272148033948,22352700.0,0.7273368240966354,0.02796560887736499,-0.00911801043201066,20577900.0,0.030873727040562793,0.01859260773187299,0.024136298491158614,0.006335708577402954,0.041358249309105144,0.06445915616471165
2810,2021-07-22,C,67.75,67.79000091552734,66.41000366210938,66.93000030517578,62.78775024414063,16524900.0,22590574.0,3.236841268832242,0.22710511226263597,-0.14988728143306207,21975253.333333332,0.9227769358752902,0.06699455821086087,-0.0005887335494317858,23173540.0,0.7273368240966354,0.0431776629529772,0.014798213037715335,23393200.0,0.01972209306447792,0.024136298491158614,-0.014140504201277881,-0.0017676004603631723,0.03417846050271578,0.045605122094167116
2811,2021-07-23,C,67.5,67.76000213623047,66.5199966430664,66.70999908447266,62.58136367797852,13443300.0,22615360.0,3.236841268832242,0.22357110156475568,-0.15948766400896952,21787400.0,1.1959467228243437,0.06699455821086087,0.002997151536040299,22620720.0,1.0162663616723853,0.0431776629529772,0.0004484546428062952,16524900.0,0.020779960507746997,-0.014140504201277881,-0.003287051460828083,0.015688086927908573,0.06978454663563105,0.04720588170964812
2812,2021-07-24,C,67.5,67.76000213623047,66.5199966430664,66.70999908447266,62.58136367797852,13443300.0,22439110.0,3.236841268832242,0.22141995375169654,-0.16077503850740138,21032713.333333332,1.699322339009023,0.06699455821086087,-0.025420017429809816,21451580.0,1.4784539510388073,0.0431776629529772,0.025046113653559132,13443300.0,0.018641093742347792,-0.003287051460828083,0.0,0.02083646112796611,0.07331258032069932,0.05065945340078204
2813,2021-07-25,C,67.5,67.76000213623047,66.5199966430664,66.70999908447266,62.58136367797852,13443300.0,22431836.0,3.236841268832242,0.22141995375169654,-0.16077503850740138,20670760.0,1.699322339009023,0.06699455821086087,-0.025420017429809816,17476520.0,0.7401382101121003,0.024136298491158614,0.006335708577402954,13443300.0,0.018641093742347792,0.0,0.0,0.031479466214910934,0.07331258032069932,0.05065945340078204
2814,2021-07-26,C,66.45999908447266,67.83999633789062,66.45999908447266,67.7699966430664,63.57575988769531,16434000.0,22424562.0,3.236841268832242,0.22141995375169654,-0.16077503850740138,20308806.666666668,1.699322339009023,0.06699455821086087,-0.025420017429809816,16049600.0,0.7401382101121003,0.01768852060205539,-0.017381075097114285,13443300.0,0.018641093742347792,0.0,0.015889653904533008,0.021210242110962785,0.0801086646906013,0.06500625497970791
2815,2021-07-27,C,67.08000183105469,68.4000015258789,66.77999877929688,67.9800033569336,63.77276992797852,17127700.0,22477102.0,3.236841268832242,0.21865397805201914,-0.14550499125252858,20146233.333333332,1.699322339009023,0.06699455821086087,-0.024049622725525577,14657760.0,0.2292294302738167,0.015889653904533008,0.012550372333625992,16434000.0,0.02076432850478893,0.015889653904533008,0.0030988232092108436,0.005237368237761109,0.08491885637372931,0.02248169387214838
2816,2021-07-28,C,68.31999969482422,68.61000061035156,67.48999786376953,68.0999984741211,63.88533782958984,20275900.0,22566254.0,3.236841268832242,0.2151200923191563,-0.14036426736291863,19981373.333333332,1.699322339009023,0.05178244165273993,-0.005704265569488554,14778320.0,0.2740696108842322,0.01903771634204965,0.01903771634204965,17127700.0,0.024258801680066222,0.0030988232092108436,0.001765140540993304,0.0021319385279592318,0.10112982991807029,0.044072524791015644
2817,2021-07-29,C,68.70999908447266,69.58000183105469,68.41000366210938,68.80999755859375,64.5513916015625,22261700.0,22663790.0,3.236841268832242,0.20067626068927336,-0.1284874354437856,20068940.0,1.699322339009023,0.05178244165273993,-0.001026820449940069,16144840.0,0.5082531818824247,0.02083646112796611,0.02083646112796611,20275900.0,0.016595092340094375,0.001765140540993304,0.010425768957335935,0.0019934128524972117,0.09667455218371979,0.0355755884072988
2818,2021-07-30,C,67.91999816894531,68.5199966430664,67.23999786376953,67.62000274658203,63.908729553222656,18078200.0,22833456.0,3.236841268832242,0.1814688875532906,-0.10508517888554925,19133866.666666668,1.4784539510388073,0.05731401815704218,0.005259240205236937,17908520.0,0.6559698883458676,0.031479466214910934,0.031479466214910934,22261700.0,0.017102735072551223,0.010425768957335935,-0.009955820198371823,0.008492142661283397,0.0704247075954274,0.024304682255273713
2819,2021-07-31,C,67.91999816894531,68.5199966430664,67.23999786376953,67.62000274658203,63.908729553222656,18078200.0,22889472.0,3.236841268832242,0.17516902612075036,-0.10924508165900748,19079266.666666668,1.4784539510388073,0.05731401815704218,0.01830993260780689,18835500.0,0.35461238894973834,0.015345970155773436,0.005237368237761109,18078200.0,0.01903627037422262,-0.009955820198371823,0.0,0.01330950517778895,0.08118882917922399,0.034605023849046956
2820,2021-08-01,C,67.91999816894531,68.5199966430664,67.23999786376953,67.62000274658203,63.908729553222656,18078200.0,22890166.0,3.236841268832242,0.17516902612075036,-0.10924508165900748,18998546.666666668,1.4784539510388073,0.05731401815704218,0.01830993260780689,19164340.0,0.2997483608423781,0.012209312445786935,0.0021319385279592318,18078200.0,0.01903627037422262,0.0,0.0,0.03061201710231254,0.08118882917922399,0.034605023849046956
2821,2021-08-02,C,67.94999694824219,69.12000274658203,67.63999938964844,67.7300033569336,64.01268768310547,16616700.0,22890860.0,3.236841268832242,0.17516902612075036,-0.10924508165900748,18917826.666666668,1.4784539510388073,0.05731401815704218,0.01830993260780689,19354440.0,0.23141131307320428,0.010425768957335935,0.0003661516777953011,18078200.0,0.01903627037422262,0.0,0.0016266655683749853,0.051020187676569906,0.06625241967398643,-0.0047323839078772245
2822,2021-08-03,C,68.25,69.08999633789062,66.88999938964844,68.87999725341797,65.09957122802734,21041500.0,22862324.0,3.236841268832242,0.15488645397329082,-0.09212688431689575,18739673.333333332,1.4784539510388073,0.05731401815704218,0.04849036322894351,18622600.0,0.339718475991021,0.010055935281965578,-0.00834534941991849,16616700.0,0.021880593883625732,0.0016266655683749853,0.016979189349187962,0.0493133058515034,0.05743390171783491,-0.011663925992378643
2823,2021-08-04,C,68.12000274658203,69.25,67.93000030517578,68.5199966430664,64.75932312011719,14416300.0,22917066.0,3.236841268832242,0.13429621795248692,-0.05995201010035356,17921200.0,0.7401382101121003,0.04682958774985524,0.04682958774985524,18378560.0,0.2662863264065669,0.018633474380256088,0.018633474380256088,21041500.0,0.03288977378257596,0.016979189349187962,-0.0052265798605394265,0.031794275478741696,0.032520186092823034,-0.009291632421085327
2824,2021-08-05,C,68.83000183105469,69.7699966430664,68.7699966430664,69.69000244140625,65.86510467529297,14361600.0,22701558.0,3.236841268832242,0.09941635713352492,-0.033982058161601714,17510426.666666668,0.7401382101121003,0.040238936994192454,0.01681607305914201,17646180.0,0.45956313339761246,0.018633474380256088,0.01330950517778895,14416300.0,0.01943176341666586,-0.0052265798605394265,0.017075248812047583,0.04378288561419974,0.019264422545638427,0.03444243457984997
2825,2021-08-06,C,70.77999877929688,71.5,70.58000183105469,71.06999969482422,67.16936492919922,23915400.0,21922394.0,2.855683046214481,0.09941635713352492,0.01961042060916518,16908320.0,0.6559698883458676,0.052471547507520144,0.04901201936980559,16902860.0,0.4651222704991087,0.03061201710231254,0.03061201710231254,14361600.0,0.014541225080906273,0.017075248812047583,0.019801991666696495,0.04720915650989088,0.008035610966248274,0.02138045661850807
2826,2021-08-07,C,70.77999877929688,71.5,70.58000183105469,71.06999969482422,67.16936492919922,23915400.0,21430242.0,2.5425990083275063,0.10019488919320652,0.059025098011289856,17401020.0,0.7789828390350584,0.07331258032069932,0.07331258032069932,18070300.0,0.6652322860962567,0.0493133058515034,0.0493133058515034,23915400.0,0.013034827785177505,0.019801991666696495,0.0,0.04544831379927117,-0.011537907159034022,0.0015478151295151843
2827,2021-08-08,C,70.77999877929688,71.5,70.58000183105469,71.06999969482422,67.16936492919922,23915400.0,21016892.0,2.5425990083275063,0.10019488919320652,0.059025098011289856,18099160.0,0.7789828390350584,0.07331258032069932,0.07331258032069932,19530040.0,0.6652322860962567,0.03721536441342699,0.031794275478741696,23915400.0,0.013034827785177505,0.0,0.0,0.04305622554598054,-0.011537907159034022,0.0015478151295151843
2828,2021-08-09,C,70.94000244140625,72.0,70.45999908447266,71.5199966430664,67.59467315673828,15619800.0,20603542.0,2.5425990083275063,0.10019488919320652,0.059025098011289856,18797300.0,0.7789828390350584,0.07331258032069932,0.07331258032069932,20104820.0,0.6652322860962567,0.03721536441342699,0.03721536441342699,23915400.0,0.013034827785177505,0.0,0.006331878051658801,0.028704150363987102,-0.002532592202451056,0.016744163435284065
2829,2021-08-10,C,71.62000274658203,73.33999633789062,71.37999725341797,72.9800033569336,68.97454071044922,17920100.0,20024280.0,1.883462589790859,0.10716118906463623,0.05265228360807761,18942400.0,0.6652322860962567,0.06321455341064364,0.06321455341064364,20345520.0,0.6652322860962567,0.026259253514768988,0.026259253514768988,15619800.0,0.0218563856874463,0.006331878051658801,0.020413850519127585,0.022231505132921603,0.007270731324936275,-0.0020973458788824395
2830,2021-08-11,C,73.30000305175781,74.33999633789062,72.93000030517578,74.30000305175781,70.22209930419922,18676100.0,19777350.0,1.883462589790859,0.12976261207878115,0.06619701450292337,19041473.333333332,0.6652322860962567,0.08156727061323021,0.08156727061323021,21057220.0,0.5310951484654094,0.02687498658283838,0.02687498658283838,17920100.0,0.027458660127348322,0.020413850519127585,0.018087233070346542,0.0017812915934738438,0.0027404060623643645,-0.019868524663820497
2831,2021-08-12,C,74.33000183105469,74.63999938964844,73.62999725341797,74.12999725341797,70.0614242553711,14181400.0,19719580.0,1.883462589790859,0.15019689175761353,0.07472798291672933,19144700.0,0.6652322860962567,0.09918960578266489,0.09918960578266489,20009360.0,0.5310951484654094,0.04544831379927117,0.04544831379927117,18676100.0,0.019333553089465383,0.018087233070346542,-0.002288098054888499,-0.029609792364336474,-0.02503381354782208,-0.055450850382615435
2832,2021-08-13,C,74.19999694824219,74.62000274658203,72.91999816894531,73.11000061035156,69.09740447998047,13362800.0,19609754.0,1.883462589790859,0.15019689175761353,0.0471612439007425,18738400.0,0.6863920346369188,0.09878728297546324,0.08535885156153977,18062560.0,0.6863920346369188,0.04544831379927117,0.04305622554598054,14181400.0,0.013717264347494984,-0.002288098054888499,-0.013759637141785963,-0.03385940529174758,-0.015378482038346353,-0.039794988419476596
2833,2021-08-14,C,74.19999694824219,74.62000274658203,72.91999816894531,73.11000061035156,69.09740447998047,13362800.0,19399002.0,1.883462589790859,0.15019689175761353,0.02943260883723897,18145140.0,0.7896997635226151,0.09878728297546324,0.08118882917922399,15952040.0,0.397618762534798,0.038870313661676814,0.022231505132921603,13362800.0,0.023313283328642465,-0.013759637141785963,0.0,-0.027219301436996912,-0.0016414303830243338,-0.026398586245484745
2834,2021-08-15,C,74.19999694824219,74.62000274658203,72.91999816894531,73.11000061035156,69.09740447998047,13362800.0,19131710.0,1.883462589790859,0.15019689175761353,0.02943260883723897,17830780.0,0.7896997635226151,0.09878728297546324,0.08118882917922399,15500640.0,0.397618762534798,0.018087233070346542,0.0017812915934738438,13362800.0,0.023313283328642465,0.0,0.0,-0.04472715608881128,-0.0016414303830243338,-0.026398586245484745
2835,2021-08-16,C,72.41000366210938,72.48999786376953,70.98999786376953,72.0999984741211,68.14283752441406,15532800.0,18864418.0,1.883462589790859,0.15019689175761353,0.02943260883723897,17516420.0,0.7896997635226151,0.09878728297546324,0.08118882917922399,14589180.0,0.397618762534798,0.016276947487146254,-0.01601625179769428,13362800.0,0.023313283328642465,0.0,-0.013814801912609753,-0.03911917484612282,-0.0196963916908246,-0.02489407054529036
2836,2021-08-17,C,71.33999633789062,72.36000061035156,70.68000030517578,71.62000274658203,67.6891860961914,14623000.0,18640526.0,1.883462589790859,0.15019689175761353,0.01577937220057346,17346726.666666668,0.7896997635226151,0.09700282624959322,0.0645208003412523,13960520.0,0.16239111563444797,0.028155368937632597,-0.027384352392892497,15532800.0,0.021129737218453126,-0.013814801912609753,-0.006657360402113066,-0.02565884479161562,-0.002635244812306148,0.005963869032464153
2837,2021-08-18,C,71.19999694824219,72.26000213623047,70.87999725341797,71.12000274658203,67.21662139892578,13970600.0,18579768.0,1.883462589790859,0.15019689175761353,0.035516586646647585,17213813.333333332,0.7896997635226151,0.0843550537727138,0.0397792922336353,14048840.0,0.16239111563444797,0.02080418549852081,-0.02038019219950682,14623000.0,0.023769104384861794,-0.006657360402113066,-0.00698139133471154,-0.019128831917649802,-0.0043285978821159254,0.011170000711213657
2838,2021-08-19,C,70.54000091552734,70.73999786376953,69.43000030517578,69.83999633789062,66.00687408447266,21047300.0,18285242.0,1.883462589790859,0.15019689175761353,0.01273578718956414,16742420.0,0.7896997635226151,0.0843550537727138,0.037945088991290676,14170400.0,0.16239111563444797,0.02798092260383589,-0.027219301436996912,13970600.0,0.019469595602248146,-0.00698139133471154,-0.017997740577786026,-0.003233859052506838,0.005343114704212226,0.015044918870897206
2839,2021-08-20,C,69.70999908447266,70.30000305175781,69.20999908447266,70.25,66.39437103271484,14028800.0,18336142.0,1.883462589790859,0.15019689175761353,-0.009132563383643322,17184486.666666668,0.7896997635226151,0.06615027259708617,0.0021524206160241643,15707300.0,0.5750666028077949,0.046821341540165706,-0.04472715608881128,21047300.0,0.01886788928180505,-0.017997740577786026,0.005870554447803267,0.0315006854759432,0.0190435284447954,0.035939374822360426
2840,2021-08-21,C,69.70999908447266,70.30000305175781,69.20999908447266,70.25,66.39437103271484,14028800.0,18365022.0,1.7443562963691228,0.15019689175761353,0.005177637218185982,17162300.0,0.7896997635226151,0.06386039754483908,-0.011537907159034022,15840500.0,0.5065423102801598,0.032359712068895874,-0.02565884479161562,14028800.0,0.01574922672596446,0.005870554447803267,0.0,0.041708173210671884,0.013096092671908366,0.029893329953439407
2841,2021-08-22,C,69.70999908447266,70.30000305175781,69.20999908447266,70.25,66.39437103271484,14028800.0,18381144.0,1.7443562963691228,0.15019689175761353,0.005177637218185982,16503193.333333334,0.7896997635226151,0.06386039754483908,-0.011537907159034022,15539700.0,0.5065423102801598,0.025486921401031593,-0.019128831917649802,14028800.0,0.01574922672596446,0.0,0.0,0.03117434954759246,0.013096092671908366,0.029893329953439407
