,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
911,2022-04-29,198.67999267578125,204.7100067138672,190.0,190.3600006103516,190.3600006103516,16391900.0,16683063.333333334,1.0764825179867819,-0.47697065658112736,28996880.0,0.848997548347759,-0.41512033120334435,25929360.0,0.14309967087663256,-0.07423904826845107,21363200.0,0.08556028610886268,0.058237039234771526,-0.04591020181415284,0.0017541641801923635,-0.05954292616488399,-0.02170209371658638
912,2022-04-30,198.67999267578125,204.7100067138672,190.0,190.3600006103516,190.3600006103516,16391900.0,17095350.0,1.0764825179867819,-0.49181771411043884,29800086.666666668,0.848997548347759,-0.4419722748347936,21704720.0,0.1133447074199525,-0.09313516607444428,16391900.0,0.07742108796772196,-0.04591020181415284,0.0,0.07170620851396503,-0.014288722483620564,0.02537298705383595
913,2022-05-01,198.67999267578125,204.7100067138672,190.0,190.3600006103516,190.3600006103516,16391900.0,17503923.333333332,1.0764825179867819,-0.49029373179063496,30603293.333333332,0.848997548347759,-0.4419722748347936,19352700.0,0.058237039234771526,-0.04052416095500333,16391900.0,0.07742108796772196,0.0,0.0,-0.01071650178394623,-0.014288722483620564,0.02537298705383595
914,2022-05-02,191.7100067138672,200.2100067138672,190.00999450683597,199.4600067138672,199.4600067138672,14591600.0,17895513.333333332,1.0764825179867819,-0.49029373179063496,31406500.0,0.848997548347759,-0.4419722748347936,18567460.0,0.058237039234771526,0.009653163196291725,16391900.0,0.07742108796772196,0.0,0.04780419244766887,-0.04932758646533564,-0.02022486914883037,0.03719269703905259
915,2022-05-03,198.2899932861328,203.1999969482422,194.7700042724609,199.8699951171875,199.8699951171875,11839400.0,18227093.333333332,1.0764825179867819,-0.46592763525337144,32089686.666666668,0.848997548347759,-0.4096370823365847,17026100.0,0.04811937188873494,-0.00030070948931915087,14591600.0,0.05368145098632837,0.04780419244766887,0.0020554917753936586,-0.09270031520498578,-0.0446205196816265,-0.032838678588605785
916,2022-05-04,197.6499938964844,204.3800048828125,191.00999450683597,204.00999450683597,204.00999450683597,12218800.0,18466933.333333332,1.0764825179867819,-0.48947638539671134,32538646.666666668,0.848997548347759,-0.4266658916392635,15121340.0,0.04995794534746789,0.04995794534746789,11839400.0,0.04328178102819513,0.0020554917753936586,0.020713461203724526,-0.0945614367249219,-0.1134737240699063,0.026116982779944342
917,2022-05-05,200.4499969482422,200.7100067138672,186.0,188.32000732421875,188.32000732421875,13971300.0,18640833.333333332,1.0162830562933118,-0.46334342290588515,31959440.0,0.1996924286410411,-0.09805918782955914,14286720.0,0.07170620851396503,0.07170620851396503,12218800.0,0.06999639160503746,0.020713461203724526,-0.07690793394973339,-0.15151212801137848,-0.10063231867107869,-0.024655648814932873
918,2022-05-06,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,18965393.333333332,0.9559791407046332,-0.48874710410267763,23998360.0,0.15877226387851318,-0.13701765983515024,13802600.0,0.08331556166310428,-0.01071650178394623,13971300.0,0.0790860576014365,-0.07690793394973339,-0.03902934270208258,-0.05660579464483939,-0.01046092366230389,0.05660571361898703
919,2022-05-07,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,19393080.0,1.0011603661030097,-0.5002899233171576,21577286.666666668,0.19091563694925395,-0.16030995901466105,13961320.0,0.12731388147604794,-0.09270031520498578,17185500.0,0.06484278092020368,-0.03902934270208258,0.0,-0.08067638837947566,0.029728711093123472,0.09951922631017562
920,2022-05-08,186.75,187.2100067138672,175.80999755859375,180.97000122070312,180.97000122070312,17185500.0,19800966.666666668,0.9665138005320382,-0.49148589766852846,20221980.0,0.19091563694925395,-0.16030995901466105,14480100.0,0.12731388147604794,-0.0945614367249219,17185500.0,0.06484278092020368,0.0,0.0,-0.036801699824199674,0.029728711093123472,0.08935181554883842
921,2022-05-09,177.66000366210938,183.1999969482422,172.3000030517578,173.10000610351562,173.10000610351562,14031300.0,20239643.333333332,0.9665138005320382,-0.49148589766852846,18866673.333333332,0.19091563694925395,-0.16030995901466105,15549320.0,0.12731388147604794,-0.11293561054118262,17185500.0,0.06484278092020368,0.0,-0.043487843643154944,0.036856927247355564,0.03575178856750183,0.09747471553661247
922,2022-05-10,176.00999450683594,181.8699951171875,170.57000732421875,177.66000366210938,177.66000366210938,13883900.0,20573180.0,1.0559213884140046,-0.5136000794410587,17301086.666666668,0.21265162484500988,-0.1753608542537426,15911820.0,0.08792605825560407,-0.08081988439231425,14031300.0,0.06326171621256504,-0.043487843643154944,0.026343139213217626,0.08399764744917304,0.041825476482337365,0.17175040253759555
923,2022-05-11,176.08999633789062,180.9199981689453,165.5500030517578,166.3699951171875,166.3699951171875,12665500.0,20901803.333333332,1.0244366280739494,-0.4894827480973869,16349880.0,0.17856722884709697,-0.10453624431660091,15894340.0,0.045465019293420283,-0.01829031074911147,13883900.0,0.0662483866315946,0.026343139213217626,-0.06354839756951869,0.05617469054272872,0.057244162778965046,0.08505009737075753
924,2022-05-12,163.9600067138672,177.5800018310547,162.7100067138672,174.30999755859375,174.30999755859375,17662100.0,21198083.333333332,1.1063292838888756,-0.5165068521761711,15839706.666666666,0.22624271499879312,-0.11758777425699596,14990340.0,0.08775624530872705,-0.08067638837947566,12665500.0,0.09284201047330809,-0.06354839756951869,0.04772496648697677,0.12105547863641086,0.15044779415703124,0.09959733011080019
925,2022-05-13,177.16000366210938,187.7700042724609,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,21659343.333333332,1.1063292838888756,-0.5025825380196101,15530620.0,0.22624271499879312,-0.1263532787391124,15085660.0,0.08775624530872705,-0.036801699824199674,17662100.0,0.09138955505875579,0.04772496648697677,0.07647296206618237,0.09322471589466685,0.11978661680488956,0.049509523284294366
926,2022-05-14,177.16000366210938,187.7700042724609,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,21989520.0,1.0953897672835118,-0.4499457781378454,14982160.0,0.22624271499879312,-0.014288722483620564,14275820.0,0.1278475981049274,0.08399764744917304,13136300.0,0.0668144431148665,0.07647296206618237,0.0,-0.05569173407713557,0.04023663971603231,-0.025047948004318088
927,2022-05-15,177.16000366210938,187.7700042724609,176.00999450683594,187.63999938964844,187.63999938964844,13136300.0,22282603.333333332,1.0953897672835118,-0.4499457781378454,14765120.0,0.22624271499879312,-0.014288722483620564,14096820.0,0.1278475981049274,0.05617469054272872,13136300.0,0.0668144431148665,0.0,0.0,-0.02217013257109879,0.04023663971603231,-0.09566188982428891
928,2022-05-16,193.3000030517578,195.88999938964844,185.6999969482422,186.50999450683597,186.50999450683597,16145000.0,22575686.666666668,1.0953897672835118,-0.4499457781378454,14548080.0,0.22624271499879312,-0.014288722483620564,13947300.0,0.1278475981049274,0.1278475981049274,13136300.0,0.0668144431148665,0.0,-0.006022196154807813,-0.006874831007934956,0.04023663971603231,-0.10712004993016688
929,2022-05-17,189.1699981689453,191.3999938964844,185.1699981689453,190.55999755859372,190.55999755859372,9876700.0,22969060.0,1.0953897672835118,-0.45325831255767945,14531620.0,0.22624271499879312,-0.06492535732042015,14643200.0,0.07647296206618237,0.06999023073327293,16145000.0,0.05487346585280983,-0.006022196154807813,0.021714670371776323,-0.0008578006971873275,0.058602800152726786,-0.034314482252852274
930,2022-05-18,186.72000122070312,187.6999969482422,176.27000427246094,177.19000244140625,177.19000244140625,9665600.0,23153490.0,1.0953897672835118,-0.43597938252348756,14217293.333333334,0.22624271499879312,-0.04658026610314947,13086120.0,0.021714670371776323,0.015561704212552652,9876700.0,0.033644736129742725,0.021714670371776323,-0.07016160415869255,-0.022092734619098775,0.012332106074849358,-0.0903127187005045
931,2022-05-19,178.0500030517578,186.3000030517578,175.7100067138672,183.47999572753903,183.47999572753903,10448500.0,23305510.0,1.0953897672835118,-0.4917242480512555,14072373.333333334,0.22624271499879312,-0.13146410856126478,12391980.0,0.0754556968958151,-0.05569173407713557,9665600.0,0.06484366255596097,-0.07016160415869255,0.03549857892356423,0.057847507527347686,0.15745805921364253,-0.009481392355225382
932,2022-05-20,185.8699951171875,190.19000244140625,179.77000427246094,186.3500061035156,186.3500061035156,10429400.0,22956896.666666668,0.35956007140640245,-0.18882358306234648,13954353.333333334,0.14539882882347444,-0.025700995159515738,11854420.0,0.0754556968958151,-0.02217013257109879,10448500.0,0.060269739532454514,0.03549857892356423,0.015642088744314275,-0.017113578933755647,0.08447787421478314,-0.043437984555756426
933,2022-05-21,185.8699951171875,190.19000244140625,179.77000427246094,186.3500061035156,186.3500061035156,10429400.0,18858293.333333332,0.3116547912800838,-0.14604525221753106,13718226.666666666,0.14539882882347444,0.029728711093123472,11313040.0,0.0754556968958151,-0.0008578006971873275,10429400.0,0.05796294109863109,0.015642088744314275,0.0,0.007942021352641992,0.06777563300431333,-0.05817017033344307
934,2022-05-22,185.8699951171875,190.19000244140625,179.77000427246094,186.3500061035156,186.3500061035156,10429400.0,17422553.333333332,0.29542592172737137,-0.13534705637843492,13267820.0,0.14539882882347444,0.029728711093123472,10169920.0,0.0754556968958151,-0.022092734619098775,10429400.0,0.05796294109863109,0.0,0.0,0.02709947747553909,0.06777563300431333,-0.05817017033344307
935,2022-05-23,186.1499938964844,187.66000366210935,177.88999938964844,187.44000244140625,187.44000244140625,9602000.0,16519696.666666666,0.29542592172737137,-0.13534705637843492,12817413.333333334,0.14539882882347444,0.029728711093123472,10280460.0,0.05169593958969787,0.05169593958969787,10429400.0,0.05796294109863109,0.0,0.005849188635310032,0.0474375961811353,0.05790175976779466,-0.0828548534247402
936,2022-05-24,182.0,184.0,177.1699981689453,180.33999633789065,180.33999633789065,7706400.0,15589260.0,0.29542592172737137,-0.1302895382071163,12311846.666666666,0.14539882882347444,0.0828422636179178,10267740.0,0.021582770907340176,0.021582770907340176,9602000.0,0.05492160495802123,0.005849188635310032,-0.03787881994791942,0.04134656369534917,0.05959239235732028,-0.04561461235805597
937,2022-05-25,180.27999877929688,188.8699951171875,180.1699981689453,187.8300018310547,187.8300018310547,8522100.0,14595636.666666666,0.26170589543056244,-0.14086992905691775,11890186.666666666,0.14539882882347444,0.015084952271409158,9719320.0,0.03937011338412577,-0.03225119167576762,7706400.0,0.03855055540804231,-0.03787881994791942,0.04153269183354391,0.08234449598020488,0.12470891621305147,0.007596819362298612
938,2022-05-26,186.4900054931641,192.33999633789065,183.08999633789065,191.3999938964844,191.3999938964844,8049900.0,13941306.666666666,0.22624271499879312,-0.05327617132359708,11532733.333333334,0.14539882882347444,0.12898964563142057,9337860.0,0.04153269183354391,0.007942021352641992,8522100.0,0.048287711809178235,0.04153269183354391,0.019006506046040483,0.03918437171166933,0.02630039074295243,0.01607839132737321
939,2022-05-27,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,13532366.666666666,0.22624271499879312,0.015169198643235182,11225026.666666666,0.09804369558404646,0.09804369558404646,8861960.0,0.061328589238026865,0.02709947747553909,8049900.0,0.05052160240873693,0.019006506046040483,0.019801508180672167,0.03155699444895754,-0.04420058372443625,-0.0028734995324307677
940,2022-05-28,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,13075286.666666666,0.22624271499879312,-0.02170209371658638,10619953.333333334,0.10158586687729354,0.04023663971603231,8493280.0,0.08234449598020488,0.04134656369534917,8586000.0,0.025634317423859132,0.019801508180672167,0.0,-0.011680919876935425,-0.0627593618872837,-0.022234726592584964
941,2022-05-29,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,12649380.0,0.22624271499879312,0.02537298705383595,10316600.0,0.10158586687729354,0.04023663971603231,8290080.0,0.08234449598020488,0.08234449598020488,8586000.0,0.025634317423859132,0.0,0.0,0.050719779561744005,-0.0627593618872837,-0.030995455587301213
942,2022-05-30,193.19000244140625,195.25,190.3699951171875,195.19000244140625,195.19000244140625,8586000.0,12389183.333333334,0.22624271499879312,0.02537298705383595,10013246.666666666,0.10158586687729354,0.04023663971603231,8466000.0,0.03918437171166933,0.03918437171166933,8586000.0,0.025634317423859132,0.0,0.0,0.01941694368937008,-0.13064193698985582,-0.07987087526458003
943,2022-05-31,196.17999267578125,199.9499969482422,190.8000030517578,197.44000244140625,197.44000244140625,11398500.0,12128986.666666666,0.22624271499879312,0.02537298705383595,9709893.333333334,0.10158586687729354,0.04653910348087087,8478780.0,0.019801508180672167,0.019801508180672167,8586000.0,0.025634317423859132,0.0,0.011527229734399125,0.01941694368937008,-0.14165689230714384,-0.08622368779418843
944,2022-06-01,198.6999969482422,202.7400054931641,191.66000366210935,192.91000366210935,192.91000366210935,8416200.0,11962540.0,0.22624271499879312,-0.010127364907586256,9393460.0,0.11428410023695523,0.03610414027580511,9148500.0,0.011527229734399125,0.011527229734399125,11398500.0,0.047955942086658654,0.011527229734399125,-0.02294367262602348,0.007799803824403817,-0.08777350899900671,-0.11431324475857818
945,2022-06-02,192.0200042724609,205.47000122070312,191.72000122070312,205.08999633789065,205.08999633789065,9623100.0,11756693.333333334,0.22624271499879312,-0.03482259281087885,9296093.333333334,0.11428410023695523,0.08871833062873535,9114540.0,0.023482446183721084,-0.011680919876935425,8416200.0,0.05781071490840861,-0.02294367262602348,0.0631382118322652,0.021927301058726423,-0.10139441805648375,-0.0671816207964373
946,2022-06-03,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753903,198.97999572753903,7191800.0,11682816.666666666,0.23273428116307637,0.005293867262069263,9293260.0,0.13724077022618775,0.11777851053823696,9321960.0,0.0631382118322652,0.050719779561744005,9623100.0,0.07171917333847366,0.0631382118322652,-0.029791802230496156,-0.03159586446558371,-0.14422937422223636,-0.1225803297993614
947,2022-06-04,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753903,198.97999572753903,7191800.0,11515250.0,0.23273428116307637,0.05660571361898703,9076146.666666666,0.13724077022618775,0.06777563300431333,9043120.0,0.0631382118322652,0.01941694368937008,7191800.0,0.024741195763596346,-0.029791802230496156,0.0,0.01934870934858912,-0.11795156158732811,-0.09563774845665596
948,2022-06-05,200.13999938964844,202.9499969482422,198.0500030517578,198.97999572753903,198.97999572753903,7191800.0,11289266.666666666,0.23273428116307637,0.09951922631017562,8860306.666666666,0.13724077022618775,0.06777563300431333,8764280.0,0.0631382118322652,0.007799803824403817,7191800.0,0.024741195763596346,0.0,0.0,-0.0312091244769217,-0.11795156158732811,-0.09563774845665596
949,2022-06-06,202.08999633789065,203.8699951171875,195.3800048828125,197.13999938964844,197.13999938964844,5372000.0,10956143.333333334,0.23273428116307637,0.09951922631017562,8644466.666666666,0.13724077022618775,0.06777563300431333,7922940.0,0.0631382118322652,0.031465408481675006,7191800.0,0.024741195763596346,0.0,-0.009247142312788448,-0.08061108468459388,-0.11795156158732811,-0.06583571779076824
950,2022-06-07,194.8699951171875,199.6000061035156,193.0,198.6100006103516,198.6100006103516,4839500.0,10562360.0,0.23273428116307637,0.08935181554883842,8307306.666666667,0.13724077022618775,0.051749876343895274,7314100.0,0.04032665604573227,-0.038763455508304734,5372000.0,0.043453731304118115,-0.009247142312788448,0.00745663602137725,-0.07203001416356813,-0.13305263167671677,-0.06634879715710063
951,2022-06-08,197.9499969482422,207.3800048828125,197.63999938964844,202.8300018310547,202.8300018310547,7244100.0,10150826.666666666,0.23273428116307637,0.1473714246525255,7989806.666666667,0.13724077022618775,0.10130866498538516,6357380.0,0.00933345005370434,-0.001859458865875463,4839500.0,0.03419692281614295,0.00745663602137725,0.021247677396578846,-0.07889833402542479,-0.0992900717995131,-0.0470268179305563
952,2022-06-09,200.6499938964844,201.69000244140625,192.5399932861328,192.7700042724609,192.7700042724609,6949000.0,9924586.666666666,0.23273428116307637,0.14167509653335375,7958986.666666667,0.09189157396889458,0.07985944659411692,6367840.0,0.028862749614602112,0.01934870934858912,7244100.0,0.04928154990509581,0.021247677396578846,-0.04959817318826998,-0.1633880544814671,-0.10412658347643855,-0.07814428812517471
953,2022-06-10,182.63999938964844,185.8600006103516,180.8500061035156,182.94000244140625,182.94000244140625,13065600.0,9693423.333333334,0.23273428116307637,0.15868251445627446,7854113.333333333,0.07152561587233008,0.007157839183200121,6319280.0,0.052186529727804576,-0.0312091244769217,6949000.0,0.047522641915104025,-0.04959817318826998,-0.05099342020639763,-0.13088141529876207,-0.009960046305915848,-0.03003583761267281
954,2022-06-11,182.63999938964844,185.8600006103516,180.8500061035156,182.94000244140625,182.94000244140625,13065600.0,9706760.0,0.17658194716542464,0.049509523284294366,8188493.333333333,0.12107791407501933,-0.0627593618872837,7494040.0,0.10872416707231092,-0.07203001416356813,13065600.0,0.02770248458807556,-0.05099342020639763,0.0,-0.01546956266145838,0.04323823962253881,0.022083706309268036
955,2022-06-12,182.63999938964844,185.8600006103516,180.8500061035156,182.94000244140625,182.94000244140625,13065600.0,9553543.333333334,0.15745805921364253,-0.025047948004318088,8487133.333333334,0.12107791407501933,-0.0627593618872837,9032760.0,0.10872416707231092,-0.07889833402542479,13065600.0,0.02770248458807556,0.0,0.0,-0.05242153826341067,0.04323823962253881,-0.030611162286986682
956,2022-06-13,177.07000732421875,179.08999633789062,168.9600067138672,169.69000244140625,169.69000244140625,10222400.0,9551186.666666666,0.15745805921364253,-0.025047948004318088,8785773.333333334,0.12107791407501933,-0.0627593618872837,10677980.0,0.10872416707231092,-0.09806241290780848,13065600.0,0.02770248458807556,0.0,-0.072428117542219,-0.04061445192639079,0.03389087605499497,-0.04640868798437525
957,2022-06-14,169.75,172.05999755859375,164.27999877929688,167.5399932861328,167.5399932861328,11555300.0,9454056.666666666,0.208615672032346,-0.09566188982428891,8894866.666666666,0.208615672032346,-0.13064193698985582,11273640.0,0.136012737927941,-0.11972818031602783,10222400.0,0.05995495514615201,-0.072428117542219,-0.01267021700948956,0.03429778997993305,0.05840063362325232,0.040485562015120546
958,2022-06-15,169.25999450683594,183.8500061035156,168.52999877929688,180.11000061035156,180.11000061035156,12396000.0,9401356.666666666,0.22412560914711355,-0.10171037359613377,9092820.0,0.22412560914711355,-0.15143845616668683,12194900.0,0.0919184061859939,-0.0841806545848599,11555300.0,0.04735816190106612,-0.01267021700948956,0.07502690598029993,0.04757073857041161,0.06458163875976664,0.043213595459558274
959,2022-06-16,174.0,176.27000427246094,171.55999755859375,173.35000610351562,173.35000610351562,8201300.0,9276390.0,0.22412560914711355,-0.0548383558046015,9159320.0,0.22412560914711355,-0.06635219951671123,12060980.0,0.0919184061859939,-0.01546956266145838,12396000.0,0.09090374078908914,0.07502690598029993,-0.037532588328953786,-0.025539981610833706,-0.02909336225310577,0.049969462936544806
960,2022-06-17,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,9220543.333333334,0.22412560914711355,-0.021671630932791786,9144993.333333334,0.22412560914711355,-0.15476127944379425,11088120.0,0.0919184061859939,-0.05242153826341067,8201300.0,0.027453991495066,-0.037532588328953786,0.012460273015684198,-0.014075583244855583,0.03807320803199388,0.09091430027077663
961,2022-06-18,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,9302803.333333334,0.22412560914711355,-0.043437984555756426,9312346.666666666,0.2106363254094914,-0.11795156158732811,10901680.0,0.07502690598029993,0.03429778997993305,12133400.0,0.0364024327443373,0.012460273015684198,0.0,0.019258190351552074,0.025297718536668956,0.07748849939702973
962,2022-06-19,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,9358966.666666666,0.22412560914711355,-0.05817017033344307,9641786.666666666,0.2106363254094914,-0.11795156158732811,11283880.0,0.07502690598029993,0.04757073857041161,12133400.0,0.0364024327443373,0.0,0.0,0.035325693129058644,0.025297718536668956,0.08780128849875357
963,2022-06-20,173.6300048828125,179.64999389648438,173.33999633789062,175.50999450683594,175.50999450683594,12133400.0,9415766.666666666,0.22412560914711355,-0.05817017033344307,9971226.666666666,0.2106363254094914,-0.11795156158732811,11399500.0,0.038996217299232194,-0.025539981610833706,12133400.0,0.0364024327443373,0.0,0.0,0.08740249602185579,0.025297718536668956,0.14882349264137895
964,2022-06-21,177.60000610351562,178.6199951171875,169.8000030517578,170.91000366210938,170.91000366210938,12177600.0,9472566.666666666,0.22412560914711355,-0.05817017033344307,10300666.666666666,0.2106363254094914,-0.10971900654245548,11346980.0,0.012460273015684198,0.012460273015684198,12133400.0,0.0364024327443373,0.0,-0.0262092814580277,0.08740249602185579,0.059085013392628616,0.23320613763096065
965,2022-06-22,170.75,182.82000732421875,170.1999969482422,178.88999938964844,178.88999938964844,11992400.0,9530840.0,0.22412560914711355,-0.08818821256932152,10754373.333333334,0.2106363254094914,-0.1394692959222441,12142240.0,0.026914696308946162,-0.0262092814580277,12177600.0,0.051943415235046864,-0.0262092814580277,0.04669121500527007,0.11666960396787407,0.0769410427401429,0.30992920300572524
966,2022-06-23,180.5,182.75999450683597,175.8699951171875,181.7100067138672,181.7100067138672,9538200.0,9610520.0,0.22412560914711355,-0.008040351434439708,11231233.333333334,0.2106363254094914,-0.11802988820828808,12114040.0,0.04669121500527007,0.019258190351552074,11992400.0,0.07414812339752452,0.04669121500527007,0.015763918239366514,0.057297780954618904,0.05802451181300139,0.23226565595349946
967,2022-06-24,183.5,191.19000244140625,181.83999633789065,190.8500061035156,190.8500061035156,12424000.0,9671580.0,0.22412560914711355,-0.0325826282144861,11384173.333333334,0.1505909752738206,-0.05737405879268198,11595000.0,0.06319116974047656,0.035325693129058644,9538200.0,0.039176662199015055,0.015763918239366514,0.05029992324000543,-0.011611912015798365,0.029002194810164417,0.21314178799479055
968,2022-06-25,183.5,191.19000244140625,181.83999633789065,190.8500061035156,190.8500061035156,12424000.0,9801643.333333334,0.22412560914711355,-0.0028734995324307677,11749173.333333334,0.13913103588092435,0.04323823962253881,11653120.0,0.11666960396787407,0.08740249602185579,12424000.0,0.051418864341273185,0.05029992324000543,0.0,-0.06544409271011264,-0.02027775872261428,0.15504320351889977
969,2022-06-26,183.5,191.19000244140625,181.83999633789065,190.8500061035156,190.8500061035156,12424000.0,9947446.666666666,0.22412560914711355,-0.022234726592584964,11706400.0,0.13913103588092435,0.04323823962253881,11711240.0,0.11666960396787407,0.11666960396787407,12424000.0,0.051418864341273185,0.0,0.0,-0.08373073343084236,-0.02027775872261428,0.14493050835071908
970,2022-06-27,191.7700042724609,191.77999877929688,182.38999938964844,189.13999938964844,189.13999938964844,8363900.0,10075380.0,0.22412560914711355,-0.022234726592584964,11663626.666666666,0.13913103588092435,0.04323823962253881,11760520.0,0.06685676535677398,0.06685676535677398,12424000.0,0.051418864341273185,0.0,-0.008959951056745963,-0.05711296204707128,-0.07078862632206173,0.12082785863829715
971,2022-06-28,189.1999969482422,192.1999969482422,179.3699951171875,179.60000610351562,179.60000610351562,7185400.0,10067976.666666666,0.22412560914711355,-0.030995455587301213,11350180.0,0.13913103588092435,0.11462075943429983,11034820.0,0.05029992324000543,0.040889287332871005,8363900.0,0.05148308252136191,-0.008959951056745963,-0.05043879304704557,-0.048588360320726665,-0.07766734952316079,0.19884741848217402
972,2022-06-29,179.5500030517578,180.6699981689453,175.10000610351562,178.36000061035156,178.36000061035156,5766800.0,10021290.0,0.22412560914711355,-0.07987087526458003,11147713.333333334,0.13913103588092435,0.07198288946321107,10564260.0,0.06263919608953605,-0.05894681498672871,7185400.0,0.0715281383749411,-0.05043879304704557,-0.006904261976747206,0.0019487240135440675,-0.016926550343042357,0.25846323269159743
973,2022-06-30,177.07000732421875,179.4499969482422,170.3000030517578,174.8699951171875,174.8699951171875,7894700.0,9927316.666666666,0.22412560914711355,-0.09663696107741393,10761813.333333334,0.11666960396787407,-0.009716284459883706,9232820.0,0.07002694242219665,-0.06544409271011264,5766800.0,0.031810347637205805,-0.006904261976747206,-0.01956719825757569,0.008914534270293872,-0.02007177516709935,0.26093290607127173
974,2022-07-01,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600.0,9810523.333333334,0.22412560914711355,-0.09351515319298709,10461726.666666666,0.11666960396787407,0.008768323969739145,8326960.0,0.09138223498902276,-0.08373073343084236,7894700.0,0.05372867723145891,-0.01956719825757569,0.029050162823246906,0.06296111438813012,0.08143195454212315,0.2860982454180876
975,2022-07-02,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600.0,9703370.0,0.22412560914711355,-0.1225803297993614,10261746.666666666,0.11666960396787407,0.025297718536668956,6882480.0,0.08160350357931923,-0.048588360320726665,5201600.0,0.0334538456884399,0.029050162823246906,0.0,0.022839681467367035,0.05090304983302696,0.2497915960574919
976,2022-07-03,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600.0,9555986.666666666,0.2106363254094914,-0.09563774845665596,9799626.666666666,0.11666960396787407,0.025297718536668956,6250020.0,0.029050162823246906,0.0019487240135440675,5201600.0,0.0334538456884399,0.0,0.0,0.051792206069886104,0.05090304983302696,0.25707146735284714
977,2022-07-04,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600.0,9489646.666666666,0.2106363254094914,-0.09563774845665596,9337506.666666666,0.11666960396787407,0.025297718536668956,5853260.0,0.029050162823246906,0.008914534270293872,5201600.0,0.0334538456884399,0.0,0.0,0.039066401214326474,0.06096138597800782,0.23045291427613002
978,2022-07-05,176.27999877929688,185.9199981689453,172.67999267578125,185.8800048828125,185.8800048828125,7334300.0,9423306.666666666,0.2106363254094914,-0.09563774845665596,8875386.666666666,0.11666960396787407,0.025297718536668956,5740220.0,0.029050162823246906,0.029050162823246906,5201600.0,0.0334538456884399,0.0,0.032953642873780664,0.039066401214326474,0.1204779566670735,0.25996109793073163
979,2022-07-06,185.1999969482422,186.22000122070312,180.82000732421875,184.05999755859372,184.05999755859372,5753400.0,9428056.666666666,0.2106363254094914,-0.057116742120813746,8555446.666666666,0.11666960396787407,0.08758996489344728,5628140.0,0.032953642873780664,0.032953642873780664,7334300.0,0.07667365100033963,0.032953642873780664,-0.009791302326284113,0.005917747018674868,0.16440712694116955,0.23687323877065447
980,2022-07-07,184.2700042724609,190.2100067138672,183.5,189.2700042724609,189.2700042724609,6334500.0,9440770.0,0.2106363254094914,-0.07325916624059226,8127166.666666667,0.09138223498902276,0.028900431475122668,5738500.0,0.032953642873780664,0.022839681467367035,5753400.0,0.02986391813822875,-0.009791302326284113,0.028306024030064547,-0.03650984086623088,0.21634253967401285,0.23209823854911038
981,2022-07-08,186.0200042724609,189.91000366210935,182.75,186.97999572753903,186.97999572753903,5835700.0,9490603.333333334,0.2106363254094914,-0.06685400303791567,7749973.333333333,0.09138223498902276,0.04160473985617208,5965080.0,0.051792206069886104,0.051792206069886104,6334500.0,0.03656679408102015,0.028306024030064547,-0.012099162536211128,-0.07830087699942556,0.16468535671439533,0.19818245712531923
982,2022-07-09,186.0200042724609,189.91000366210935,182.75,186.97999572753903,186.97999572753903,5835700.0,9443656.666666666,0.1505909752738206,-0.03003583761267281,7503140.0,0.09138223498902276,-0.02027775872261428,6091900.0,0.051792206069886104,0.039066401214326474,5835700.0,0.03917922660524953,-0.012099162536211128,0.0,-0.05572787681591862,0.1789496602760865,0.2128570112374646
983,2022-07-10,186.0200042724609,189.91000366210935,182.75,186.97999572753903,186.97999572753903,5835700.0,9406546.666666666,0.13913103588092435,0.022083706309268036,7063920.0,0.09138223498902276,-0.02027775872261428,6218720.0,0.028306024030064547,0.005917747018674868,5835700.0,0.03917922660524953,0.0,0.0,-0.06524760523590767,0.1789496602760865,0.24874323900080664
