,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
3199,2022-08-15,WFC,45.40999984741211,45.81999969482422,44.90999984741211,45.75,45.16910171508789,11070300.0,18132600.0,2.844635111301778,0.1940156732606082,0.13484226528965904,14199593.333333334,0.6935030268363602,0.07873536469745002,0.05439188991458943,12038880.0,0.31130207360358675,0.03631843731672091,0.03631843731672091,10706000.0,0.017039178605076977,0.0,-0.004135750236143987,-0.012842827445589955,-0.043970374053520334,-0.09490627530754236
3200,2022-08-16,WFC,45.58000183105469,46.31999969482422,45.34999847412109,46.060001373291016,45.47516632080078,12234100.0,17565852.0,2.844635111301778,0.1940156732606082,0.14475313499777842,13770100.0,0.6935030268363602,0.07873536469745002,0.057989499814238954,11445420.0,0.31130207360358675,0.015248559928910055,0.011049745457439197,11070300.0,0.02026274438886566,-0.004135750236143987,0.006775972824154097,-0.00874323705415736,-0.03519126100252101,-0.048305989903223656
3201,2022-08-17,WFC,45.720001220703125,46.310001373291016,45.54999923706055,46.13999938964844,45.55414962768555,13151700.0,17470598.0,2.844635111301778,0.1971346796373039,0.15423099546142205,13674486.666666666,0.6935030268363602,0.08155323598390507,0.08155323598390507,11084480.0,0.14273304688959465,0.006775972824154097,0.002612198856802639,12234100.0,0.0213892227858985,0.006775972824154097,0.0017368448160823835,-0.01541475988424501,-0.05102045609771355,-0.059704764063409854
3202,2022-08-18,WFC,46.13999938964844,46.20000076293945,45.7599983215332,46.13999938964844,45.55414962768555,7885900.0,17370900.0,2.844635111301778,0.1992139167997844,0.16992072252511492,13367000.0,0.6549406549406549,0.07879362264260714,0.05849960750832661,11573620.0,0.22844199514291041,0.008524586453509952,0.0043535806569279245,13151700.0,0.01668500875872936,0.0017368448160823835,0.0,-0.03749459773348074,-0.05288254725208963,-0.08452540486747873
3203,2022-08-19,WFC,45.900001525878906,46.02000045776367,45.040000915527344,45.34999847412109,44.77417755126953,13142900.0,17213044.0,4.113975576662144,0.1992139167997844,0.18604931336400576,12735426.666666666,1.031600705055859,0.07879362264260714,0.07879362264260714,11009600.0,0.6677487667862894,0.008524586453509952,0.0043535806569279245,7885900.0,0.009615438320486058,0.0,-0.017121866674951303,-0.038361556311651834,-0.059817964657934874,-0.0942783329775786
3204,2022-08-20,WFC,45.900001525878906,46.02000045776367,45.040000915527344,45.34999847412109,44.77417755126953,13142900.0,17067388.0,4.113975576662144,0.1992139167997844,0.14384056120808175,12607433.333333334,1.031600705055859,0.06830287520192102,0.03633449605086314,11496980.0,0.6677487667862894,0.017420131849946285,-0.00874323705415736,13142900.0,0.021758426339162806,-0.017121866674951303,0.0,-0.015656009628123413,-0.043439869639325335,-0.07850054211869495
3205,2022-08-21,WFC,45.900001525878906,46.02000045776367,45.040000915527344,45.34999847412109,44.77417755126953,13142900.0,17023568.0,4.113975576662144,0.1992139167997844,0.14384056120808175,12415560.0,1.031600705055859,0.06830287520192102,0.03633449605086314,11911500.0,0.6677487667862894,0.017420131849946285,-0.01541475988424501,13142900.0,0.021758426339162806,0.0,0.0,0.0008820611109112697,-0.043439869639325335,-0.07850054211869495
3206,2022-08-22,WFC,44.59999847412109,44.7400016784668,44.119998931884766,44.40999984741211,43.84611511230469,12391400.0,16979748.0,4.113975576662144,0.1992139167997844,0.14384056120808175,12223686.666666666,1.031600705055859,0.06830287520192102,0.03633449605086314,12093260.0,0.6677487667862894,0.017420131849946285,-0.017121866674951303,13142900.0,0.021758426339162806,0.0,-0.0207276267197124,-0.030429958145335556,-0.043439869639325335,-0.08599767816773918
3207,2022-08-23,WFC,44.459999084472656,44.959999084472656,44.27999877929688,44.369998931884766,43.80662155151367,10475100.0,16920898.0,4.113975576662144,0.1992139167997844,0.12013146102849426,11981713.333333334,0.7802406827375443,0.06830287520192102,0.028247288638704182,11941200.0,0.6666328510379285,0.0389552075709787,-0.03749459773348074,12391400.0,0.0140526464549382,-0.0207276267197124,-0.0009007311295392562,-0.009907694417154889,-0.034451638925226735,-0.09412296646005447
3208,2022-08-24,WFC,44.33000183105469,44.70000076293945,44.02000045776367,44.63999938964844,44.07319259643555,11706700.0,16823722.0,4.113975576662144,0.1992139167997844,0.11409896094721139,11821406.666666666,0.7802406827375443,0.0631336916715215,0.022350228691650154,12459040.0,0.2546801462515871,0.022086980586212945,-0.02160968783062378,10475100.0,0.015356827550178531,-0.0009007311295392562,0.006085176977375539,-0.009015083453917883,-0.011944989930460226,-0.08699565111872598
3209,2022-08-25,WFC,44.790000915527344,45.52000045776367,44.43000030517578,45.38999938964844,44.81367111206055,11783200.0,16674966.0,4.113975576662144,0.1992139167997844,0.13790435732735662,11902553.333333334,0.7802406827375443,0.04083013321984086,0.006992936900144908,12171800.0,0.2546801462515871,0.022086980586212945,-0.015656009628123413,11706700.0,0.015447530624817407,0.006085176977375539,0.01680110906430876,-0.016129019693819746,0.013216920933986964,-0.05062715502448911
3210,2022-08-26,WFC,45.58000183105469,45.720001220703125,43.93999862670898,43.970001220703125,43.41170120239258,13405200.0,16570348.0,4.113975576662144,0.1992139167997844,0.139142292679455,11752260.0,0.7802406827375443,0.0398918705501381,0.0030939082352317016,11899860.0,0.2546801462515871,0.02298852376375682,0.0008820611109112697,11783200.0,0.024532976482129598,0.01680110906430876,-0.03128442448203406,-0.027539074886136605,-0.001321797961887694,-0.048909503912915264
3211,2022-08-27,WFC,45.58000183105469,45.720001220703125,43.93999862670898,43.970001220703125,43.41170120239258,13405200.0,16417244.0,4.113975576662144,0.1992139167997844,0.1018570166414523,11710020.0,0.6998947488555523,0.04935186518732637,-0.04288197888928846,11952320.0,0.2797204799954176,0.032294747057521445,-0.009907694417154889,13405200.0,0.04050984637291655,-0.03128442448203406,0.0,-0.00591312022538959,0.030930261964793537,-0.018194276912970264
3212,2022-08-28,WFC,45.58000183105469,45.720001220703125,43.93999862670898,43.970001220703125,43.41170120239258,13405200.0,16396598.0,4.113975576662144,0.1992139167997844,0.1018570166414523,11889966.666666666,0.6998947488555523,0.04935186518732637,-0.04288197888928846,12155080.0,0.2797204799954176,0.032294747057521445,-0.009015083453917883,13405200.0,0.04050984637291655,0.0,0.0,-0.006140534407510945,0.030930261964793537,-0.018194276912970264
3213,2022-08-29,WFC,43.79999923706055,44.31999969482422,43.58000183105469,43.91999816894531,43.362335205078125,12504900.0,16375952.0,4.113975576662144,0.1992139167997844,0.1018570166414523,12069913.333333334,0.6998947488555523,0.04935186518732637,-0.04288197888928846,12741100.0,0.14508785567239268,0.032294747057521445,-0.015008928445462089,13405200.0,0.04050984637291655,0.0,-0.0011371587831654484,-0.013418227598187227,0.03547872135233754,-0.0002274141821213549
3214,2022-08-30,WFC,44.2599983215332,44.43999862670898,43.54999923706055,44.13999938964844,43.57954406738281,14365000.0,16337300.0,4.113975576662144,0.1992139167997844,0.11139154293701425,12189840.0,0.6998947488555523,0.050546503370757945,-0.04000005405036089,12900740.0,0.13765360852739494,0.03346996650707257,-0.032386007907123426,12504900.0,0.016980216445108498,-0.0011371587831654484,0.0050091597068613325,-0.012295050239391037,-0.01593808347825354,0.017076536863685376
3215,2022-08-31,WFC,44.27999877929688,44.59000015258789,43.61000061035156,43.709999084472656,43.15500259399414,22609100.0,16362368.0,4.113975576662144,0.1992139167997844,0.1223178457532037,12409486.666666666,0.8216056505915621,0.050546503370757945,-0.04168477889768363,13417100.0,0.14874969012147243,0.0050091597068613325,0.003866304713738833,14365000.0,0.02043626648082819,0.0050091597068613325,-0.00974176032526275,-0.0172179624226505,-0.01948352065052561,-0.011780780237175437
3216,2022-09-01,WFC,43.65999984741211,43.7400016784668,42.79999923706055,43.70000076293945,43.1451301574707,13173000.0,16512004.0,4.113975576662144,0.1992139167997844,0.12646090936962517,13101153.333333334,1.8670284938941655,0.05559371774954536,-0.05266582854250723,15257880.0,0.808019256451471,0.009837595825976209,-0.00591312022538959,22609100.0,0.022471899301090836,-0.00974176032526275,-0.00022876690835405,-0.007549749951935136,0.009837595825976209,-0.001372601450123967
3217,2022-09-02,WFC,44.29999923706055,44.79999923706055,43.16999816894531,43.380001068115234,42.829193115234375,13025900.0,16493128.0,4.113975576662144,0.1992139167997844,0.13579643017925624,13102573.333333334,1.8670284938941655,0.0558352579172301,-0.05288254725208963,15211440.0,0.808019256451471,0.01006866611194801,-0.006140534407510945,13173000.0,0.021962674256131853,-0.00022876690835405,-0.007322658225464296,-0.018764239865177057,0.005492015772967429,0.025858167251490816
3218,2022-09-03,WFC,44.29999923706055,44.79999923706055,43.16999816894531,43.380001068115234,42.829193115234375,13025900.0,16266540.0,4.113975576662144,0.12952957624528727,0.06196341597335464,13445240.0,1.158366029918569,0.04633470426320718,-0.043439869639325335,15135580.0,0.808019256451471,0.017519614486539048,-0.012295050239391037,13025900.0,0.037757728451510264,-0.007322658225464296,0.0,0.010603953750355277,0.012909203684979609,0.0334255896459168
3219,2022-09-04,WFC,44.29999923706055,44.79999923706055,43.16999816894531,43.380001068115234,42.829193115234375,13025900.0,15720492.0,4.113975576662144,0.12952957624528727,0.06196341597335464,13437440.0,1.158366029918569,0.04633470426320718,-0.043439869639325335,15239780.0,0.7357034830606715,0.017519614486539048,-0.0172179624226505,13025900.0,0.037757728451510264,0.0,0.0,0.042646411249035454,0.012909203684979609,0.0334255896459168
3220,2022-09-05,WFC,44.29999923706055,44.79999923706055,43.16999816894531,43.380001068115234,42.829193115234375,13025900.0,15174444.0,4.113975576662144,0.12952957624528727,0.06196341597335464,13429640.0,1.158366029918569,0.04633470426320718,-0.043439869639325335,14971960.0,0.7357034830606715,0.007607182275957358,-0.007549749951935136,13025900.0,0.037757728451510264,0.0,0.0,0.044951661183659786,0.02166892186055991,0.041954889709261645
3221,2022-09-06,WFC,43.709999084472656,43.880001068115234,42.36000061035156,42.880001068115234,42.33554458618164,14708700.0,14628396.0,2.262049987953182,0.12788420798315636,0.0604164702917771,13421840.0,1.158366029918569,0.04633470426320718,-0.023192978316679436,13055320.0,0.011292885712311573,0.007376675096032681,-0.007322658225464296,13025900.0,0.037757728451510264,0.0,-0.011525982470053653,0.044951661183659786,0.0006916106074630335,0.04587368990335805
3222,2022-09-07,WFC,42.540000915527344,43.90999984741211,42.25,43.84000015258789,43.28335189819336,19475800.0,14562744.0,2.262049987953182,0.08748948071595875,0.006412907176122751,13576326.666666666,1.158366029918569,0.05853536431624806,-0.033581155387711004,13362460.0,0.1291887700657921,0.011660379803260179,-0.011525982470053653,14708700.0,0.035882918693637356,-0.011525982470053653,0.022387979681760983,0.05713619442910889,-0.014225794915105894,0.06576485926439601
3223,2022-09-08,WFC,43.619998931884766,45.2599983215332,43.34000015258789,45.22999954223633,44.655704498291016,18500300.0,14437776.0,1.8670284938941655,0.08748948071595875,0.03327995943547335,14176373.333333334,0.9312957537136852,0.05853536431624806,-0.017921113758980756,14652440.0,0.49515964347952934,0.022387979681760983,0.010603953750355277,19475800.0,0.0392899372168547,0.022387979681760983,0.03170624593320692,0.038549254653715614,-0.05291971397979156,0.04128658152830078
3224,2022-09-09,WFC,45.5099983215332,45.810001373291016,45.25,45.33000183105469,44.75443649291992,12875500.0,14425558.0,1.8670284938941655,0.08343172611514094,0.05224787592666558,14629280.0,0.9187572136601263,0.05853536431624806,-0.0035249648120664334,15747320.0,0.49515964347952934,0.05480406440470542,0.042646411249035454,18500300.0,0.044300834383607324,0.03170624593320692,0.0022109604078170975,-0.04443960371511735,-0.10656646356959654,0.024762295274522783
3225,2022-09-10,WFC,45.5099983215332,45.810001373291016,45.25,45.33000183105469,44.75443649291992,12875500.0,14326888.0,1.8670284938941655,0.08343172611514094,0.05726156432371332,14702100.0,0.808019256451471,0.05713619442910889,0.030930261964793537,15717240.0,0.5126247524367986,0.05713619442910889,0.044951661183659786,12875500.0,0.01237572095670747,0.0022109604078170975,0.0,-0.045224016453310534,-0.1085374519683463,0.02250158475370201
3226,2022-09-11,WFC,45.5099983215332,45.810001373291016,45.25,45.33000183105469,44.75443649291992,12875500.0,14265090.0,1.8670284938941655,0.08343172611514094,0.05726156432371332,14666786.666666666,0.808019256451471,0.05713619442910889,0.030930261964793537,15687160.0,0.5126247524367986,0.05713619442910889,0.05713619442910889,12875500.0,0.01237572095670747,0.0,0.0,-0.02625197673359103,-0.1085374519683463,0.02250158475370201
3227,2022-09-12,WFC,45.68000030517578,46.13999938964844,45.2599983215332,45.52999877929688,44.9518928527832,12127900.0,14203292.0,1.8670284938941655,0.08343172611514094,0.05726156432371332,14631473.333333334,0.808019256451471,0.05713619442910889,0.030930261964793537,15320520.0,0.5126247524367986,0.03398730759546287,0.03398730759546287,12875500.0,0.01237572095670747,0.0,0.0044119952196139955,-0.030664057189386362,-0.11736169811611841,0.014559874027742836
3228,2022-09-13,WFC,44.34999847412109,44.52999877929688,43.040000915527344,43.220001220703125,42.67122268676758,21124900.0,14126542.0,1.8670284938941655,0.08343172611514094,0.053870140541727896,14546320.0,0.8642221654202293,0.061800274265411126,0.03665756560820377,13850940.0,0.5254330922913282,0.006632710374181228,0.006632710374181228,12127900.0,0.01944324128921937,0.0044119952196139955,-0.05073579823400953,-0.03492197681423648,-0.1207994589892335,0.031188228586044087
3229,2022-09-14,WFC,43.25,43.61000061035156,42.25,43.27999877929688,42.73046112060547,15067800.0,14143082.0,1.8670284938941655,0.08343172611514094,0.014392744837082416,15120986.666666666,0.8642221654202293,0.061800274265411126,-0.02084283808042564,14375860.0,0.7418431880210095,0.05344749979997321,-0.04654764911366727,21124900.0,0.03461890873780149,-0.05073579823400953,0.0013882525530786172,0.016659030636943184,-0.05576119445682348,0.08468313754553125
3230,2022-09-15,WFC,43.400001525878906,44.68999862670898,43.34999847412109,44.13999938964844,43.57954406738281,13173200.0,14135504.0,1.8670284938941655,0.08343172611514094,-0.0030230077008596146,15167840.0,0.8642221654202293,0.061800274265411126,-0.00983759582597632,14814320.0,0.7418431880210095,0.05344749979997321,-0.045224016453310534,15067800.0,0.03218936355861679,0.0013882525530786172,0.019870671284843766,0.024029565950520748,-0.06423289881546579,0.058995044785830286
3231,2022-09-16,WFC,43.70000076293945,44.060001373291016,43.33000183105469,43.93999862670898,43.382083892822266,21238800.0,14009000.0,1.8670284938941655,0.08343172611514094,0.02594158191329332,14538780.0,0.7418431880210095,0.061800274265411126,0.01006866611194801,14873860.0,0.7418431880210095,0.05344749979997321,-0.02625197673359103,13173200.0,0.030911192612563587,0.019870671284843766,-0.0045310289216250466,-0.016538259940637845,-0.08880835943892729,0.06572342227617445
3232,2022-09-17,WFC,43.70000076293945,44.060001373291016,43.33000183105469,43.93999862670898,43.382083892822266,21238800.0,14143230.0,1.8670284938941655,0.08343172611514094,0.008488975337126448,15076500.0,0.7512347562232538,0.061800274265411126,0.012909203684979609,16546520.0,0.7512347562232538,0.05344749979997321,-0.03492197681423648,21238800.0,0.01684743852729631,-0.0045310289216250466,0.0,-0.038006382672082006,-0.08466093164712707,0.07057422505263422
3233,2022-09-18,WFC,43.70000076293945,44.060001373291016,43.33000183105469,43.93999862670898,43.382083892822266,21238800.0,14217752.0,1.8670284938941655,0.08343172611514094,0.008488975337126448,15624026.666666666,0.7512347562232538,0.061800274265411126,0.012909203684979609,18368700.0,0.6122734035769593,0.021286509348064753,0.016659030636943184,21238800.0,0.01684743852729631,0.0,0.0,-0.05507514583833262,-0.08466093164712707,0.07057422505263422
3234,2022-09-19,WFC,43.43000030517578,44.61000061035156,43.40999984741211,44.31999969482422,43.75725555419922,11324100.0,14292274.0,1.8670284938941655,0.08343172611514094,0.008488975337126448,16171553.333333334,0.7512347562232538,0.061800274265411126,0.012909203684979609,18391480.0,0.6122734035769593,0.019870671284843766,0.015249607776934848,21238800.0,0.01684743852729631,0.0,0.008648078370412815,-0.08033684849564549,-0.05370955333518046,0.07813281912722903
3235,2022-09-20,WFC,43.88999938964844,44.290000915527344,43.09000015258789,43.40999984741211,42.85881423950195,19503900.0,14168502.0,1.8670284938941655,0.08343172611514094,0.0249200262835243,16058100.0,0.8755397779956022,0.061800274265411126,0.02166892186055991,17642740.0,0.8755397779956022,0.008648078370412815,0.004077864755575034,11324100.0,0.027643417810585103,0.008648078370412815,-0.020532396360745886,-0.08822197630101458,-0.017599184426550396,0.07138691250108309
3236,2022-09-21,WFC,43.65999984741211,43.810001373291016,42.2400016784668,42.27000045776367,41.7332878112793,19207100.0,14285214.0,1.8670284938941655,0.08343172611514094,0.019327535916313865,16489966.666666666,0.8755397779956022,0.061800274265411126,0.012360054853082225,18908880.0,0.8755397779956022,0.020962813149160597,-0.01206188376319306,19503900.0,0.027848706398005962,-0.020532396360745886,-0.026261259164405137,-0.06910854395670174,-0.0023036567012137965,0.06579297654394711
3237,2022-09-22,WFC,42.4900016784668,42.5099983215332,41.43999862670898,41.52000045776367,40.9928092956543,15499000.0,14314076.0,1.8670284938941655,0.09155429674470983,-0.03028222172269457,16789860.0,0.8755397779956022,0.0771232081224622,-0.03581201591226024,18502540.0,0.8755397779956022,0.048497682523179986,-0.038006382672082006,19207100.0,0.03716855190430968,-0.026261259164405137,-0.017743114776230695,-0.05346590456732192,-0.0007097721224728071,0.14168029615001876
3238,2022-09-23,WFC,40.81999969482422,40.97999954223633,39.70000076293945,40.40999984741211,39.89690399169922,23316200.0,14276866.0,1.8670284938941655,0.11127171839171335,-0.029226061647739998,16524740.0,0.8755397779956022,0.0965799520734143,-0.08202524725092841,17354580.0,0.8755397779956022,0.0674373458673394,-0.05507514583833262,15499000.0,0.025820456811853854,-0.017743114776230695,-0.026734086362586895,-0.03588631287549371,0.006502873296613476,0.1526071189712208
3239,2022-09-24,WFC,40.81999969482422,40.97999954223633,39.70000076293945,40.40999984741211,39.89690399169922,23316200.0,14441934.0,1.956694860447127,0.1417966075052679,-0.07655393904482932,16845800.0,1.0589892353476213,0.1267012814361661,-0.1085374519683463,17770060.0,1.0589892353476213,0.09675817359921379,-0.08822197630101458,23316200.0,0.032241782234215366,-0.026734086362586895,0.0,0.009898521178567155,0.03414992675021655,0.18426742663117746
3240,2022-09-25,WFC,40.81999969482422,40.97999954223633,39.70000076293945,40.40999984741211,39.89690399169922,23316200.0,14587838.0,1.956694860447127,0.1417966075052679,-0.07655393904482932,17541846.666666668,1.0589892353476213,0.1267012814361661,-0.1085374519683463,20168480.0,0.5043680237434673,0.07423910006698708,-0.06910854395670174,23316200.0,0.032241782234215366,0.0,0.0,0.0022271338003241326,0.03414992675021655,0.18426742663117746
3241,2022-09-26,WFC,40.13999938964844,40.540000915527344,39.34000015258789,40.0099983215332,39.50197982788086,21420000.0,14733742.0,1.956694860447127,0.1417966075052679,-0.07655393904482932,18237893.333333332,1.0589892353476213,0.1267012814361661,-0.1085374519683463,20930940.0,0.5043680237434673,0.04602822865559064,-0.04400285517604863,23316200.0,0.032241782234215366,0.0,-0.009898616792433979,-0.004701811901899444,0.02573628892368829,0.16733153362538933
3242,2022-09-27,WFC,40.209999084472656,40.59000015258789,39.40999984741211,40.02999877929688,39.521728515625,17541400.0,14841722.0,1.956694860447127,0.15321180928589828,-0.07362822111278522,18807526.666666668,1.0589892353476213,0.13796556650195413,-0.1212387883809638,21373520.0,0.5043680237434673,0.03774062652731125,-0.036368072678821806,21420000.0,0.030503323799822457,-0.009898616792433979,0.0004999417201414502,0.005248760357953186,0.005498682933136934,0.17497728437490423
3243,2022-09-28,WFC,39.900001525878906,41.060001373291016,39.900001525878906,40.810001373291016,40.29182434082031,16033500.0,14934956.0,1.956694860447127,0.15321180928589828,-0.0776497535030205,19168426.666666668,1.0589892353476213,0.10772310007902308,-0.07380838824942415,21782000.0,0.32920975520768003,0.009997578995765144,-0.009403623803798777,17541400.0,0.029941647037414754,0.0004999417201414502,0.019485378148145882,0.004746445691588219,0.011991061335178355,0.16181909859711774
3244,2022-09-29,WFC,40.15999984741211,40.68999862670898,39.77000045776367,40.5,39.98575973510742,14811300.0,15045836.0,1.956694860447127,0.15321180928589828,-0.07940450564707202,18829000.0,1.0589892353476213,0.10772310007902308,-0.057070219132486666,20325460.0,0.45421773162441137,0.019995061421756333,0.009898521178567155,16033500.0,0.029072676768188588,0.019485378148145882,-0.00759619626860164,0.018868026350421285,0.03847102798075408,0.1341877590591407
3245,2022-09-30,WFC,40.63999938964844,41.13999938964844,40.18000030517578,40.220001220703125,39.70931625366211,21182200.0,15061310.0,1.956694860447127,0.15321180928589828,-0.10497241107191191,18811900.0,1.0589892353476213,0.10772310007902308,-0.08246493645547714,18624480.0,0.5742169829792119,0.019995061421756333,0.0022271338003241326,14811300.0,0.02313296852793245,-0.00759619626860164,-0.0069135483051131486,0.07506181771903475,0.06592589391345771,0.15554291169064904
3246,2022-10-01,WFC,40.63999938964844,41.13999938964844,40.18000030517578,40.220001220703125,39.70931625366211,21182200.0,15204178.0,1.956694860447127,0.15321180928589828,-0.1245101864317214,19345833.333333332,1.0589892353476213,0.10772310007902308,-0.08466093164712707,18197680.0,0.44619310931518497,0.019995061421756333,0.005248760357953186,21182200.0,0.023892460855680753,-0.0069135483051131486,0.0,0.07682746214320901,0.07334652697583066,0.16358742959235828
3247,2022-10-02,WFC,40.63999938964844,41.13999938964844,40.18000030517578,40.220001220703125,39.70931625366211,21182200.0,15413702.0,1.956694860447127,0.15321180928589828,-0.1245101864317214,19342060.0,1.0589892353476213,0.10772310007902308,-0.08466093164712707,18150120.0,0.4301378001930958,0.019485378148145882,0.004746445691588219,21182200.0,0.023892460855680753,0.0,0.0,0.0502237414668576,0.07334652697583066,0.16358742959235828
3248,2022-10-03,WFC,41.290000915527344,41.79999923706055,40.63999938964844,41.58000183105469,41.05205154418945,16827600.0,15623226.0,1.956694860447127,0.15321180928589828,-0.1245101864317214,19338286.666666668,1.0589892353476213,0.10772310007902308,-0.08466093164712707,18878280.0,0.4301378001930958,0.014669305395166088,-0.014457227903876602,21182200.0,0.023892460855680753,0.0,0.033814112586325606,0.03903527517352079,0.0929885694485233,0.1720953788724382
3249,2022-10-04,WFC,42.15999984741211,43.59000015258789,42.15999984741211,43.540000915527344,42.98716354370117,18601300.0,15745658.0,1.956694860447127,0.15321180928589828,-0.09114748831773234,19044206.666666668,1.0589892353476213,0.10772310007902308,-0.06182298171463263,19037100.0,0.4301378001930958,0.033814112586325606,0.02666678878045259,16827600.0,0.02854330376066838,0.033814112586325606,0.04713800959322856,0.005050388192257449,0.07431448762627024,0.14029365103480917
3250,2022-10-05,WFC,42.83000183105469,43.540000915527344,42.560001373291016,43.310001373291016,42.76008224487305,15873400.0,15896278.0,1.956694860447127,0.15321180928589828,-0.054711240846228026,19529353.333333332,0.5742169829792119,0.08822807694718215,0.0029947003078989454,19795100.0,0.25877724690389603,0.08254605214303501,0.08254605214303501,18601300.0,0.033918413433380534,0.04713800959322856,-0.0052825373927561925,-0.04019300322917374,0.001837280845646161,0.09404758809412894
3251,2022-10-06,WFC,42.869998931884766,43.13999938964844,42.209999084472656,42.2400016784668,41.70366668701172,15634800.0,15969064.0,1.956694860447127,0.15321180928589828,-0.061335079364853384,19287320.0,0.5742169829792119,0.08822807694718215,0.02460372732282634,18733340.0,0.3344463063993852,0.08254605214303501,0.07682746214320901,15873400.0,0.023026304290754585,-0.0052825373927561925,-0.024705648408522296,-0.04294612892385141,0.007850446312476889,0.09985762713618396
3252,2022-10-07,WFC,42.02999877929688,42.119998931884766,41.38999938964844,41.790000915527344,41.25938034057617,17186700.0,16018726.0,1.956694860447127,0.15321180928589828,-0.08452540486747873,19049166.666666668,0.5742169829792119,0.08822807694718215,0.017341026476874744,17623860.0,0.354811062501599,0.08254605214303501,0.0502237414668576,15634800.0,0.022032701382310504,-0.024705648408522296,-0.010653412079324798,-0.04758521622858214,0.06131637012518598,0.13033948918285398
3253,2022-10-08,WFC,42.02999877929688,42.119998931884766,41.38999938964844,41.790000915527344,41.25938034057617,17186700.0,16204742.0,1.225868965451404,0.13796556650195413,-0.07850054211869495,19161680.0,0.5742169829792119,0.08822807694718215,0.03414992675021655,16824760.0,0.1897369969555096,0.04713800959322856,0.005050388192257449,17186700.0,0.01763709961346116,-0.010653412079324798,0.0,-0.030629261608304592,0.07274476213211689,0.1425111310673297
3254,2022-10-09,WFC,42.02999877929688,42.119998931884766,41.38999938964844,41.790000915527344,41.25938034057617,17186700.0,16285618.0,1.225868965451404,0.13796556650195413,-0.07850054211869495,18753046.666666668,0.5742169829792119,0.08822807694718215,0.03414992675021655,16896580.0,0.1897369969555096,0.04187613068502216,-0.04019300322917374,17186700.0,0.01763709961346116,0.0,0.0,0.014118290120867405,0.07274476213211689,0.1425111310673297
3255,2022-10-10,WFC,41.93999862670898,42.11000061035156,41.150001525878906,41.45000076293945,40.92370223999024,10973700.0,16366494.0,1.225868965451404,0.13796556650195413,-0.07850054211869495,18344413.333333332,0.5742169829792119,0.08822807694718215,0.03414992675021655,16613660.0,0.09925934453910501,0.036372381066058335,-0.03509586103466411,17186700.0,0.01763709961346116,0.0,-0.008135800824323303,0.033022220344328224,0.08159858001632592,0.13143281016215114
3256,2022-10-11,WFC,41.220001220703125,41.31999969482422,40.060001373291016,40.22999954223633,39.71918869018555,19135900.0,16323110.0,1.225868965451404,0.13796556650195413,-0.06665158052952147,17521580.0,0.9519396374969245,0.08822807694718215,0.035991168501025905,15633720.0,0.5661718472347521,0.01905899037304848,-0.018702538864871388,10973700.0,0.023329259996963003,-0.008135800824323303,-0.029433152033533694,0.04149562127845474,0.09457169774931762,0.15503915350465025
3257,2022-10-12,WFC,40.2400016784668,41.220001220703125,39.959999084472656,40.5099983215332,39.995635986328125,16469900.0,16458000.0,1.225868965451404,0.13796556650195413,-0.09330627920077283,17369306.666666668,0.9302696446959549,0.08768429818817536,0.004996243382484611,16333940.0,0.7437965317076283,0.03877701688230095,-0.037329490595280124,19135900.0,0.031452777791797004,-0.029433152033533694,0.0069600438795187625,0.07307974042241239,0.13596821097512368,0.19957315239594675
3258,2022-10-13,WFC,39.75,42.66999816894531,39.75,42.380001068115234,41.84189224243164,23808700.0,16577896.0,1.1247345927080201,0.13796556650195413,-0.092517840662108,17297873.333333332,0.9302696446959549,0.08254605214303501,-0.007351078273021061,16190580.0,0.7437965317076283,0.03877701688230095,-0.030629261608304592,16469900.0,0.031531585713175714,0.0069600438795187625,0.04616144263175692,0.08516411092213572,0.12688228162099602,0.16444989496992557
3259,2022-10-14,WFC,43.79999923706055,44.93000030517578,43.130001068115234,43.16999816894531,42.621856689453125,33954200.0,16819936.0,1.1696146240556966,0.13796556650195413,-0.06631411343644911,17816220.0,1.1696146240556966,0.08254605214303501,0.04641983845300146,17514980.0,1.1696146240556966,0.05344277217753457,0.014118290120867405,23808700.0,0.0734590734325864,0.04616144263175692,0.018640754641362278,0.05403487646236749,0.09367621267288317,0.09098334418400311
3260,2022-10-15,WFC,43.79999923706055,44.93000030517578,43.130001068115234,43.16999816894531,42.621856689453125,33954200.0,17263356.0,2.0941432698178373,0.13796556650195413,-0.018194276912970264,19092413.333333332,2.0941432698178373,0.08254605214303501,0.07334652697583066,20868480.0,2.0941432698178373,0.07307974042241239,0.04149562127845474,33954200.0,0.041734272953478646,0.018640754641362278,0.0,0.01042390878634536,0.07366233649068876,0.07101874651393736
