,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
1027,2022-08-23,24.1299991607666,24.209999084472656,23.06999969482422,24.11000061035156,24.11000061035156,0.0,0.0,0.26420889226801125,0.033434586515733056,0.0,0.21863791092105989,0.11789564178471212,0.0,0.2167689103724566,0.2167689103724566,0.0,0.09959810229454291,0.1553397473948257,0.013025268202878193,0.07394959181936533,0.13067229874145436,0.17605044825098526
1028,2022-08-24,24.3700008392334,24.86000061035156,22.729999542236328,22.81999969482422,22.81999969482422,0.0,0.0,0.26420889226801125,0.03210616354468976,0.0,0.2345109965530019,0.10748737268645248,0.0,0.17038835747008885,0.17038835747008885,0.0,0.049414798644501046,0.013025268202878193,-0.05350480642350053,0.06014097133486884,0.02198252865532191,0.13438406010355242
1029,2022-08-25,22.40999984741211,23.1299991607666,21.770000457763672,21.780000686645508,21.780000686645508,0.0,0.0,0.26420889226801125,-0.07573919800665463,0.0,0.2345109965530019,0.15602836673850629,0.0,0.17038835747008885,0.1077669549633331,0.0,0.09370880382805624,-0.05350480642350053,-0.04557401499065716,0.14855387532793518,0.03461879606012963,0.31113060808147464
1030,2022-08-26,22.06999969482422,25.899999618530277,21.670000076293945,25.559999465942383,25.559999465942383,0.0,0.0,0.2345109965530019,-0.06282268067347796,0.0,0.2345109965530019,0.07821781505101977,0.0,0.17038835747008885,0.057281567151679535,0.0,0.06247122987624576,-0.04557401499065716,0.17355365748976292,0.20339753251446946,0.04637282814693022,0.3737373339312844
1031,2022-08-27,22.06999969482422,25.899999618530277,21.670000076293945,25.559999465942383,25.559999465942383,0.0,0.0,0.30875568700927647,0.1446484349875563,0.0,0.30875568700927647,0.30875568700927647,0.0,0.17355365748976292,0.07394959181936533,0.0,0.1952007165363958,0.17355365748976292,0.0,0.012128379490151442,-0.10837240251534219,0.17057905717725386
1032,2022-08-28,22.06999969482422,25.899999618530277,21.670000076293945,25.559999465942383,25.559999465942383,0.0,0.0,0.30875568700927647,0.19831221553522527,0.0,0.30875568700927647,0.30875568700927647,0.0,0.17355365748976292,0.06014097133486884,0.0,0.1952007165363958,0.0,0.0,0.0,-0.10837240251534219,0.262128286212145
1033,2022-08-29,26.86000061035156,27.670000076293945,25.46999931335449,26.209999084472656,26.209999084472656,0.0,0.0,0.30875568700927647,0.19831221553522527,0.0,0.30875568700927647,0.30875568700927647,0.0,0.17355365748976292,0.12007010551098385,0.0,0.1952007165363958,0.0,0.02543034554427015,-0.003521132803927296,-0.06611888349062123,0.27543032688866886
1034,2022-08-30,25.75,27.690000534057617,25.1299991607666,26.209999084472656,26.209999084472656,0.0,0.0,0.34203779636295084,0.22878570924620578,0.0,0.33997953988235863,0.31378436501928486,0.0,0.20339753251446946,0.20339753251446946,0.0,0.08637616106200463,0.02543034554427015,0.0,-0.028233490918225912,0.040442632976625426,0.1514689568629186
1035,2022-08-31,25.86000061035156,26.6200008392334,25.309999465942383,25.8700008392334,25.8700008392334,0.0,0.0,0.34203779636295084,0.14754811336999607,0.0,0.33997953988235863,0.33113247199447526,0.0,0.02543034554427015,0.02543034554427015,0.0,0.10187033262172696,0.0,-0.01297208153817453,-0.028233490918225912,-0.0019076397866097938,0.2148035583660346
1036,2022-09-01,26.8799991607666,27.450000762939453,25.25,25.559999465942383,25.559999465942383,0.0,0.0,0.34203779636295084,0.08106980816201736,0.0,0.33997953988235863,0.3000000670926666,0.0,0.02543034554427015,0.012128379490151442,0.0,0.05175825369154108,-0.01297208153817453,-0.011983044578061208,-0.015461983490633768,0.015461909762432224,0.22226516480354275
1037,2022-09-02,25.51000022888184,26.280000686645508,23.190000534057617,25.46999931335449,25.46999931335449,0.0,0.0,0.34203779636295084,0.16446462767773928,0.0,0.33997953988235863,0.3067484746329938,0.0,0.02543034554427015,0.0,0.0,0.08712874308671092,-0.011983044578061208,-0.003521132803927296,0.05281691743650252,0.028951478348197224,0.23708926055987245
1038,2022-09-03,25.51000022888184,26.280000686645508,23.190000534057617,25.46999931335449,25.46999931335449,0.0,0.0,0.34203779636295084,0.18796635629253755,0.0,0.27233002908336257,0.2364077107622513,0.0,0.029053780568033538,-0.028233490918225912,0.0,0.13324709277387958,-0.003521132803927296,0.0,-0.032587355558775344,0.0325873555587759,0.24146060823230275
1039,2022-09-04,25.51000022888184,26.280000686645508,23.190000534057617,25.46999931335449,25.46999931335449,0.0,0.0,0.34203779636295084,0.2042553084038501,0.0,0.27233002908336257,0.2364077107622513,0.0,0.029053780568033538,-0.028233490918225912,0.0,0.13324709277387958,0.0,0.0,-0.0730270417411315,0.0325873555587759,0.1817825360398666
1040,2022-09-05,25.51000022888184,26.280000686645508,23.190000534057617,25.46999931335449,25.46999931335449,0.0,0.0,0.34203779636295084,0.2042553084038501,0.0,0.27233002908336257,0.2364077107622513,0.0,0.015704811019338294,-0.015461983490633768,0.0,0.13324709277387958,0.0,0.0,-0.10522176953581475,0.011385980500411508,0.14134277497142178
1041,2022-09-06,25.459999084472656,27.799999237060547,25.32999992370605,26.90999984741211,26.90999984741211,0.0,0.0,0.34203779636295084,0.2042553084038501,0.0,0.20339753251446946,0.07016807268184588,0.0,0.003533574990742361,-0.003521132803927296,0.0,0.13324709277387958,0.0,0.05653712496578667,-0.10522176953581475,0.06635259440982844,0.12092658055515315
1042,2022-09-07,26.93000030517578,27.149999618530277,24.540000915527344,24.63999938964844,24.63999938964844,0.0,0.0,0.3778801280745985,0.2639736350497739,0.0,0.23553714412470517,0.11613434948891621,0.0,0.05653712496578667,0.05653712496578667,0.0,0.09751280382132377,0.05653712496578667,-0.08435527575753476,-0.15310289688764078,0.040133776656632536,0.1341508967232019
1043,2022-09-08,24.700000762939453,25.899999618530277,23.559999465942383,23.61000061035156,23.61000061035156,0.0,0.0,0.3778801280745985,0.1318327455919397,0.0,0.23553714412470517,0.07975458892039411,0.0,0.09212664423674144,-0.032587355558775344,0.0,0.10635691139487657,-0.08435527575753476,-0.04180189954589031,-0.031249941943526482,0.10998380921063622,0.27272732902445895
1044,2022-09-09,23.489999771118164,23.56999969482422,22.63999938964844,22.790000915527344,22.790000915527344,0.0,0.0,0.3778801280745985,0.19604867700635142,0.0,0.23553714412470517,0.08402203241564288,0.0,0.1397712474269781,-0.0730270417411315,0.0,0.09932089158026192,-0.04180189954589031,-0.0347310323433323,0.15501904925014798,0.2672596062185544,0.3282507327256101
1045,2022-09-10,23.489999771118164,23.56999969482422,22.63999938964844,22.790000915527344,22.790000915527344,0.0,0.0,0.3778801280745985,0.12821782449333918,0.0,0.18078099018757454,-0.10837240251534219,0.0,0.18078099018757454,-0.10522176953581475,0.0,0.041077753102811254,-0.0347310323433323,0.0,0.14787182082071393,0.3128564666229905,0.37604209524121956
1046,2022-09-11,23.489999771118164,23.56999969482422,22.63999938964844,22.790000915527344,22.790000915527344,0.0,0.0,0.3778801280745985,0.16692268890246398,0.0,0.18078099018757454,-0.10837240251534219,0.0,0.18078099018757454,-0.15310289688764078,0.0,0.041077753102811254,0.0,0.0,0.15269852577607068,0.3128564666229905,0.4238700947497782
1047,2022-09-12,23.57999992370605,24.229999542236328,23.15999984741211,23.8700008392334,23.8700008392334,0.0,0.0,0.3778801280745985,0.16692268890246398,0.0,0.18078099018757454,-0.10837240251534219,0.0,0.08117588415104682,-0.07508110876408158,0.0,0.041077753102811254,0.0,0.047389200540585596,0.1540148389876439,0.4155329980506379,0.47564720127774773
1048,2022-09-13,23.670000076293945,28.149999618530277,23.530000686645508,27.270000457763672,27.270000457763672,0.0,0.0,0.3778801280745985,0.22222222222222232,0.0,0.18078099018757454,-0.08927883735125808,0.0,0.047389200540585596,0.011012292340553564,0.0,0.046200332550683454,0.047389200540585596,0.14243818596528657,0.10180135368211363,0.36573093120880107,0.406367763491974
1049,2022-09-14,26.729999542236328,27.559999465942383,26.15999984741211,26.15999984741211,26.15999984741211,0.0,0.0,0.3941718406100083,0.36691726390418866,0.0,0.19657741826521846,0.040442632976625426,0.0,0.19657741826521846,0.19657741826521846,0.0,0.19634504024927035,0.14243818596528657,-0.04070409210556314,-0.035570267855531634,0.10671066368037563,0.17125045830222607
1050,2022-09-15,26.100000381469727,26.93000030517578,25.420000076293945,26.270000457763672,26.270000457763672,0.0,0.0,0.3941718406100083,0.32859315072965045,0.0,0.19657741826521846,0.0112098569296879,0.0,0.19657741826521846,0.14787182082071393,0.0,0.05351680530184599,-0.04070409210556314,0.004204916322369412,-0.015290505384687125,0.21712539519520213,0.22400614084603165
1051,2022-09-16,27.46999931335449,28.450000762939453,26.13999938964844,26.299999237060547,26.299999237060547,0.0,0.0,0.3941718406100083,0.32010055082120914,0.0,0.19657741826521846,0.027777817161824814,0.0,0.19657741826521846,0.15269852577607068,0.0,0.05940205445908031,0.004204916322369412,0.001141940570009048,0.03387892554776917,0.20365436955630578,0.21888084886959636
1052,2022-09-17,27.46999931335449,28.450000762939453,26.13999938964844,26.299999237060547,26.299999237060547,0.0,0.0,0.3941718406100083,0.34458077480287064,0.0,0.19657741826521846,0.0325873555587759,0.0,0.14243818596528657,0.10180135368211363,0.0,0.08837036829487399,0.001141940570009048,0.0,0.0642585773035369,0.20228143560841594,0.21749054702035142
1053,2022-09-18,27.46999931335449,28.450000762939453,26.13999938964844,26.299999237060547,26.299999237060547,0.0,0.0,0.32378640547472015,0.27669896844847286,0.0,0.19657741826521846,0.0325873555587759,0.0,0.04243121623952795,-0.035570267855531634,0.0,0.08837036829487399,0.0,0.0,0.039923999044439995,0.20228143560841594,0.1927757319106107
1054,2022-09-19,27.690000534057617,27.950000762939453,25.559999465942383,25.76000022888184,25.76000022888184,0.0,0.0,0.32378640547472015,0.27669896844847286,0.0,0.19657741826521846,0.0325873555587759,0.0,0.005351658656920222,0.005351658656920222,0.0,0.08837036829487399,0.0,-0.02053228227542192,0.13764262145423523,0.14448673972029713,0.1596958511322326
1055,2022-09-20,25.649999618530277,27.809999465942383,25.61000061035156,27.15999984741211,27.15999984741211,0.0,0.0,0.32378640547472015,0.25048542484754877,0.0,0.19657741826521846,0.011385980500411508,0.0,0.02096269423061825,-0.019413788351538064,0.0,0.09350553000525874,-0.02053228227542192,0.054347810795459806,0.16149067587149935,0.128493766946137,0.19409937715738268
1056,2022-09-21,28.030000686645508,30.18000030517578,25.549999237060547,27.989999771118164,27.989999771118164,0.0,0.0,0.25206609724692886,0.14117650075885235,0.0,0.19657741826521846,0.009290226734209428,0.0,0.054347810795459806,0.03269964392773428,0.0,0.08590389703862744,0.054347810795459806,0.030559643901659994,0.10162003845315981,0.05117818105514016,0.10382914987729341
1057,2022-09-22,28.15999984741211,28.3799991607666,26.709999084472656,27.350000381469727,27.350000381469727,0.0,0.0,0.2851239159179797,0.16092903619010035,0.0,0.22817019072816014,0.13595781105729654,0.0,0.08656830444186392,0.0642585773035369,0.0,0.18121335445675357,0.030559643901659994,-0.02286528741986016,0.15255443320228568,0.09038945006552379,0.06073600488891828
1058,2022-09-23,27.68000030517578,32.310001373291016,27.57999992370605,29.920000076293945,29.920000076293945,0.0,0.0,0.2851239159179797,0.1985101116225234,0.0,0.22817019072816014,0.1584074406791165,0.0,0.08656830444186392,0.039923999044439995,0.0,0.06252340447532134,-0.02286528741986016,0.09396708076704297,0.19195605189857212,0.14661792222857528,0.08555759122304418
1059,2022-09-24,27.68000030517578,32.310001373291016,27.57999992370605,29.920000076293945,29.920000076293945,0.0,0.0,0.3737373339312844,0.3737373339312844,0.0,0.3128564666229905,0.3128564666229905,0.0,0.16149067587149935,0.16149067587149935,0.0,0.17150114077844325,0.09396708076704297,0.0,0.008689847199828016,0.04812835997278442,-0.007687150456211378
1060,2022-09-25,27.68000030517578,32.310001373291016,27.57999992370605,29.920000076293945,29.920000076293945,0.0,0.0,0.3128564666229905,0.17057905717725386,0.0,0.3128564666229905,0.3128564666229905,0.0,0.10162003845315981,0.10162003845315981,0.0,0.17150114077844325,0.0,0.0,0.06417112538095182,0.04812835997278442,-0.0023395619868223916
1061,2022-09-26,31.739999771118164,32.880001068115234,29.82999992370605,32.2599983215332,32.2599983215332,0.0,0.0,0.3128564666229905,0.17057905717725386,0.0,0.3128564666229905,0.3128564666229905,0.0,0.09396708076704297,0.06895320903743896,0.0,0.17150114077844325,0.0,0.07820849730188573,0.056818207172612656,0.08455884626317456,-0.048796824468528954
1062,2022-09-27,31.200000762939453,34.13999938964844,30.299999237060547,32.599998474121094,32.599998474121094,0.0,0.0,0.4155329980506379,0.262128286212145,0.0,0.3514871046217045,0.3514871046217045,0.0,0.17952460225156397,0.17952460225156397,0.0,0.10224609963828168,0.07820849730188573,0.010539372916239298,-0.019838732659592684,0.04246753930137581,-0.1543706724734576
1063,2022-09-28,34.5,34.880001068115234,30.030000686645508,30.18000030517578,30.18000030517578,0.0,0.0,0.43045182819233574,0.24380006153582823,0.0,0.265527879831706,0.19545280259942177,0.0,0.08957213873640835,0.08957213873640835,0.0,0.12673268149429884,0.010539372916239298,-0.07423307614159502,-0.030061278550845616,0.029754640064573623,-0.15981593031694508
1064,2022-09-29,31.670000076293945,33.459999084472656,31.15999984741211,31.84000015258789,31.84000015258789,0.0,0.0,0.43045182819233574,0.1514689568629186,0.0,0.265527879831706,0.15366974316558912,0.0,0.08957213873640835,0.008689847199828016,0.0,0.16150517051524904,-0.07423307614159502,0.05500330784050478,-0.0026507595393342465,0.058316773064445604,-0.14678595958847784
1065,2022-09-30,31.61000061035156,33.25,29.38999938964844,31.6200008392334,31.6200008392334,0.0,0.0,0.43045182819233574,0.23076919674083007,0.0,0.265527879831706,0.21202891502722054,0.0,0.08957213873640835,0.06417112538095182,0.0,0.07381255610794124,0.05500330784050478,-0.0069095261400811125,-0.0869975013972647,0.005653275889232479,-0.19126884809681477
1066,2022-10-01,31.61000061035156,33.25,29.38999938964844,31.6200008392334,31.6200008392334,0.0,0.0,0.43045182819233574,0.23708926055987245,0.0,0.265527879831706,0.20228143560841594,0.0,0.08018549186463364,-0.019838732659592684,0.0,0.13133721301508783,-0.0069095261400811125,0.0,-0.09709049717556184,0.012650208978930877,-0.18564202034903277
1067,2022-10-02,31.61000061035156,33.25,29.38999938964844,31.6200008392334,31.6200008392334,0.0,0.0,0.43045182819233574,0.24146060823230275,0.0,0.265527879831706,0.20228143560841594,0.0,0.08018549186463364,-0.030061278550845616,0.0,0.13133721301508783,0.0,0.0,-0.03478811993277586,0.012650208978930877,-0.18153072505123813
1068,2022-10-03,33.0,33.060001373291016,29.6299991607666,30.100000381469727,30.100000381469727,0.0,0.0,0.43045182819233574,0.24146060823230275,0.0,0.265527879831706,0.20228143560841594,0.0,0.05500330784050478,0.04771373490710862,0.0,0.13133721301508783,0.0,-0.048070854440891986,-0.008222650916543839,-0.007906388151951105,-0.1837445040824317
1069,2022-10-04,29.520000457763672,29.6200008392334,28.559999465942383,29.06999969482422,29.06999969482422,0.0,0.0,0.43045182819233574,0.1817825360398666,0.0,0.265527879831706,0.16847826529605103,0.0,0.05780730063343609,-0.054648233755637765,0.0,0.11576113093739515,-0.048070854440891986,-0.03421929148145797,0.041860472189811704,0.01328902370302032,-0.1408637779861429
1070,2022-10-05,29.36000061035156,30.11000061035156,28.5,28.549999237060547,28.549999237060547,0.0,0.0,0.43045182819233574,0.14134277497142178,0.0,0.20029450137229388,0.07032400066799349,0.0,0.08771933853384928,-0.08064519534247439,0.0,0.0371148947168245,-0.03421929148145797,-0.01788787283187543,0.07877540211791145,0.058135553897460834,-0.12968697961269338
1071,2022-10-06,28.600000381469727,30.739999771118164,28.559999465942383,30.520000457763672,30.520000457763672,0.0,0.0,0.43045182819233574,0.060943864695196304,0.0,0.19195605189857212,0.02000712649237757,0.0,0.10753070697766276,-0.09709049717556184,0.0,0.05649124948601969,-0.01788787283187543,0.06900179591409161,0.1366025089351437,0.05008757770191141,-0.14010508255312415
1072,2022-10-07,30.3700008392334,32.02000045776367,29.8799991607666,31.36000061035156,31.36000061035156,0.0,0.0,0.43045182819233574,0.23863641289640158,0.0,0.19195605189857212,0.11590493718755823,0.0,0.10753070697766276,-0.03478811993277586,0.0,0.07633054432565434,0.06900179591409161,0.027522940366608184,0.101900411654825,-0.02719527887473927,-0.19560947349804114
1073,2022-10-08,30.3700008392334,32.02000045776367,29.8799991607666,31.36000061035156,31.36000061035156,0.0,0.0,0.43045182819233574,0.3282507327256101,0.0,0.14185636936211443,0.04812835997278442,0.0,0.09842386859483243,0.041860472189811704,0.0,0.07161985800210324,0.027522940366608184,0.0,0.07047190820982219,-0.05325255241681004,-0.21715565180962126
1074,2022-10-09,30.3700008392334,32.02000045776367,29.8799991607666,31.36000061035156,31.36000061035156,0.0,0.0,0.43045182819233574,0.37604209524121956,0.0,0.14185636936211443,0.04812835997278442,0.0,0.09842386859483243,0.07877540211791145,0.0,0.07161985800210324,0.0,0.0,0.0184948951663797,-0.05325255241681004,-0.2235331662132658
1075,2022-10-10,32.93000030517578,33.9900016784668,32.04999923706055,32.45000076293945,32.45000076293945,0.0,0.0,0.43045182819233574,0.37604209524121956,0.0,0.14185636936211443,0.04812835997278442,0.0,0.09842386859483243,0.09842386859483243,0.0,0.07161985800210324,0.0,0.034757657250430674,0.021045913092050617,-0.048150516565468426,-0.1855867213504806
1076,2022-10-11,33.560001373291016,34.43000030517578,32.45000076293945,33.630001068115234,33.630001068115234,0.0,0.0,0.43045182819233574,0.4238700947497782,0.0,0.14185636936211443,0.00588972260669407,0.0,0.06323723054482544,0.06323723054482544,0.0,0.060530498832678914,0.034757657250430674,0.036363644913174786,-0.013251164716978292,-0.12295844636847297,-0.19599385087273102
1077,2022-10-12,33.540000915527344,34.529998779296875,33.11000061035156,33.56999969482422,33.56999969482422,0.0,0.0,0.4088814363525295,0.4088814363525295,0.0,0.17793351897748466,0.03159517307375914,0.0,0.07238521726987379,0.07238521726987379,0.0,0.061016933611220514,0.036363644913174786,-0.0017841620988797713,-0.04787393872187573,-0.1888195117391832,-0.30032709071322583
1078,2022-10-13,33.599998474121094,33.869998931884766,31.6299991607666,31.940000534057617,31.940000534057617,0.0,0.0,0.3055124522246562,0.2310230704549534,0.0,0.17793351897748466,0.11232602237804024,0.0,0.07238521726987379,0.07047190820982219,0.0,0.04288728912017481,-0.0017841620988797713,-0.04855523311243615,-0.06553467010993197,-0.18409295088938005,-0.32916292336946973
1079,2022-10-14,31.88999938964844,32.97999954223633,31.13999938964844,32.02000045776367,32.02000045776367,0.0,0.0,0.3055124522246562,0.22094803976909416,0.0,0.17793351897748466,0.0031407154833698048,0.0,0.07238521726987379,0.0184948951663797,0.0,0.07081883751349038,-0.04855523311243615,0.0025046938750283854,-0.045084549467121815,-0.19380089012388146,-0.29492798743849113
1080,2022-10-15,31.88999938964844,32.97999954223633,31.13999938964844,32.02000045776367,32.02000045776367,0.0,0.0,0.3055124522246562,0.21888084886959636,0.0,0.17793351897748466,0.012650208978930877,0.0,0.052911725291161726,-0.013251164716978292,0.0,0.059087995782027614,0.0025046938750283854,0.0,-0.03935041258178151,-0.19581512704955095,-0.2966895647778356
1081,2022-10-16,31.88999938964844,32.97999954223633,31.13999938964844,32.02000045776367,32.02000045776367,0.0,0.0,0.3055124522246562,0.21749054702035142,0.0,0.17793351897748466,0.012650208978930877,0.0,0.052911725291161726,-0.04787393872187573,0.0,0.059087995782027614,0.0,0.0,-0.06371020881833622,-0.19581512704955095,-0.2589007119616491
1082,2022-10-17,32.27000045776367,32.59000015258789,30.700000762939453,31.3700008392334,31.3700008392334,0.0,0.0,0.3055124522246562,0.21749054702035142,0.0,0.17793351897748466,0.012650208978930877,0.0,0.051033160097431196,-0.04617215523238516,0.0,0.059087995782027614,0.0,-0.02029980041342172,-0.07276701718913048,-0.1917551907938323,-0.23360397986573744
1083,2022-10-18,31.100000381469727,31.93000030517578,30.420000076293945,30.5,30.5,0.0,0.0,0.3055124522246562,0.1927757319106107,0.0,0.17793351897748466,0.04219270570327027,0.0,0.020720420820561136,-0.01784595132415323,0.0,0.061563496504209114,-0.02029980041342172,-0.02773352935793738,-0.053554359586585054,-0.17723943973687462,-0.2314313048982135
1084,2022-10-19,30.940000534057617,31.899999618530277,30.76000022888184,30.76000022888184,30.76000022888184,0.0,0.0,0.3055124522246562,0.18400620066003426,0.0,0.17793351897748466,0.04919161748152301,0.0,0.0498360805824154,-0.04747034466063316,0.0,0.04963840319180557,-0.02773352935793738,0.008524597668257083,-0.02655735953909455,-0.15213112752945712,-0.2154098260598104
1085,2022-10-20,31.299999237060547,31.31999969482422,29.76000022888184,29.979999542236328,29.979999542236328,0.0,0.0,0.23821801388263286,0.1325478792965733,0.0,0.17793351897748466,0.07740809285040218,0.0,0.0498360805824154,-0.03935041258178151,0.0,0.03706109821735448,0.008524597668257083,-0.02535762941617714,-0.02958386998182383,-0.17750328189837494,-0.24837449066319994
1086,2022-10-21,30.209999084472656,30.440000534057617,29.239999771118164,29.690000534057617,29.690000534057617,0.0,0.0,0.2296161096546221,0.07109681269706791,0.0,0.12174788464345121,-0.017693345590693688,0.0,0.06804539515263697,-0.06371020881833622,0.0,0.05241933649007202,-0.02535762941617714,-0.009673082475206707,-0.05070048302109775,-0.18112076010961597,-0.22881917304029464
1087,2022-10-22,30.209999084472656,30.440000534057617,29.239999771118164,29.690000534057617,29.690000534057617,0.0,0.0,0.2296161096546221,0.08555759122304418,0.0,0.13270462994899623,-0.05325255241681004,0.0,0.05658471791701869,-0.053554359586585054,0.0,0.041039698096193344,-0.009673082475206707,0.0,-0.08117210522268536,-0.1731223039589015,-0.22128661423524476
1088,2022-10-23,30.209999084472656,30.440000534057617,29.239999771118164,29.690000534057617,29.690000534057617,0.0,0.0,0.17793351897748466,-0.007687150456211378,0.0,0.13270462994899623,-0.05325255241681004,0.0,0.03603905946706942,-0.02655735953909455,0.0,0.041039698096193344,0.0,0.0,-0.07746719781196465,-0.1731223039589015,-0.24688446587590196
1089,2022-10-24,30.649999618530277,30.950000762939453,29.780000686645508,29.850000381469727,29.850000381469727,0.0,0.0,0.17793351897748466,-0.007687150456211378,0.0,0.13270462994899623,-0.05325255241681004,0.0,0.03603905946706942,-0.03478542545066543,0.0,0.041039698096193344,0.0,0.005389014635704514,-0.13270462994899623,-0.17985854013247116,-0.28292352534297105
1090,2022-10-25,29.799999237060547,30.0,28.21999931335449,28.459999084472656,28.459999084472656,0.0,0.0,0.17793351897748466,-0.0023395619868223916,0.0,0.13270462994899623,-0.08012327643576322,0.0,0.009767564936418616,-0.0043361962225335615,0.0,0.03928811448344316,0.005389014635704514,-0.04656620700949654,-0.13735344486008527,-0.14438858997864346,-0.31825795238171606
1091,2022-10-26,28.440000534057617,28.520000457763672,27.270000457763672,27.280000686645508,27.280000686645508,0.0,0.0,0.18165854356837463,-0.11779291490303911,0.0,0.18165854356837463,-0.1537318411965286,0.0,0.048840525007445734,-0.04142813834489556,0.0,0.06307585860936449,-0.04656620700949654,-0.041461645670640146,-0.09522133421118728,-0.08327473675773245,-0.28496131285638804
1092,2022-10-27,27.51000022888184,27.670000076293945,26.940000534057617,27.38999938964844,27.38999938964844,0.0,0.0,0.23277126912164148,-0.16319012381852616,0.0,0.23057180534668675,-0.1873696474637888,0.0,0.09420819758565191,-0.08117210522268536,0.0,0.04583791635559464,-0.041461645670640146,0.004032210419143478,-0.051319702736087325,-0.13746333964851232,-0.2485337432547995
1093,2022-10-28,27.43000030517578,27.59000015258789,25.75,25.75,25.75,0.0,0.0,0.23277126912164148,-0.09244535743257976,0.0,0.17375365292562317,-0.14245463582749507,0.0,0.09420819758565191,-0.07746719781196465,0.0,0.02709723562601507,0.004032210419143478,-0.05987584615530328,-0.057685285100925965,-0.1778020825267086,-0.2515516445119891
1094,2022-10-29,27.43000030517578,27.59000015258789,25.75,25.75,25.75,0.0,0.0,0.3060194589559315,-0.19126884809681477,0.0,0.24349516340829802,-0.19581512704955095,0.0,0.15922331578523208,-0.13735344486008527,0.0,0.07145631660535501,-0.05987584615530328,0.0,0.004271868363167286,-0.1254368754266535,-0.2038834951456311
1095,2022-10-30,27.43000030517578,27.59000015258789,25.75,25.75,25.75,0.0,0.0,0.3060194589559315,-0.18564202034903277,0.0,0.24349516340829802,-0.19581512704955095,0.0,0.105242682892142,-0.09522133421118728,0.0,0.07145631660535501,0.0,0.0,-0.01747575778405641,-0.1254368754266535,-0.13747576370979975
1096,2022-10-31,26.90999984741211,27.06999969482422,25.84000015258789,25.8799991607666,25.8799991607666,0.0,0.0,0.3060194589559315,-0.18564202034903277,0.0,0.24349516340829802,-0.19581512704955095,0.0,0.06368929668537637,-0.05608506774688227,0.0,0.07145631660535501,0.0,0.005048511097732078,-0.04660197137628941,-0.0784466197189776,-0.14990293632433238
1097,2022-11-01,25.959999084472656,26.350000381469727,25.65999984741211,25.809999465942383,25.809999465942383,0.0,0.0,0.3060194589559315,-0.18153072505123813,0.0,0.21825245977605423,-0.17500801822104628,0.0,0.06368929668537637,-0.05512961893137236,0.0,0.04760060119864762,0.005048511097732078,-0.0027047796404234825,-0.0513910342671996,-0.051777368187502115,-0.20479132182875837
1098,2022-11-02,26.040000915527344,26.6200008392334,25.38999938964844,25.86000061035156,25.86000061035156,0.0,0.0,0.3060194589559315,-0.14252494555343498,0.0,0.1945631156847316,-0.15377050931336445,0.0,0.005048511097732078,0.00233007634727711,0.0,0.026890122297767993,-0.0027047796404234825,0.0019372780102207,-0.048818297363565244,-0.0658659004559089,-0.23130567364916887
1099,2022-11-03,25.979999542236328,26.8700008392334,25.100000381469727,25.299999237060547,25.299999237060547,0.0,0.0,0.3060194589559315,-0.11042308628039599,0.0,0.1945631156847316,-0.15929777574999715,0.0,0.005048511097732078,0.004271868363167286,0.0,0.04844432765470774,0.0019372780102207,-0.021655118332319256,-0.05839134544634894,-0.07463264731723218,-0.2629544077306475
1100,2022-11-04,25.6299991607666,25.709999084472656,24.0,24.549999237060547,24.549999237060547,0.0,0.0,0.3292490941601507,-0.11383537957441336,0.0,0.18498025479464486,-0.15610408194244696,0.0,0.022924898861516274,-0.01747575778405641,0.0,0.07051794545271761,-0.021655118332319256,-0.029644269668647527,0.009486232636530367,-0.08616594717654347,-0.24664031459643443
1101,2022-11-05,25.6299991607666,25.709999084472656,24.0,24.549999237060547,24.549999237060547,0.0,0.0,0.36985751988731486,-0.19560947349804114,0.0,0.21588600037136962,-0.1731223039589015,0.0,0.05417515132539363,-0.0513910342671996,0.0,0.07124996185302734,-0.029644269668647527,0.0,0.0627291634780407,-0.05824840905365203,-0.22362525220898943
1102,2022-11-06,25.6299991607666,25.709999084472656,24.0,24.549999237060547,24.549999237060547,0.0,0.0,0.36985751988731486,-0.21715565180962126,0.0,0.21588600037136962,-0.1731223039589015,0.0,0.0533605463951885,-0.048818297363565244,0.0,0.07124996185302734,0.0,0.0,-0.04154780375207734,-0.05824840905365203,-0.15478612444615025
1103,2022-11-07,25.670000076293945,25.670000076293945,24.34000015258789,24.350000381469727,24.350000381469727,0.0,0.0,0.36985751988731486,-0.21715565180962126,0.0,0.21588600037136962,-0.1731223039589015,0.0,0.0533605463951885,-0.05065743783341714,0.0,0.07124996185302734,0.0,-0.00814659314892785,-0.08268834388525759,-0.08920564948136445,-0.0969449790113951
1104,2022-11-08,24.709999084472656,26.15999984741211,24.239999771118164,25.540000915527344,25.540000915527344,0.0,0.0,0.38110885179729026,-0.2235331662132658,0.0,0.22587268639985258,-0.18425460401046723,0.0,0.03901432610710631,-0.03754936301338774,0.0,0.05464256020411917,-0.00814659314892785,0.04887065771724597,-0.07515399979618398,-0.12566732722809448,-0.0685831642764495
