,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
3014,2022-02-11,BAC,48.630001068115234,49.43999862670898,47.5,47.91999816894531,46.52783966064453,61056000.0,52099092.0,2.801439699482647,0.11166158860173736,0.10423244211289018,48992906.666666664,0.8724258810257197,0.08599080650457092,0.0787332158224896,47125260.0,0.780718878004554,0.022783836497886067,0.015948652998089896,47082800.0,0.0276866762774719,-0.00466716818866586,-0.023037722200555555,-0.025688025041389007,-0.08216107013666663,-0.162080019954166
3015,2022-02-12,BAC,48.630001068115234,49.43999862670898,47.5,47.91999816894531,46.52783966064453,61056000.0,52639142.0,2.801439699482647,0.11166158860173736,0.07879344186665227,48836480.0,0.8031310264580891,0.07652058052564703,0.04469143686641397,47277040.0,0.8031310264580891,0.03046750699393641,-0.012162467079490091,61056000.0,0.04084207635176784,-0.023037722200555555,0.0,-0.005008365175878549,-0.06051753407437932,-0.14232105058016753
3016,2022-02-13,BAC,48.630001068115234,49.43999862670898,47.5,47.91999816894531,46.52783966064453,61056000.0,53179192.0,2.801439699482647,0.11166158860173736,0.07879344186665227,49503660.0,0.8031310264580891,0.07652058052564703,0.04469143686641397,50523280.0,0.8031310264580891,0.03046750699393641,-0.0295666838470392,61056000.0,0.04084207635176784,0.0,0.0,-0.038606069659458675,-0.06051753407437932,-0.14232105058016753
3017,2022-02-14,BAC,48.02000045776367,48.18999862670898,46.93999862670898,47.41999816894531,46.04236602783203,44791900.0,53719242.0,2.801439699482647,0.11166158860173736,0.07879344186665227,50170840.0,0.8031310264580891,0.07652058052564703,0.04469143686641397,52822380.0,0.8031310264580891,0.028380599350954938,-0.027597369465027666,61056000.0,0.04084207635176784,0.0,-0.010434046290421994,-0.0409014712969441,-0.07762929128275387,-0.14378887125795092
3018,2022-02-15,BAC,48.0,48.369998931884766,47.56999969482422,47.790000915527344,46.40161895751953,42397600.0,53934010.0,2.801439699482647,0.10991231603282348,0.06227593353436345,49753746.666666664,0.8031310264580891,0.07022110308181229,0.027741640918622412,55008540.0,0.3631035968556815,0.03437367695880522,-0.03323139183111112,44791900.0,0.026629740872824437,-0.010434046290421994,0.007802660042933951,-0.03078867547161368,-0.10438634501351729,-0.14938296051361544
3019,2022-02-16,BAC,47.43999862670898,48.2400016784668,47.310001373291016,47.68000030517578,46.2948112487793,36664600.0,54104378.0,2.801439699482647,0.10991231603282348,0.06912748362677124,49594006.666666664,0.8031310264580891,0.06353665072848913,0.018108220785219897,54071500.0,0.44008151404796503,0.010544063537461179,-0.0027127995635646274,42397600.0,0.01681730591113695,0.007802660042933951,-0.002301809961372636,-0.03829255175105761,-0.09688220214789556,-0.16522061252364162
3020,2022-02-17,BAC,47.0,47.290000915527344,45.95000076293945,46.06999969482422,44.73158264160156,49442400.0,54187822.0,2.801439699482647,0.10991231603282348,0.06833966630503419,49349873.333333336,0.8031310264580891,0.06353665072848913,0.016847829684391913,49193220.0,0.6652574963316114,0.010544063537461179,-0.005008365175878549,36664600.0,0.019657583559082648,-0.002301809961372636,-0.03376682105424833,-0.03607377676839485,-0.10449346719614772,-0.1698281801269571
3021,2022-02-18,BAC,46.06999969482422,46.540000915527344,45.720001220703125,45.959999084472656,44.62478256225586,37856500.0,54670772.0,2.801439699482647,0.10991231603282348,0.0345833822636612,49904326.666666664,0.8031310264580891,0.07184731926581667,-0.007753593620983268,46870500.0,0.6652574963316114,0.04015634844478777,-0.038606069659458675,49442400.0,0.029162135589530847,-0.03376682105424833,-0.002387576585461071,-0.011069991120674527,-0.10678915337354666,-0.1347088839987597
3022,2022-02-19,BAC,46.06999969482422,46.540000915527344,45.720001220703125,45.959999084472656,44.62478256225586,37856500.0,54950858.0,2.738479172421755,0.10991231603282348,0.03304108287884722,50036100.0,0.8031310264580891,0.07441256154087683,-0.048052979731498024,42230600.0,0.34850509756004433,0.039817256090487696,-0.03078867547161368,37856500.0,0.017935250938989622,-0.002387576585461071,0.0,-0.025674555028889823,-0.1046514401161418,-0.1326379907744143
3023,2022-02-20,BAC,46.06999969482422,46.540000915527344,45.720001220703125,45.959999084472656,44.62478256225586,37856500.0,55222910.0,2.738479172421755,0.10991231603282348,0.03304108287884722,48540060.0,0.8031310264580891,0.07441256154087683,-0.048052979731498024,40843520.0,0.34850509756004433,0.039817256090487696,-0.03829255175105761,37856500.0,0.017935250938989622,0.0,0.0,-0.051349110057779423,-0.1046514401161418,-0.1326379907744143
3024,2022-02-21,BAC,46.06999969482422,46.540000915527344,45.720001220703125,45.959999084472656,44.62478256225586,37856500.0,55494962.0,2.738479172421755,0.10991231603282348,0.03304108287884722,47044020.0,0.8031310264580891,0.07441256154087683,-0.048052979731498024,39935300.0,0.34850509756004433,0.03742379437241139,-0.03607377676839485,37856500.0,0.017935250938989622,0.0,0.0,-0.02045260438879104,-0.16171762314949956,-0.13438707539220618
3025,2022-02-22,BAC,45.16999816894531,45.97999954223633,45.040000915527344,45.560001373291016,44.23640441894531,51905600.0,55767014.0,1.6777836514466453,0.10841765047071528,-0.004763863954356795,45547980.0,0.8031310264580891,0.07441256154087683,-0.052566475578282534,40173680.0,0.3060478385482017,0.0023932907504189416,-0.002387576585461071,37856500.0,0.017935250938989622,0.0,-0.008703194077611998,-0.02045260438879104,-0.15625153069480657,-0.14357026116762872
3026,2022-02-23,BAC,45.95000076293945,46.11000061035156,44.56999969482422,44.77999877929688,43.47906112670898,45704900.0,55633368.0,1.6777836514466453,0.10841765047071528,-0.05063557261462559,46020033.333333336,0.8031310264580891,0.08384547909558804,-0.0773592552746104,40666320.0,0.3711146038328952,0.00877960468107597,-0.008703194077611998,51905600.0,0.020870306563091745,-0.008703194077611998,-0.01712036279133,-0.011852565488946976,-0.09480560537026084,-0.14377084499652826
3027,2022-02-24,BAC,43.0,43.68000030517578,42.04999923706055,43.59999847412109,42.33333969116211,80484800.0,55055332.0,1.6777836514466453,0.10841765047071528,-0.05086910728638483,45762993.333333336,0.8031310264580891,0.10049128009633468,-0.09131492626414806,42236000.0,0.3711146038328952,0.02635110800134255,-0.025674555028889823,45704900.0,0.0345524102775836,-0.01712036279133,-0.026351108001342216,-0.012952089333225114,-0.08734134513095759,-0.15690720337960684
3028,2022-02-25,BAC,43.810001373291016,45.34999847412109,43.630001068115234,45.02000045776367,43.71208953857422,68530700.0,55509196.0,1.6777836514466453,0.13256897024185155,-0.09412017277739704,48871240.0,1.1951637274100904,0.12500010137481365,-0.11111119120972213,50761660.0,1.126049687636205,0.054128563628825344,-0.051349110057779423,80484800.0,0.03876340303660797,-0.026351108001342216,0.03256888914200062,-0.02591734970012427,-0.07047712213754698,-0.13408950233617134
3029,2022-02-26,BAC,43.810001373291016,45.34999847412109,43.630001068115234,45.02000045776367,43.71208953857422,68530700.0,55838992.0,1.6777836514466453,0.13256897024185155,-0.08458726443356213,50301100.0,1.1951637274100904,0.0990826615637439,-0.06051753407437932,56896500.0,1.126049687636205,0.054128563628825344,-0.02045260438879104,68530700.0,0.03942235534948968,0.03256888914200062,0.0,-0.041314922895484774,-0.09979577378626259,-0.16140171685460558
3030,2022-02-27,BAC,43.810001373291016,45.34999847412109,43.630001068115234,45.02000045776367,43.71208953857422,68530700.0,56027954.0,1.6777836514466453,0.13256897024185155,-0.08458726443356213,50799413.333333336,1.1951637274100904,0.0990826615637439,-0.06051753407437932,63031340.0,0.7609665484444774,0.044954278156809524,-0.011852565488946976,68530700.0,0.03942235534948968,0.0,0.0,-0.05158260916310886,-0.09979577378626259,-0.16140171685460558
3031,2022-02-28,BAC,43.720001220703125,44.2599983215332,43.43999862670898,44.20000076293945,42.91591644287109,69955300.0,56216916.0,1.6777836514466453,0.13256897024185155,-0.08458726443356213,51297726.666666664,1.1951637274100904,0.0990826615637439,-0.06051753407437932,66356360.0,0.7609665484444774,0.03256888914200062,0.005359554825393742,68530700.0,0.03942235534948968,0.0,-0.018214025092544217,-0.08595687774230987,-0.08037665520363191,-0.13283090415086596
3032,2022-03-01,BAC,43.709999084472656,43.7400016784668,41.93000030517578,42.470001220703125,41.23617172241211,74895600.0,56434370.0,1.6777836514466453,0.13256897024185155,-0.09666872730510823,51891013.333333336,1.1951637274100904,0.09610107059913231,-0.06790375592494624,71206440.0,0.1744342316655163,0.03256888914200062,0.013761653485387493,69955300.0,0.01887660498957877,-0.018214025092544217,-0.03914036701732848,-0.0689996133384887,-0.05649533561774711,-0.10037403945725132
3033,2022-03-02,BAC,42.7400016784668,43.540000915527344,42.619998931884766,43.15999984741211,41.9061279296875,70834600.0,56595492.0,1.6777836514466453,0.16270315449431827,-0.13696400136203946,53897926.666666664,1.1951637274100904,0.1252649559682566,-0.11132040974338342,70088600.0,0.09287662317764145,0.06004237815355773,-0.05664148848288775,74895600.0,0.04316721583871752,-0.03914036701732848,0.016246809034197174,-0.03107555494705505,0.012697534601656235,-0.06159837147999292
3034,2022-03-03,BAC,43.09000015258789,43.5,42.209999084472656,42.4900016784668,41.457305908203125,48733800.0,57203096.0,1.6777836514466453,0.16270315449431827,-0.11665983582994588,55793726.666666664,1.1951637274100904,0.12267480988342538,-0.09479860054959222,70549380.0,0.09287662317764145,0.06004237815355773,-0.041314922895484774,70834600.0,0.02158615689110932,0.016246809034197174,-0.010710176378916136,-0.10733416230938408,0.001862465226700083,-0.09406295969938394
3035,2022-03-04,BAC,41.43000030517578,41.43999862670898,40.31999969482422,40.95000076293945,39.954734802246094,75572800.0,57350212.0,1.6777836514466453,0.16270315449431827,-0.1243282058620575,56598340.0,1.126049687636205,0.0847656504759795,-0.07319832073979138,66590000.0,0.536830700663605,0.06004237815355773,-0.05158260916310886,48733800.0,0.03056150067536678,-0.010710176378916136,-0.03624381934716403,-0.09178632920934016,0.009649345257505937,-0.11602733363121664
3036,2022-03-05,BAC,41.43000030517578,41.43999862670898,40.31999969482422,40.95000076293945,39.954734802246094,75572800.0,57934918.0,1.6777836514466453,0.1999936222383003,-0.14109329581024954,58340366.666666664,1.126049687636205,0.11688346282671946,-0.1046514401161418,67998420.0,0.5507266004292708,0.07411340996958704,-0.0689996133384887,75572800.0,0.027777751497069847,-0.03624381934716403,0.0,0.0021977499485865692,0.047619061258401096,-0.08278391971505517
3037,2022-03-06,BAC,41.43000030517578,41.43999862670898,40.31999969482422,40.95000076293945,39.954734802246094,75572800.0,57987308.0,1.6777836514466453,0.1999936222383003,-0.14109329581024954,60854786.666666664,1.126049687636205,0.11688346282671946,-0.1046514401161418,69121920.0,0.5507266004292708,0.04884009710237658,-0.03107555494705505,75572800.0,0.027777751497069847,0.0,0.0,-0.006837571585124103,0.047619061258401096,-0.08278391971505517
3038,2022-03-07,BAC,39.93000030517578,40.11000061035156,38.209999084472656,38.34000015258789,37.40816879272461,109779000.0,58039698.0,1.6777836514466453,0.1999936222383003,-0.14109329581024954,63369206.666666664,1.126049687636205,0.11688346282671946,-0.1046514401161418,69257360.0,0.5507266004292708,0.04884009710237658,-0.04656581802822646,75572800.0,0.027777751497069847,0.0,-0.06373627611660004,-0.015140309802638807,0.04615389462601005,-0.0893772650362894
3039,2022-03-08,BAC,39.06999969482422,39.65999984741211,38.16999816894531,38.59000015258789,37.65209197998047,76553800.0,58776212.0,2.2420387996845936,0.28168334586435884,-0.1958368106668863,68164040.0,1.8998718846169087,0.19291545142233169,-0.16171762314949956,77046240.0,1.2526254878544254,0.10824205637849937,-0.09767004938633306,109779000.0,0.049725243951942666,-0.06373627611660004,0.006520586148106133,0.051904143110871104,0.15232125137169095,-0.04929572509666458
3040,2022-03-09,BAC,40.310001373291016,41.61000061035156,40.15999984741211,41.040000915527344,40.04254531860352,78207900.0,58848222.0,2.2420387996845936,0.28168334586435884,-0.16172320534688767,70743860.0,1.401908766893703,0.18253327673042108,-0.14884375268404393,82610240.0,0.4526258124616265,0.06807513149418742,-0.057631287847671575,76553800.0,0.03903593790787885,0.006520586148106133,0.06348792890164123,0.045089546689198956,0.11661048785899464,-0.060637449634103224
3041,2022-03-10,BAC,40.290000915527344,41.47999954223633,40.11000061035156,40.66999816894531,39.68154144287109,48804400.0,59094832.0,2.2420387996845936,0.28168334586435884,-0.1119582325039008,72497346.66666667,1.401908766893703,0.16851722362511468,-0.07903840881224589,83137260.0,0.4526258124616265,0.07042249355951546,0.0021977499485865692,78207900.0,0.03610559682392256,0.06348792890164123,-0.009015507702121894,0.003898670018509076,0.04946397097889621,-0.10307001687067441
3042,2022-03-11,BAC,41.040000915527344,41.380001068115234,40.290000915527344,40.33000183105469,39.34980773925781,43946600.0,58381884.0,2.2420387996845936,0.28168334586435884,-0.10669174939122372,72703980.0,1.2526254878544254,0.16851722362511468,-0.06264089409521911,77783580.0,1.2493668603650492,0.07042249355951546,-0.006837571585124103,48804400.0,0.03415604365588565,-0.009015507702121894,-0.008359899629677092,0.02040812598932673,0.07523967346383187,-0.12269495200955005
3043,2022-03-12,BAC,41.040000915527344,41.380001068115234,40.290000915527344,40.33000183105469,39.34980773925781,43946600.0,58335510.0,2.2420387996845936,0.28168334586435884,-0.09779174347738284,70268100.0,1.4980089472223108,0.16851722362511468,-0.09979577378626259,71458340.0,1.4980089472223108,0.07042249355951546,0.051904143110871104,43946600.0,0.027053862690973984,-0.008359899629677092,0.0,0.06124456100036113,0.08430434898940575,-0.11529893994522322
3044,2022-03-13,BAC,41.040000915527344,41.380001068115234,40.290000915527344,40.33000183105469,39.34980773925781,43946600.0,57788370.0,2.2420387996845936,0.28168334586435884,-0.09779174347738284,68629160.0,1.4980089472223108,0.16851722362511468,-0.09979577378626259,58291860.0,0.7796120746542394,0.06348792890164123,0.045089546689198956,43946600.0,0.027053862690973984,0.0,0.0,0.06694744009781184,0.08430434898940575,-0.11529893994522322
3045,2022-03-14,BAC,40.900001525878906,42.18000030517578,40.900001525878906,41.20000076293945,40.19865798950195,54262400.0,57241230.0,2.2420387996845936,0.28168334586435884,-0.09779174347738284,66990220.0,1.4980089472223108,0.16851722362511468,-0.09979577378626259,51770420.0,0.7796120746542394,0.01760459883148524,-0.017300038592298672,43946600.0,0.027053862690973984,0.0,0.021571903371646606,0.06372417480957449,0.07984108291011172,-0.10389298786387158
3046,2022-03-15,BAC,41.2599983215332,41.77999877929688,40.869998931884766,41.5,40.49136734008789,41395300.0,56900406.0,2.2420387996845936,0.28168334586435884,-0.07067462146690173,66039000.0,1.4980089472223108,0.14723382159293674,-0.06331586689955226,46981320.0,0.23473488278956745,0.021571903371646606,0.01303166479496154,54262400.0,0.03129581250717006,0.021571903371646606,0.007281570212179123,0.04126216793825899,0.054368842486365754,-0.09878649669756712
3047,2022-03-16,BAC,42.2400016784668,43.04999923706055,41.91999816894531,42.79999923706055,41.75976943969727,59477600.0,55914858.0,2.2420387996845936,0.28168334586435884,-0.0820403038288906,64135000.0,1.651967735467553,0.12024002462899719,-0.018061918728488835,45499500.0,0.3108348049174665,0.029010550912836885,0.029010550912836885,41395300.0,0.022265717425849596,0.007281570212179123,0.03132524740288578,0.03373495428782847,0.0361444727524971,-0.06939773060969334
3048,2022-03-17,BAC,42.40999984741211,43.040000915527344,41.83000183105469,43.02999877929688,41.98417663574219,50260200.0,55633304.0,2.2420387996845936,0.28168334586435884,-0.06297899818426089,63107133.333333336,1.651967735467553,0.12024002462899719,-0.00349253193317689,48605700.0,0.43682012209115517,0.06124456100036113,0.06124456100036113,59477600.0,0.026956133527514137,0.03132524740288578,0.005373765206461822,0.0009346790690076823,-0.036915712537954226,-0.12289714337339319
3049,2022-03-18,BAC,42.7599983215332,42.93000030517578,42.2599983215332,42.900001525878906,41.85734176635742,74470600.0,55363792.0,2.2420387996845936,0.28168334586435884,-0.04903485579000122,61735506.666666664,1.651967735467553,0.12232643272042631,0.0127087546090352,49868420.0,0.43682012209115517,0.06694744009781184,0.06694744009781184,50260200.0,0.02892658454474062,0.005373765206461822,-0.003021016000508858,0.02672557446460533,-0.0495002680380523,-0.12967680971115492
3050,2022-03-19,BAC,42.7599983215332,42.93000030517578,42.2599983215332,42.900001525878906,41.85734176635742,74470600.0,55585156.0,2.2420387996845936,0.28168334586435884,-0.06017543835606587,63451293.333333336,1.651967735467553,0.12232643272042631,0.047619061258401096,55973220.0,0.7990109988332008,0.044417369522796735,0.04126216793825899,74470600.0,0.015854283252566548,-0.003021016000508858,0.0,0.004428829459717454,-0.0466200920816674,-0.12703958232153745
3051,2022-03-20,BAC,42.7599983215332,42.93000030517578,42.2599983215332,42.900001525878906,41.85734176635742,74470600.0,56053602.0,2.2420387996845936,0.28168334586435884,-0.06017543835606587,63377813.333333336,1.651967735467553,0.12232643272042631,0.047619061258401096,60014860.0,0.7990109988332008,0.036867347133925144,0.03373495428782847,74470600.0,0.015854283252566548,0.0,0.0,0.003962670461313378,-0.0466200920816674,-0.12703958232153745
3052,2022-03-21,BAC,43.34999847412109,43.43000030517578,42.5099983215332,42.84000015258789,41.79880142211914,47106400.0,56522048.0,2.2420387996845936,0.28168334586435884,-0.06017543835606587,63304333.333333336,1.651967735467553,0.12232643272042631,0.047619061258401096,66629920.0,0.4817012268156513,0.005373765206461822,0.002336514975281423,74470600.0,0.015854283252566548,0.0,-0.0013985681308920084,0.019347284443841373,-0.04825169414392205,-0.15221462889870463
3053,2022-03-22,BAC,43.81999969482422,44.630001068115234,43.70000076293945,44.18000030517578,43.10622787475586,52360600.0,56443210.0,2.2420387996845936,0.28168334586435884,-0.06698172860985085,61406573.333333336,1.651967735467553,0.12232643272042631,0.11737095856583202,64155680.0,0.5809019581203403,0.004434940891031136,-0.004415359034699584,47106400.0,0.021642014113572916,-0.0013985681308920084,0.03127904169866591,0.020774907698562828,-0.0630252603172039,-0.165266185435196
3054,2022-03-23,BAC,43.720001220703125,44.0099983215332,43.02999877929688,43.09000015258789,42.04272079467773,48539300.0,56594548.0,2.2420387996845936,0.28168334586435884,-0.054196686402082084,57578680.0,0.8892941952347246,0.14485611842431867,0.14485611842431867,64575760.0,0.5809019581203403,0.03127904169866591,0.029836727696889387,52360600.0,0.02128147114277601,0.03127904169866591,-0.024671773256711882,-0.010185540067605081,-0.10140327834266771,-0.19488463712381876
3055,2022-03-24,BAC,43.380001068115234,43.43000030517578,42.88999938964844,43.06999969482422,42.02320861816406,30360800.0,56758802.0,2.2420387996845936,0.28168334586435884,-0.07654771148414252,55711046.666666664,0.8892941952347246,0.09546222335796606,0.04995125709815795,59389500.0,0.5809019581203403,0.03127904169866591,0.004428829459717454,48539300.0,0.02277479828114304,-0.024671773256711882,-0.00046410356287251986,0.01067528928441619,-0.0858667807735366,-0.18612204226980833
3056,2022-03-25,BAC,43.47999954223633,44.2599983215332,43.33000183105469,43.72999954223633,42.66716766357422,38968100.0,56543506.0,2.615813812547759,0.28168334586435884,-0.06783137833559805,52521240.0,1.4528536797449343,0.09546222335796606,0.05901149728934385,50567540.0,1.4528536797449343,0.03127904169866591,0.003962670461313378,30360800.0,0.012590368925434747,-0.00046410356287251986,0.01532389045447169,0.008590583337236612,-0.07894131987525199,-0.18342245717462358
3057,2022-03-26,BAC,43.47999954223633,44.2599983215332,43.33000183105469,43.72999954223633,42.66716766357422,38968100.0,56605270.0,2.615813812547759,0.28168334586435884,-0.08981331026158823,51865486.666666664,1.4528536797449343,0.09546222335796606,0.08430434898940575,43467040.0,0.7246119996838027,0.03127904169866591,0.020774907698562828,38968100.0,0.021463107573930218,0.01532389045447169,0.0,-0.01669342585772904,-0.09284250199956334,-0.19574674593752928
3058,2022-03-27,BAC,43.47999954223633,44.2599983215332,43.33000183105469,43.72999954223633,42.66716766357422,38968100.0,56178690.0,2.615813812547759,0.28168334586435884,-0.08981331026158823,51533586.666666664,1.4528536797449343,0.09546222335796606,0.08430434898940575,41839380.0,0.7246119996838027,0.025771931563637773,-0.010185540067605081,38968100.0,0.021463107573930218,0.0,0.0,-0.05739752606674209,-0.09284250199956334,-0.19574674593752928
3059,2022-03-28,BAC,43.709999084472656,43.75,42.83000183105469,43.54999923706055,42.49153900146485,37428600.0,55752110.0,2.615813812547759,0.28168334586435884,-0.08981331026158823,51201686.666666664,1.4528536797449343,0.09546222335796606,0.08430434898940575,39160880.0,0.5987490448209534,0.01532389045447169,0.014852675019442207,38968100.0,0.021463107573930218,0.0,-0.004116248434725689,-0.0647153109958013,-0.09467183647443145,-0.20397897458922898
3060,2022-03-29,BAC,44.25,44.38999938964844,43.11000061035156,43.43999862670898,42.38421249389648,46355800.0,55294740.0,2.615813812547759,0.28168334586435884,-0.09785759744381817,50767153.333333336,1.4528536797449343,0.07233002370410557,0.057038745237756316,36938740.0,0.2835004347711523,0.01532389045447169,0.011144565079648894,37428600.0,0.021480227168196198,-0.004116248434725689,-0.002525832438421971,-0.06084953436164553,-0.1005740960823609,-0.17359350140615315
3061,2022-03-30,BAC,43.43999862670898,43.650001525878906,42.75,43.0,41.95490646362305,36601800.0,55325360.0,2.615813812547759,0.28168334586435884,-0.11599050841437797,50240046.666666664,1.4528536797449343,0.0645782226296705,0.046746881573806576,40137740.0,0.23851279502840073,0.0066759567543808185,-0.00663168391932667,46355800.0,0.02969145815761176,-0.002525832438421971,-0.010128913692456942,-0.05847139085897479,-0.1063535937707989,-0.19705336274264396
3062,2022-03-31,BAC,42.84000015258789,42.88999938964844,41.20000076293945,41.220001220703125,40.21817779541016,67902500.0,55066186.0,2.615813812547759,0.27908767472265605,-0.1231688015899034,49920480.0,1.4528536797449343,0.03224295663324783,0.004672847253325063,39664480.0,0.26648962619324723,0.016976827264976402,-0.01669342585772904,36601800.0,0.021052667272021264,-0.010128913692456942,-0.04139512668723766,-0.05046495221457059,-0.12627899024088152,-0.19883713984081253
3063,2022-04-01,BAC,41.68999862670898,41.7400016784668,40.34999847412109,40.900001525878906,39.905948638916016,61929200.0,55747014.0,2.615813812547759,0.273117957416676,-0.155524028742265,50482140.0,1.4528536797449343,0.07180957063836169,-0.04206343870106022,45451360.0,0.8551683250550519,0.06089261131178203,-0.05739752606674209,67902500.0,0.041019383383827046,-0.04139512668723766,-0.007763383962407722,-0.026201005904038066,-0.08854937619949799,-0.1785541319823648
3064,2022-04-02,BAC,41.68999862670898,41.7400016784668,40.34999847412109,40.900001525878906,39.905948638916016,61929200.0,56043942.0,2.615813812547759,0.24378821958517194,-0.14232105058016753,51260073.333333336,1.4528536797449343,0.08019554339622825,-0.0466200920816674,50043580.0,0.8551683250550519,0.06479210370223809,-0.06084953436164553,61929200.0,0.03444865568550659,-0.007763383962407722,0.0,-0.029339825955288612,-0.0814180719914388,-0.17212703629301107
3065,2022-04-03,BAC,41.68999862670898,41.7400016784668,40.34999847412109,40.900001525878906,39.905948638916016,61929200.0,56061406.0,2.615813812547759,0.24378821958517194,-0.14232105058016753,50423980.0,1.4528536797449343,0.08019554339622825,-0.0466200920816674,54943700.0,0.8551683250550519,0.062102617266531324,-0.05847139085897479,61929200.0,0.03444865568550659,0.0,0.0,-0.03691933117964119,-0.0814180719914388,-0.17212703629301107
3066,2022-04-04,BAC,40.47999954223633,41.13999938964844,40.15999984741211,40.83000183105469,39.83765411376953,53761700.0,56078870.0,2.615813812547759,0.24378821958517194,-0.14232105058016753,49587886.666666664,1.4528536797449343,0.08019554339622825,-0.0466200920816674,58058380.0,0.8551683250550519,0.05134467152370625,-0.04883714438699982,61929200.0,0.03444865568550659,0.0,-0.001711387085781113,-0.03007340046773266,-0.05012223852069164,-0.12298289712224475
3067,2022-04-05,BAC,40.43999862670898,40.7599983215332,40.040000915527344,40.13999938964844,39.16442108154297,51781700.0,55932984.0,2.615813812547759,0.24041407144591442,-0.1347609267150135,48207293.333333336,1.2365188005586152,0.0820473452490913,-0.046918745074632895,61490360.0,0.2630273968271093,0.009551859669093998,-0.009461484893133587,53761700.0,0.024402379132466123,-0.001711387085781113,-0.016899414566528548,-0.028410634975747806,-0.030859788022868706,-0.12686750672830038
3068,2022-04-06,BAC,39.7400016784668,40.0099983215332,39.34999847412109,39.70000076293945,38.73511505126953,54159800.0,56072780.0,2.615813812547759,0.24041407144591442,-0.1559686502016704,48518980.0,1.2365188005586152,0.10064764611241883,-0.09144402067992863,58266200.0,0.19596691495257978,0.01893370403277861,-0.01858188021246321,51781700.0,0.017981952785786515,-0.016899414566528548,-0.010961633503520751,-0.011709097298669313,-0.011958057092831376,-0.10712517865982096
3069,2022-04-07,BAC,39.88999938964844,39.97999954223633,38.84999847412109,39.38999938964844,38.432647705078125,54585000.0,56308024.0,2.615813812547759,0.2375588739800336,-0.16329467587383462,48638926.666666664,1.2365188005586152,0.1015113187891723,-0.07867249504525198,56712320.0,0.19596691495257978,0.030226671228335666,-0.029339825955288612,54159800.0,0.016772550775222328,-0.010961633503520751,-0.007808608436842501,-0.002770780657971539,-0.019899296624502738,-0.07632247533970749
3070,2022-04-08,BAC,39.4900016784668,40.09999847412109,39.31999969482422,39.66999816894531,38.705841064453125,41018900.0,56666432.0,2.615813812547759,0.19577044493825269,-0.14081627710317723,49041973.333333336,1.2365188005586152,0.11018028190487072,-0.08544233130104106,55243480.0,0.19596691495257978,0.038334619699990746,-0.03691933117964119,54585000.0,0.029086257721939512,-0.007808608436842501,0.007108366862242033,-0.005585273007501446,-0.04645848172207956,-0.06016751749498361
3071,2022-04-09,BAC,39.4900016784668,40.09999847412109,39.31999969482422,39.66999816894531,38.705841064453125,41018900.0,56497962.0,2.615813812547759,0.19291545142233169,-0.1326379907744143,49752513.333333336,0.8551683250550519,0.11018028190487072,-0.09284250199956334,51061420.0,0.3307280302494704,0.036557627241116775,-0.028410634975747806,41018900.0,0.019837202068939463,0.007108366862242033,0.0,-0.021426788970861255,-0.05318876334154088,-0.06680103807183246
3072,2022-04-10,BAC,39.4900016784668,40.09999847412109,39.31999969482422,39.66999816894531,38.705841064453125,41018900.0,56561210.0,2.615813812547759,0.19291545142233169,-0.1326379907744143,49889233.333333336,0.8551683250550519,0.11018028190487072,-0.09284250199956334,48512860.0,0.3307280302494704,0.019040410176272005,-0.011709097298669313,41018900.0,0.019837202068939463,0.0,0.0,-0.052936656803170834,-0.05318876334154088,-0.06680103807183246
3073,2022-04-11,BAC,39.47999954223633,40.400001525878906,39.38999938964844,39.59000015258789,38.62778854370117,34198700.0,56624458.0,2.615813812547759,0.19291545142233169,-0.1326379907744143,50025953.333333336,0.8551683250550519,0.11018028190487072,-0.09284250199956334,46360300.0,0.3307280302494704,0.007870062674642186,-0.0007557480280531159,41018900.0,0.019837202068939463,0.0,-0.002016556638621547,-0.052936656803170834,-0.05999485142863015,-0.06680103807183246
3074,2022-04-12,BAC,39.56999969482422,40.08000183105469,38.84999847412109,39.16999816894531,38.21799087524414,42855300.0,56551302.0,2.615813812547759,0.19291545142233169,-0.13438707539220618,49707993.333333336,0.985528689687035,0.10561050405721661,-0.09092987800772478,42368080.0,0.5961133025524361,0.007108366862242033,0.005077475799234676,34198700.0,0.025641080271148642,-0.002016556638621547,-0.010608882462774472,-0.05102299091560247,-0.07931291621021164,-0.06036879361464298
3075,2022-04-13,BAC,38.5,39.0099983215332,38.36000061035156,38.81999969482422,37.87649917602539,45484200.0,56651278.0,2.615813812547759,0.18253327673042108,-0.13605114662356332,50069773.333333336,0.985528689687035,0.10901205226230304,-0.09829654424397505,40022140.0,0.2531265808349441,0.012764935519543164,-0.01260404568903728,42855300.0,0.03166031931128477,-0.010608882462774472,-0.00893536503092196,-0.040847454294340224,-0.07454671637811883,-0.06382427834101256
