,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
870,2022-03-19,179.92999267578125,180.92999267578125,179.0399932861328,179.3000030517578,179.3000030517578,13996500.0,18049413.333333332,0.08473515262807707,0.01156560254870409,20325746.666666668,0.0705461186217533,-0.02384576327675858,14529480.0,0.019062013940096767,-0.01645639028951773,13996500.0,0.010556297254926461,-0.008789852082788041,0.0,0.013998853676044698,0.0011154319288240178,0.026436085631335482
871,2022-03-20,179.92999267578125,180.92999267578125,179.0399932861328,179.3000030517578,179.3000030517578,13996500.0,17895546.666666668,0.08473515262807707,0.012308084884080861,19766173.333333332,0.0705461186217533,-0.02384576327675858,14691500.0,0.01118005482041351,0.0022919317094765024,13996500.0,0.010556297254926461,0.0,0.0,0.021360857589885818,0.0011154319288240178,0.029615155985585506
872,2022-03-21,179.3300018310547,181.2899932861328,179.32000732421875,180.6699981689453,180.6699981689453,10582200.0,17936740.0,0.08473515262807707,0.012308084884080861,19206600.0,0.0705461186217533,-0.02384576327675858,14098340.0,0.00886779872185306,-0.00394417797202451,13996500.0,0.010556297254926461,0.0,0.007640798069546317,0.0171779240302945,0.005967607625309457,0.014054680588786672
873,2022-03-22,179.60000610351562,179.7100067138672,178.32000732421875,179.36000061035156,179.36000061035156,9621800.0,17864123.333333332,0.08473515262807707,0.02004292654484896,18419406.666666668,0.0705461186217533,-0.03079236833001997,12705160.0,0.00886779872185306,-0.0012162154980676076,10582200.0,0.01098586817672964,0.007640798069546317,-0.007250775291250955,0.00946480727955823,-0.007914942659400848,0.01129135199865483
874,2022-03-23,180.2899932861328,181.88999938964844,179.75999450683594,181.80999755859372,181.80999755859372,12557300.0,17759493.333333332,0.08473515262807707,0.012646824497042353,17197406.666666668,0.0705461186217533,-0.06344313218624587,12438700.0,0.007640798069546317,0.00033462106844717177,9621800.0,0.007794971582303578,-0.007250775291250955,0.013659661796972422,0.01683766872314929,0.0016726307467491708,0.015053506573674325
875,2022-03-24,182.3500061035156,183.50999450683597,181.7700042724609,183.1300048828125,183.1300048828125,10970100.0,17752713.333333332,0.08473515262807707,0.024339353945177722,14878046.666666666,0.041981075143715074,-0.02158007538245521,12150860.0,0.013998853676044698,0.013998853676044698,12557300.0,0.011849159701278866,0.013659661796972422,0.007260367097212894,-0.015125680858742108,-0.008085370664114966,-0.008360399828788556
876,2022-03-25,181.80999755859372,183.1300048828125,181.3500061035156,182.3800048828125,182.3800048828125,7911100.0,17619700.0,0.08473515262807707,0.027146849396713302,13820073.333333334,0.041981075143715074,-0.017542860089833856,11545580.0,0.021360857589885818,0.021360857589885818,10970100.0,0.009572482772058022,0.007260367097212894,-0.004095451209537915,-0.0217878304307223,-0.00906461867443098,-0.015508171904964785
877,2022-03-26,181.80999755859372,183.1300048828125,181.3500061035156,182.3800048828125,182.3800048828125,7911100.0,17490996.666666668,0.08473515262807707,0.029581153388387627,13117133.333333334,0.034658152883872084,-0.014641479867614993,10328500.0,0.021019203053254998,0.00946480727955823,7911100.0,0.009815267269860817,-0.004095451209537915,0.0,-0.009869519703732843,-0.004989602137000171,-0.011459653145763471
878,2022-03-27,181.80999755859372,183.1300048828125,181.3500061035156,182.3800048828125,182.3800048828125,7911100.0,16663833.333333334,0.08473515262807707,0.033021816654092984,12656226.666666666,0.034658152883872084,-0.014641479867614993,9794280.0,0.021019203053254998,0.01683766872314929,7911100.0,0.009815267269860817,0.0,0.0,-0.009485749205016769,-0.004989602137000171,-0.029224704947669378
879,2022-03-28,180.3800048828125,181.3300018310547,178.85000610351562,179.05999755859375,179.05999755859375,9489700.0,16543173.333333334,0.08473515262807707,0.033021816654092984,12195320.0,0.034658152883872084,-0.014641479867614993,9452140.0,0.007260367097212894,0.0031351814084650265,7911100.0,0.009815267269860817,0.0,-0.018203790082975457,-0.015791231525972615,-5.4884117540399124e-05,-0.027744256075906026
880,2022-03-29,177.02000427246094,179.3300018310547,176.69000244140625,179.13999938964844,179.13999938964844,10458900.0,16475133.333333334,0.08473515262807707,0.014216904352587934,11839653.333333334,0.023701746926214184,-0.01777293164522975,8838620.0,0.02272985245008119,-0.022224688558399874,9489700.0,0.013866344103470096,-0.018203790082975457,0.00044678784846130526,0.002457290558502745,0.026304070021702763,-0.017200948693450235
881,2022-03-30,179.75999450683594,180.9199981689453,179.67999267578125,180.5800018310547,180.5800018310547,8361300.0,16439400.0,0.07360684642120763,0.004260536416821115,11657820.0,0.023701746926214184,0.0013975068525515777,8736380.0,0.01854131223883404,-0.017765135466719095,10458900.0,0.014941419170130477,0.00044678784846130526,0.008038419372069505,0.0020096048430173763,0.03075803575755942,-0.012336757404247778
882,2022-03-31,180.91000366210935,181.9600067138672,180.55999755859372,180.6499938964844,180.6499938964844,9844400.0,16182916.666666666,0.0705461186217533,-0.00572620479073227,11084420.0,0.02272985245008119,0.003166531534987138,8826420.0,0.01854131223883404,-0.009869519703732843,8361300.0,0.006901188466773567,0.008038419372069505,0.00038759588392967004,-0.0011629566493396304,0.019160435374871554,-0.020323392024211295
883,2022-04-01,179.5500030517578,180.4600067138672,178.97999572753906,179.5,179.5,13034400.0,15779660.0,0.0705461186217533,0.005118779228927339,10570840.0,0.02272985245008119,-0.0013268035489737429,9213080.0,0.01854131223883404,-0.009485749205016769,9844400.0,0.00775370610436088,0.00038759588392967004,-0.006365867342034703,-0.007805084145910857,0.018765566034787406,-0.020702963524693585
884,2022-04-02,179.5500030517578,180.4600067138672,178.97999572753906,179.5,179.5,13034400.0,15556566.666666666,0.0705461186217533,-0.007190282244550983,10709526.666666666,0.02272985245008119,0.0011154319288240178,10237740.0,0.008879684795987774,0.002457290558502745,13034400.0,0.008269141924559742,-0.006365867342034703,0.0,0.0008913853042304964,0.025292441705475177,-0.014428948957607934
885,2022-04-03,179.5500030517578,180.4600067138672,178.97999572753906,179.5,179.5,13034400.0,15485566.666666666,0.0705461186217533,-0.02275692967366061,10645386.666666666,0.02272985245008119,0.0011154319288240178,10946680.0,0.008429130914261007,0.0020096048430173763,13034400.0,0.008269141924559742,0.0,0.0,0.004679645336438165,0.025292441705475177,-0.0327019226584262
886,2022-04-04,180.2400054931641,180.80999755859372,179.5800018310547,180.3699951171875,180.3699951171875,7063100.0,15173710.0,0.0705461186217533,-0.02275692967366061,10581246.666666666,0.02272985245008119,0.0011154319288240178,11461780.0,0.006406651233896499,-0.005980738842084499,13034400.0,0.008269141924559742,0.0,0.004846769455083555,0.01097493716269149,0.028467969974103502,-0.030139296167740248
887,2022-04-05,180.91000366210935,181.4900054931641,178.92999267578125,179.24000549316406,179.24000549316406,10828500.0,14662810.0,0.0705461186217533,-0.018020457810210777,10119020.0,0.02272985245008119,-0.0016605028770592112,11202140.0,0.006406651233896499,-0.0015499517783396088,7063100.0,0.006849291207247976,0.004846769455083555,-0.006264842571455875,0.006098609155036794,0.008039098776319031,-0.025336764368488973
888,2022-04-06,179.77999877929688,180.30999755859372,178.6999969482422,179.66000366210938,179.66000366210938,8942100.0,14277423.333333334,0.0705461186217533,-0.03846359115974152,10135440.0,0.02272985245008119,-0.0006690182692861146,11398960.0,0.006304338258160458,-0.0014484373639884751,10828500.0,0.014307343218984858,-0.006264842571455875,0.002343216670796844,0.012441395108214959,0.01935952418186826,-0.022930152222676137
889,2022-04-07,179.8699951171875,180.8800048828125,179.8000030517578,180.33999633789065,180.33999633789065,10140600.0,13643766.666666666,0.0705461186217533,-0.061876618373061465,10090126.666666666,0.02272985245008119,-0.011825498736896756,10580500.0,0.006304338258160458,0.0008913853042304964,8942100.0,0.009009516719901578,0.002343216670796844,0.003784886240234986,0.015083999776460466,0.013358531935678153,-0.023600163679938113
890,2022-04-08,180.5200042724609,181.82000732421875,180.5200042724609,181.47000122070312,181.47000122070312,10655700.0,12403530.0,0.041981075143715074,-0.02949096313814359,9929013.333333334,0.02272985245008119,-0.015235125159895113,10001740.0,0.006304338258160458,0.004679645336438165,10140600.0,0.0060066841642032465,0.003784886240234986,0.006265969312183373,0.0190196739726205,-0.00027727100351138123,-0.02728179144313103
891,2022-04-09,180.5200042724609,181.82000732421875,180.5200042724609,181.47000122070312,181.47000122070312,10655700.0,11864063.333333334,0.041981075143715074,-0.02644845942709151,9908053.333333334,0.01854131223883404,-0.004989602137000171,9526000.0,0.012441395108214959,0.006098609155036794,10655700.0,0.007201434860347744,0.006265969312183373,0.0,0.017523517134458988,-0.006502495876082537,-0.033338860478651866
892,2022-04-10,180.5200042724609,181.82000732421875,180.5200042724609,181.47000122070312,181.47000122070312,10655700.0,11604080.0,0.034658152883872084,-0.019558026845378773,10091026.666666666,0.01854131223883404,-0.004989602137000171,10244520.0,0.012441395108214959,0.012441395108214959,10655700.0,0.007201434860347744,0.0,0.0,0.01416207664154956,-0.006502495876082537,-0.04733562726680929
893,2022-04-11,183.1699981689453,183.3300018310547,181.1100006103516,182.3699951171875,182.3699951171875,10071300.0,11465113.333333334,0.034658152883872084,-0.019558026845378773,10274000.0,0.01854131223883404,-0.004989602137000171,10209960.0,0.010074571533449594,0.010074571533449594,10655700.0,0.007201434860347744,0.0,0.004959463770487282,0.01416207664154956,-0.024356632717325688,-0.05538107116412616
894,2022-04-12,184.0399932861328,184.63999938964844,182.9600067138672,183.7700042724609,183.7700042724609,12024600.0,11306666.666666666,0.034658152883872084,-0.014695560400453278,10418013.333333334,0.018485410497733445,0.018485410497733445,10435800.0,0.011256508930461484,0.011256508930461484,10071300.0,0.012257750611349705,0.004959463770487282,0.007676751619002831,0.009157198078950435,-0.02769089174852324,-0.052366003447179454
895,2022-04-13,184.5,184.94000244140625,184.1300048828125,184.6499938964844,184.6499938964844,8651600.0,11213330.0,0.02727936105686446,0.008063637937985924,10587006.666666666,0.025845734613081595,0.025845734613081595,10812600.0,0.01267428796101977,0.01267428796101977,12024600.0,0.00918229456784303,0.007676751619002831,0.004788537865618281,0.0014691680219565129,-0.04238998946407069,-0.07400558190852502
896,2022-04-14,184.27999877929688,184.41000366210935,182.8800048828125,184.0399932861328,184.0399932861328,11567200.0,11062170.0,0.03219852717585314,0.03219852717585314,10466520.0,0.030182929243029122,0.02253844292923124,10411780.0,0.017523517134458988,0.017523517134458988,8651600.0,0.004399052501569578,0.004788537865618281,-0.003303550666205579,-0.0002165896964786418,-0.041808835504381414,-0.08589223468505924
897,2022-04-15,184.27999877929688,184.41000366210935,182.8800048828125,184.0399932861328,184.0399932861328,11567200.0,10882333.333333334,0.031218565922639607,0.02238763903269736,10680246.666666666,0.030182929243029122,0.018765566034787406,10594080.0,0.017523517134458988,0.01416207664154956,11567200.0,0.008366134834025374,-0.003303550666205579,0.0,-0.01206251925070756,-0.03874152295223254,-0.08286242423564072
898,2022-04-16,184.27999877929688,184.41000366210935,182.8800048828125,184.0399932861328,184.0399932861328,11567200.0,10682970.0,0.031218565922639607,0.017413864266200285,10795100.0,0.030182929243029122,0.025292441705475177,10776380.0,0.012502049900433576,0.009157198078950435,11567200.0,0.008366134834025374,0.0,0.0,-0.007226617152706893,-0.03874152295223254,-0.08286242423564072
899,2022-04-17,184.27999877929688,184.41000366210935,182.8800048828125,184.0399932861328,184.0399932861328,11567200.0,10703406.666666666,0.031218565922639607,0.026436085631335482,10697286.666666666,0.030182929243029122,0.025292441705475177,11075560.0,0.004788537865618281,0.0014691680219565129,11567200.0,0.008366134834025374,0.0,0.0,-0.01075850793180988,-0.03874152295223254,-0.07411432236058546
900,2022-04-18,185.9499969482422,186.1000061035156,184.38999938964844,184.6100006103516,184.6100006103516,8886700.0,10622430.0,0.031218565922639607,0.026436085631335482,10599473.333333334,0.030182929243029122,0.025292441705475177,10984080.0,0.003314500285833022,-0.003303550666205579,11567200.0,0.008366134834025374,0.0,0.0030971927027434454,-0.020376005959583776,-0.05656372953206734,-0.07992823294775953
901,2022-04-19,183.19000244140625,183.6499938964844,181.3300018310547,181.82000732421875,181.82000732421875,12585600.0,10452103.333333334,0.031218565922639607,0.029615155985585506,10322960.0,0.030182929243029122,0.02350726621913668,11031100.0,0.0030971927027434454,0.0030971927027434454,8886700.0,0.009273858232699661,0.0030971927027434454,-0.01511290437629953,-0.023400722116548978,-0.056985018350468986,-0.08228157949832393
902,2022-04-20,181.58999633789065,182.72000122070312,181.3500061035156,182.7100067138672,182.7100067138672,7038600.0,10405073.333333334,0.031218565922639607,0.0063652469526127575,10691126.666666666,0.030182929243029122,0.014394118232456066,11234780.0,0.015344809007502569,-0.01206251925070756,12585600.0,0.012794308950546673,-0.01511290437629953,0.004894947496407287,-0.008414992720562564,-0.0331096910678601,-0.05450447290125782
903,2022-04-21,181.7700042724609,182.32000732421875,180.77999877929688,182.05999755859372,182.05999755859372,9639800.0,10286953.333333334,0.031218565922639607,0.018677554037219934,10438466.666666666,0.027774630594797456,0.01697652782805248,10329060.0,0.015344809007502569,-0.007226617152706893,7038600.0,0.007554425536691278,0.004894947496407287,-0.0035576001936851176,-0.030978071556711284,-0.041486517172129145,-0.05845332790828328
904,2022-04-22,180.72000122070312,181.6100006103516,179.74000549316406,180.2899932861328,180.2899932861328,9147000.0,10287553.333333334,0.031218565922639607,0.0013750618962493633,10484980.0,0.023899288267248187,0.009537547164415017,9943580.0,0.015344809007502569,-0.01075850793180988,9639800.0,0.008518688767124027,-0.0035576001936851176,-0.009722093245064789,-0.026035319663505252,-0.0364714900510279,-0.055091722035582325
905,2022-04-23,180.72000122070312,181.6100006103516,179.74000549316406,180.2899932861328,180.2899932861328,9147000.0,10173876.666666666,0.031218565922639607,-0.015508171904964785,10418740.0,0.02418326458880027,-0.006502495876082537,9459540.0,0.023961437046384537,-0.023400722116548978,9147000.0,0.01040388928472935,-0.009722093245064789,0.0,-0.023905916684757278,-0.02701201008676324,-0.04581504694898264
906,2022-04-24,180.72000122070312,181.6100006103516,179.74000549316406,180.2899932861328,180.2899932861328,9147000.0,10113106.666666666,0.031218565922639607,-0.011459653145763471,10318160.0,0.02418326458880027,-0.006502495876082537,9511600.0,0.01342289377033623,-0.008414992720562564,9147000.0,0.01040388928472935,0.0,0.0,-0.018636645046733125,-0.02701201008676324,-0.04137773438838943
907,2022-04-25,177.1699981689453,177.50999450683594,176.47999572753906,177.0500030517578,177.0500030517578,13073700.0,10154303.333333334,0.031218565922639607,-0.011459653145763471,10217580.0,0.02418326458880027,-0.006502495876082537,8823880.0,0.01342289377033623,-0.013245106117938166,9147000.0,0.01040388928472935,0.0,-0.017970993150090764,-0.018747516500592254,-0.04110038648434655,-0.034167112056762816
908,2022-04-26,177.9499969482422,178.3000030517578,176.9199981689453,177.32000732421875,177.32000732421875,9042400.0,10326390.0,0.042925674745709186,-0.029224704947669378,10378780.0,0.042925674745709186,-0.029171421877876136,10030900.0,0.028297059703361382,-0.02751837072404395,13073700.0,0.005836348618724285,-0.017970993150090764,0.001525017044941901,-0.0007907336189512115,-0.03179895388743181,-0.02242305084593843
909,2022-04-27,176.4600067138672,176.63999938964844,175.5,175.97999572753906,175.97999572753906,8854700.0,10364100.0,0.042925674745709186,-0.009717358751809568,10310186.666666666,0.042925674745709186,-0.03509820317944423,9911420.0,0.018299859805299468,-0.016473382176017348,9042400.0,0.007800163334247268,0.001525017044941901,-0.00755702425744631,-0.0023122244821460747,-0.025377846910258794,-0.025716290486301974
910,2022-04-28,175.9199981689453,176.97000122070312,175.69000244140625,176.92999267578125,176.92999267578125,6381100.0,10342933.333333334,0.04926695294599659,-0.01763985526892875,10098860.0,0.04926695294599659,-0.04695368781764364,9852960.0,0.0244914062008883,-0.023905916684757278,8854700.0,0.006495723017939881,-0.00755702425744631,0.005398323510093839,-0.013353738503124712,-0.03301510228235871,-0.017786053528887735
911,2022-04-29,178.07000732421875,178.6199951171875,176.7100067138672,176.91000366210938,176.91000366210938,7719700.0,10207006.666666666,0.04926695294599659,-0.020212698628103265,9947493.333333334,0.04903969253513307,-0.038632910615778004,9299780.0,0.0244914062008883,-0.018636645046733125,6381100.0,0.007285552743524937,0.005398323510093839,-0.00011297696546286318,-0.01605152577547908,-0.04600689383718415,-0.02305989228034433
912,2022-04-30,178.07000732421875,178.6199951171875,176.7100067138672,176.91000366210938,176.91000366210938,7719700.0,10185620.0,0.04926695294599659,-0.020702963524693585,9690993.333333334,0.04903969253513307,-0.03874152295223254,9014320.0,0.007614567730495736,-0.0007907336189512115,7719700.0,0.010808603535469308,-0.00011297696546286318,0.0,-0.006274380121949585,-0.04589910241302941,-0.022949508080663317
913,2022-05-01,178.07000732421875,178.6199951171875,176.7100067138672,176.91000366210938,176.91000366210938,7719700.0,10114796.666666666,0.04926695294599659,-0.014428948957607934,9434493.333333334,0.04903969253513307,-0.03874152295223254,7943520.0,0.007614567730495736,-0.0023122244821460747,7719700.0,0.010808603535469308,0.0,0.0,-0.010061606141259283,-0.04589910241302941,-0.022949508080663317
914,2022-05-02,173.61000061035156,174.64999389648438,172.97999572753906,173.6300048828125,173.6300048828125,14318600.0,9937640.0,0.04926695294599659,-0.014428948957607934,9177993.333333334,0.04903969253513307,-0.03874152295223254,7678980.0,0.005398323510093839,0.005284736658422329,7719700.0,0.010808603535469308,0.0,-0.018540493535693647,-0.0084223925290845,-0.03679842649293508,-0.03261547766106776
915,2022-05-03,173.88999938964844,175.2100067138672,173.85000610351562,174.08999633789062,174.08999633789062,7214300.0,9980446.666666666,0.06346822959032683,-0.0327019226584262,9361420.0,0.06323789332926522,-0.05947671139828492,8771760.0,0.019005861315249062,-0.018651375852458685,14318600.0,0.009654284947351544,-0.018540493535693647,0.00264926246698316,0.010309239392931602,-0.024765322414521562,-0.008063175234132691
916,2022-05-04,174.32000732421875,176.35000610351562,173.6699981689453,175.8000030517578,175.8000030517578,10491700.0,9786443.333333334,0.06346822959032683,-0.03481731412819922,9249926.666666666,0.05229511936708753,-0.042514633565843396,8938400.0,0.01889073712524869,-0.01594034970235403,7214300.0,0.007822839014119953,0.00264926246698316,0.009822544372671826,0.007639737256776691,-0.02682519539997763,0.0014935365103940779
917,2022-05-05,177.55999755859375,177.61000061035156,174.66000366210938,175.1300048828125,175.1300048828125,12794200.0,9900730.0,0.06346822959032683,-0.019192157643274865,9110333.333333334,0.05229511936708753,-0.03781951402875694,9492800.0,0.01889073712524869,-0.006274380121949585,10491700.0,0.015431611463271988,0.009822544372671826,-0.003811138551277793,-0.016609773141389672,-0.022127413663941553,-0.01831627511266376
918,2022-05-06,175.38999938964844,176.55999755859375,174.86000061035156,175.4199981689453,175.4199981689453,7643300.0,9966253.333333334,0.06346822959032683,-0.025214286357338356,9494040.0,0.04855147404661331,-0.038064334662813004,10507700.0,0.01889073712524869,-0.010061606141259283,12794200.0,0.01688993980527531,-0.003811138551277793,0.0016558743678838361,-0.02118430086466183,-0.017701170656564402,-0.014560629136418646
919,2022-05-07,175.38999938964844,176.55999755859375,174.86000061035156,175.4199981689453,175.4199981689453,7643300.0,9922960.0,0.06346822959032683,-0.02728179144313103,9360940.0,0.03835735884368208,-0.02701201008676324,10492420.0,0.012497829337791533,0.010309239392931602,7643300.0,0.009722045878464591,0.0016558743678838361,0.0,-0.014821519050653098,-0.019325045177480682,-0.01618969540266124
920,2022-05-08,175.38999938964844,176.55999755859375,174.86000061035156,175.4199981689453,175.4199981689453,7643300.0,9839716.666666666,0.06346822959032683,-0.033338860478651866,9260693.333333334,0.03835735884368208,-0.02701201008676324,9157360.0,0.009822544372671826,0.007639737256776691,7643300.0,0.009722045878464591,0.0,0.0,-0.029928172698666766,-0.019325045177480682,-0.020522123374208667
921,2022-05-09,174.27000427246094,174.27000427246094,172.7899932861328,172.8800048828125,172.8800048828125,10742400.0,9739303.333333334,0.06346822959032683,-0.033338860478651866,9160446.666666666,0.03835735884368208,-0.02701201008676324,9243160.0,0.0038257188960488797,-0.0021615749500335513,7643300.0,0.009722045878464591,0.0,-0.014479496708730832,-0.03779503450015553,-0.014764544321772433,-0.014137474366808567
922,2022-05-10,173.8000030517578,173.9600067138672,171.1999969482422,171.4199981689453,171.4199981689453,11010400.0,9742193.333333334,0.06808184105299064,-0.04733562726680929,9266806.666666666,0.025682567769568898,-0.023552657989654335,9293300.0,0.014692232845866515,-0.012847598568306862,10742400.0,0.008565374407285775,-0.014479496708730832,-0.008445202872691127,-0.0236580951015829,0.00723044866204936,-0.0005784711978890078
923,2022-05-11,172.50999450683594,173.32000732421875,172.1999969482422,172.82000732421875,172.82000732421875,9179600.0,9754016.666666666,0.07717883484341237,-0.06004275506618251,9129253.333333334,0.03441844136212513,-0.03327322869147886,8936540.0,0.02333450030758799,-0.022802417294222277,11010400.0,0.01612155265668269,-0.008445202872691127,0.008167128516088473,-0.015342462436736648,0.009683838991022098,0.004725222070037782
924,2022-05-12,172.07000732421875,172.39999389648438,169.89999389648438,170.1699981689453,170.1699981689453,11626800.0,9724293.333333334,0.07717883484341237,-0.05958533326258997,9138400.0,0.032143242128642946,-0.017956520513915497,9243800.0,0.02333450030758799,-0.014821519050653098,9179600.0,0.0065041254112983005,0.008167128516088473,-0.015333925720196762,-0.014003086015349608,-0.0003472561904839244,0.009952470136673996
925,2022-05-13,168.30999755859375,169.6199951171875,168.00999450683594,168.7899932861328,168.7899932861328,13031100.0,9711033.333333334,0.08509135501760601,-0.078418609294169,9323206.666666666,0.03972494904844859,-0.03820717112232874,10040500.0,0.030851501771703482,-0.029928172698666766,11626800.0,0.014714538492115459,-0.015333925720196762,-0.00810956630229509,-0.0049362187631727394,0.01574900372220478,0.025680173733380274
926,2022-05-14,168.30999755859375,169.6199951171875,168.00999450683594,168.7899932861328,168.7899932861328,13031100.0,9857016.666666666,0.09372597875159983,-0.08286242423564072,9766540.0,0.04810717873666559,-0.04589910241302941,11118060.0,0.02423136299168105,-0.0236580951015829,13031100.0,0.009582766876919724,-0.00810956630229509,0.0,0.003732477681567925,0.024053634568847126,0.0340660005255915
927,2022-05-15,168.30999755859375,169.6199951171875,168.00999450683594,168.7899932861328,168.7899932861328,13031100.0,9905813.333333334,0.09372597875159983,-0.08286242423564072,10120633.333333334,0.04810717873666559,-0.04589910241302941,11575800.0,0.023875906146013426,-0.015342462436736648,13031100.0,0.009582766876919724,0.0,0.0,0.01848456958397726,0.024053634568847126,0.006753951270771719
928,2022-05-16,168.42999267578125,170.42999267578125,168.33999633789062,170.39999389648438,170.39999389648438,7319300.0,9954610.0,0.09372597875159983,-0.08286242423564072,10474726.666666666,0.04810717873666559,-0.04589910241302941,11979940.0,0.023875906146013426,-0.023319140535189464,13031100.0,0.009582766876919724,0.0,0.009538483763206873,0.019195483275312508,0.024053634568847126,-0.001303311633771731
929,2022-05-17,170.44000244140625,170.52999877929688,169.13999938964844,169.3300018310547,169.3300018310547,6441100.0,9813013.333333334,0.09372597875159983,-0.07411432236058546,10448033.333333334,0.04153095588872757,-0.018602838769187113,11607880.0,0.009538483763206873,0.0013515644944106509,7319300.0,0.012415328402975545,0.009538483763206873,-0.006279296383541522,0.009565756697166972,0.004342755397125142,0.0021714224720061903
930,2022-05-18,169.00999450683594,170.2100067138672,168.80999755859375,169.4199981689453,169.4199981689453,7472900.0,9642143.333333334,0.09372597875159983,-0.08276907387887256,9922866.666666666,0.04153095588872757,-0.027342148354103535,10570740.0,0.009538483763206873,0.003199292413066601,6441100.0,0.008218040644816904,-0.006279296383541522,0.0005314848929158789,0.01594517757660019,0.017126285153990395,0.01984291368344704
931,2022-05-19,171.5500030517578,172.52000427246094,170.88999938964844,171.91000366210938,171.91000366210938,10580300.0,9595016.666666666,0.08246942343398977,-0.06819936561305884,9940106.666666666,0.04153095588872757,-0.03629126719033182,9459100.0,0.009538483763206873,0.003732477681567925,7472900.0,0.008293401904632347,0.0005314848929158789,0.014697234801531733,0.020127515635485427,0.029099327044344037,0.010919644218569724
932,2022-05-20,171.7100067138672,172.24000549316406,170.88999938964844,172.02999877929688,172.02999877929688,6578100.0,9528173.333333334,0.08246942343398977,-0.059110079661214954,9946013.333333334,0.039279608664793964,-0.018386348032467525,8968940.0,0.01848456958397726,0.01848456958397726,10580300.0,0.00953832809780697,0.014697234801531733,0.0006980112537449124,0.012913740756277159,0.003897377433963678,-0.003722874620527339
933,2022-05-21,171.7100067138672,172.24000549316406,170.88999938964844,172.02999877929688,172.02999877929688,6578100.0,9512823.333333334,0.07861843000352287,-0.055091722035582325,9531606.666666666,0.039279608664793964,-0.019325045177480682,7678340.0,0.01594517757660019,0.009565756697166972,6578100.0,0.007899854341022472,0.0006980112537449124,0.0,0.006103604366729742,0.0031971345443269072,-0.004417802198620979
934,2022-05-22,171.7100067138672,172.24000549316406,170.88999938964844,172.02999877929688,172.02999877929688,6578100.0,9410766.666666666,0.06813200105118322,-0.04581504694898264,9460593.333333334,0.039279608664793964,-0.019325045177480682,7530100.0,0.01594517757660019,0.01594517757660019,6578100.0,0.007899854341022472,0.0,0.0,0.004243421105150302,0.0031971345443269072,-0.004417802198620979
935,2022-05-23,173.1300048828125,173.3800048828125,172.27999877929688,172.8300018310547,172.8300018310547,5518500.0,9325136.666666666,0.06813200105118322,-0.04581504694898264,9389580.0,0.039279608664793964,-0.019325045177480682,7557500.0,0.015405504890567245,0.015405504890567245,6578100.0,0.007899854341022472,0.0,0.004650369455528214,0.004766653083982053,-0.001220667654293961,-0.008138080023359584
936,2022-05-24,173.47000122070312,174.41000366210938,173.35000610351562,174.1300048828125,174.1300048828125,6794000.0,9204186.666666666,0.06813200105118322,-0.04137773438838943,9247926.666666666,0.02423136299168105,-0.0002892355989445594,7166620.0,0.005351626719487301,0.005351626719487301,5518500.0,0.006384990197990437,0.004650369455528214,0.007521859850632806,0.00011574536972180915,0.000636467101696292,-0.008794794054025279
937,2022-05-25,172.7899932861328,173.16000366210938,171.72999572753906,173.0800018310547,173.0800018310547,4595900.0,9125753.333333334,0.0505362543834329,-0.016492505612054065,8984700.0,0.031637015279853076,0.01580916312457492,6409360.0,0.012207208733459263,0.012207208733459263,6794000.0,0.006114782355189474,0.007521859850632806,-0.006029994959596108,-0.007350822623351405,-0.0077528631807262105,-0.022224833558013413
938,2022-05-26,172.1300048828125,172.92999267578125,171.75999450683594,172.75999450683594,172.75999450683594,6467000.0,8843160.0,0.0505362543834329,-0.02391160228981648,8557066.666666666,0.031637015279853076,0.0015044236536119193,6012920.0,0.012207208733459263,0.006103604366729742,4595900.0,0.008327071391995622,-0.006029994959596108,-0.0018488983177334939,-0.0013288405656683988,-0.00491105901619604,-0.01727527999498546
939,2022-05-27,173.49000549316406,173.52000427246094,172.63999938964844,172.85000610351562,172.85000610351562,3847900.0,8757313.333333334,0.04822560408453547,-0.018297541191491407,8376226.666666667,0.031637015279853076,0.015220052687074048,5990700.0,0.012207208733459263,0.004243421105150302,6467000.0,0.006811820018419734,-0.0018488983177334939,0.00052102106703944,-0.009377142675953243,0.010303304213328479,-0.015454956319992608
940,2022-05-28,173.49000549316406,173.52000427246094,172.63999938964844,172.85000610351562,172.85000610351562,3847900.0,8590420.0,0.04822560408453547,-0.02305989228034433,7857633.333333333,0.031637015279853076,0.024053634568847126,5444660.0,0.007930136718789615,0.00011574536972180915,3847900.0,0.00509734062745415,0.00052102106703944,0.0,-0.0035869849816797528,0.009777189024830601,-0.01596765790087451
941,2022-05-29,173.49000549316406,173.52000427246094,172.63999938964844,172.85000610351562,172.85000610351562,3847900.0,8505980.0,0.04810717873666559,-0.022949508080663317,7245420.0,0.031637015279853076,0.024053634568847126,5110540.0,0.007930136718789615,-0.007350822623351405,3847900.0,0.00509734062745415,0.0,0.0,0.008678044240864491,0.009777189024830601,-0.017066890962471604
