,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2468,2020-08-14,META,262.3099975585937,262.6499938964844,258.67999267578125,261.239990234375,261.239990234375,14792700.0,31775720.0,4.850062451628723,0.24231766089714313,0.10870670363789525,39587113.333333336,4.575926621251944,0.14473348589085822,0.11428566223014403,34008640.0,3.1882352941176473,0.04806152080552195,-0.026598176812325125,17374000.0,0.021535601880645627,0.005425268633112212,-0.00022961179256264508,0.003980132390001723,0.12384239334438796,-0.005204689686553077
2469,2020-08-15,META,262.3099975585937,262.6499938964844,258.67999267578125,261.239990234375,261.239990234375,14792700.0,31697488.0,4.850062451628723,0.24231766089714313,0.20899661246129253,39198940.0,4.575926621251944,0.0775530174329464,0.02984188954181355,22413900.0,1.0448464445300725,0.02682229721711349,-0.00669205234077952,14792700.0,0.015347152207781933,-0.00022961179256264508,0.0,0.005167685476884509,0.12410050007523088,-0.00497622049289792
2470,2020-08-16,META,262.3099975585937,262.6499938964844,258.67999267578125,261.239990234375,261.239990234375,14792700.0,30466464.0,4.850062451628723,0.24231766089714313,0.20899661246129253,36651446.666666664,4.575926621251944,0.0775530174329464,0.02984188954181355,19322680.0,0.9089348124412717,0.020184995164942432,0.019950748659457007,14792700.0,0.015347152207781933,0.0,0.0,0.029742841148780563,0.12410050007523088,-0.00497622049289792
2471,2020-08-17,META,262.5,264.1000061035156,259.3999938964844,261.1600036621094,261.1600036621094,13351100.0,29235440.0,4.850062451628723,0.24231766089714313,0.20899661246129253,34103953.333333336,4.575926621251944,0.0775530174329464,0.02984188954181355,16633560.0,0.4477208352768596,0.005425268633112212,0.005194411134893606,14792700.0,0.015347152207781933,0.0,-0.0003061804289375969,0.02208704542544715,0.12233969976795245,0.01305314572646421
2472,2020-08-18,META,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,262.3399963378906,18690400.0,27975584.0,4.575926621251944,0.21664250899195925,0.18364759057537405,31460353.333333332,4.575926621251944,0.0775530174329464,0.036513719253428834,15020640.0,0.3013159964347507,0.000536009070670973,-0.0005357219188631968,13351100.0,0.018118783028602703,-0.0003061804289375969,0.00451827484773637,0.02240008432181062,0.13126052342857442,-0.009572675620094229
2473,2020-08-19,META,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,262.5899963378906,23291500.0,27179106.0,4.575926621251944,0.18219048655826198,0.15532649789063568,31164720.0,4.575926621251944,0.0775530174329464,0.050074027999630344,15283920.0,0.3999146137771419,0.00451827484773637,0.004210711011467749,18690400.0,0.022718444453442732,0.00451827484773637,0.0009529618185937228,0.0178013779558015,0.15308380049828085,-0.01608600015099415
2474,2020-08-20,META,261.5,269.6300048828125,261.4599914550781,269.010009765625,269.010009765625,20299700.0,26966394.0,4.575926621251944,0.16652185006654663,0.10540935788023154,31571920.0,4.575926621251944,0.0775530174329464,0.054070333512838964,16983680.0,0.7445379032439274,0.005475542409745904,0.005167685476884509,23291500.0,0.025100430095247317,0.0009529618185937228,0.02444881190170456,0.03351238978359006,0.10864846025050245,0.004455666415520421
2475,2020-08-21,META,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,267.010009765625,15538600.0,26504394.0,4.575926621251944,0.16899885048508256,0.15247198987175148,32055226.666666668,4.450217585067897,0.050286981756415106,0.014060656677819638,18085080.0,0.7445379032439274,0.030058224817886003,0.029742841148780563,20299700.0,0.03124766195495754,0.02444881190170456,-0.00743466758631961,0.04390170302169505,0.05100182417991306,-0.016951033021286643
2476,2020-08-22,META,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,267.010009765625,15538600.0,26202494.0,4.575926621251944,0.16899885048508256,0.14390374372451076,30075026.666666668,4.450217585067897,0.050286981756415106,-0.005327047618744474,18234260.0,0.7445379032439274,0.030058224817886003,0.02240008432181062,15538600.0,0.015276543057995973,-0.00743466758631961,0.0,0.13819704335756655,0.05887420188666992,-0.00958764639887788
2477,2020-08-23,META,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,267.010009765625,15538600.0,25900594.0,4.575926621251944,0.16899885048508256,0.14390374372451076,26259840.0,4.450217585067897,0.050286981756415106,-0.005327047618744474,18671760.0,0.49894456386032204,0.025425072504550394,0.0178013779558015,15538600.0,0.015276543057995973,0.0,0.0,0.09816108196874196,0.05887420188666992,-0.00958764639887788
2478,2020-08-24,META,271.07000732421875,277.25,268.7699890136719,271.3900146484375,271.3900146484375,23685600.0,25598694.0,4.575926621251944,0.16899885048508256,0.14390374372451076,22444653.333333332,4.450217585067897,0.050286981756415106,-0.005327047618744474,18041400.0,0.49894456386032204,0.02444881190170456,0.016832375526015353,15538600.0,0.015276543057995973,0.0,0.01640389769154038,0.0998089694085893,0.05887420188666992,0.03273281867614908
2479,2020-08-25,META,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,280.82000732421875,42127200.0,25459734.0,4.575926621251944,0.1793413019595862,0.12947401376390033,19172600.0,1.2656410333230972,0.05957915696994154,0.031901196381891594,18120220.0,0.5243072091436809,0.01640389769154038,0.008847272578764276,23685600.0,0.031551182546265544,0.01640389769154038,0.03474701413755765,0.08205898453014471,-0.000847529289631721,0.01750248625084172
2480,2020-08-26,META,284.0,304.6700134277344,284.0,303.9100036621094,303.9100036621094,69015200.0,25778154.0,4.575926621251944,0.2203198908517816,0.1659055327269221,19964493.333333332,2.1553355154256955,0.09639636891703773,0.09639636891703773,22485720.0,1.7111322770391153,0.051720898294097095,0.051720898294097095,42127200.0,0.047472752566656284,0.03474701413755765,0.08222347317024403,0.04572322485223168,-0.025283120569533968,-0.0320489985231327
2481,2020-08-27,META,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,293.2200012207031,30301300.0,26600702.0,4.575926621251944,0.32065883065634804,0.24768043918851412,22682953.333333332,4.169251971747646,0.16937930098322274,0.16937930098322274,33181040.0,3.441532699213571,0.13819704335756655,0.13819704335756655,69015200.0,0.07278173742159999,0.08222347317024403,-0.035174894911624954,-0.03524066771749179,-0.11786386394849924,-0.1223717613545704
2482,2020-08-28,META,295.0,297.2300109863281,290.9800109863281,293.6600036621094,293.6600036621094,17157400.0,26610902.0,4.575926621251944,0.32065883065634804,0.19926380867363247,23275326.666666668,4.169251971747646,0.16369275310361164,0.12215849567136217,36133580.0,3.441532699213571,0.13819704335756655,0.09816108196874196,30301300.0,0.031539012119560894,-0.035174894911624954,0.0015005880894021217,0.007571111150197929,-0.09075102570888949,-0.0930700785461801
2483,2020-08-29,META,295.0,297.2300109863281,290.9800109863281,293.6600036621094,293.6600036621094,17157400.0,26510552.0,4.575926621251944,0.32065883065634804,0.19826986120585466,23260886.666666668,4.169251971747646,0.16369275310361164,0.12410050007523088,36457340.0,3.0224742676629326,0.11982750749248727,0.08205898453014471,17157400.0,0.021479138648783813,0.0015005880894021217,0.0,0.030102827173094093,-0.09211338954306869,-0.09442896765142994
2484,2020-08-30,META,295.0,297.2300109863281,290.9800109863281,293.6600036621094,293.6600036621094,17157400.0,26394046.0,4.575926621251944,0.32065883065634804,0.19826986120585466,23418533.333333332,4.169251971747646,0.16369275310361164,0.12410050007523088,35151700.0,3.0224742676629326,0.08222347317024403,0.04572322485223168,17157400.0,0.021479138648783813,0.0,0.0,-0.00864948754766226,-0.09211338954306869,-0.09442896765142994
2485,2020-08-31,META,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,293.20001220703125,17345100.0,26277540.0,4.575926621251944,0.32065883065634804,0.19826986120585466,23576180.0,4.169251971747646,0.16369275310361164,0.12410050007523088,30157740.0,3.0224742676629326,0.03645727575507385,-0.033727089850573266,17157400.0,0.021479138648783813,0.0,-0.0015664082590129969,-0.03721988878116855,-0.0936797978020818,-0.109854966162651
2486,2020-09-01,META,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,295.44000244140625,17295900.0,26164788.0,4.575926621251944,0.32065883065634804,0.22677829375326874,23746340.0,4.169251971747646,0.16369275310361164,0.12268344346623405,19823720.0,0.7660776108268152,0.001568865743270642,-6.817070318754226e-05,17345100.0,0.018281657736266554,-0.0015664082590129969,0.007639802664105355,-0.03570941604637501,-0.07087311703324184,-0.08744888670172668
2487,2020-09-02,META,298.8800048828125,303.6000061035156,293.04998779296875,302.5,302.5,24341400.0,26017208.0,4.575926621251944,0.32065883065634804,0.23238646688661957,24009326.666666668,3.441532699213571,0.15845851911455044,0.12617216804746478,17222640.0,0.010939885996712695,0.007639802664105355,0.006061427355102067,17295900.0,0.029995555449443323,0.007639802664105355,0.023896552600367382,-0.0430205501964781,-0.10804228663674265,-0.056559678164747385
2488,2020-09-03,META,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,291.1199951171875,32294100.0,26036474.0,4.575926621251944,0.32065883065634804,0.25894790051940086,24386060.0,3.441532699213571,0.1573556034139616,0.15198600182298927,18659440.0,0.41871145977828816,0.031718920210692,0.030102827173094093,24341400.0,0.036000746459679656,0.023896552600367382,-0.03761985085227271,-0.06535533558238638,-0.15761981049845042,-0.08059505746384299
2489,2020-09-04,META,287.25,289.0,271.1400146484375,282.7300109863281,282.7300109863281,30333700.0,26299684.0,4.575926621251944,0.32065883065634804,0.20831778511256904,24986233.333333332,3.441532699213571,0.13819704335756655,0.08219019571363106,21686780.0,0.882225745159523,0.03909042688129882,-0.00864948754766226,32294100.0,0.04925431364878019,-0.03761985085227271,-0.02881967666797347,-0.06856276377389825,-0.13255701080359183,-0.021743565122407826
2490,2020-09-05,META,287.25,289.0,271.1400146484375,282.7300109863281,282.7300109863281,30333700.0,26528744.0,4.575926621251944,0.32065883065634804,0.16816102306452074,25655166.666666668,3.441532699213571,0.13819704335756655,0.05887420188666992,24322040.0,0.8671534872426414,0.06992532891963799,-0.03570941604637501,30333700.0,0.06586997265866468,-0.02881967666797347,0.0,-0.0318678930977041,-0.10681572890573554,0.007286094431246504
2491,2020-09-06,META,287.25,289.0,271.1400146484375,282.7300109863281,282.7300109863281,30333700.0,26772370.0,4.575926621251944,0.32065883065634804,0.16816102306452074,26641506.666666668,3.441532699213571,0.13819704335756655,0.05887420188666992,26919760.0,0.8671534872426414,0.06992532891963799,-0.0430205501964781,30333700.0,0.06586997265866468,0.0,0.0,-0.05178090078716635,-0.10681572890573554,0.007286094431246504
2492,2020-09-07,META,287.25,289.0,271.1400146484375,282.7300109863281,282.7300109863281,30333700.0,27015996.0,4.575926621251944,0.32065883065634804,0.16816102306452074,27627846.666666668,3.441532699213571,0.13819704335756655,0.05887420188666992,29527320.0,0.32671497941778216,0.06992532891963799,-0.06535533558238638,30333700.0,0.06586997265866468,0.0,0.0,-0.05701561563461033,-0.12230755755007516,-0.019877711655581498
2493,2020-09-08,META,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,271.1600036621094,24864000.0,27259622.0,4.575926621251944,0.32065883065634804,0.152025153189427,28614186.666666668,3.0224742676629326,0.11982750749248727,0.04178486947126858,30725780.0,0.06462779021352483,0.02967489762261244,-0.02881967666797347,30333700.0,0.06586997265866468,0.0,-0.040922459146999546,-0.05701561563461033,-0.0989637106040403,0.0019806795770995755
2494,2020-09-09,META,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,273.7200012207031,22918800.0,27339458.0,4.575926621251944,0.32065883065634804,0.12165461700975966,28692746.666666668,3.0224742676629326,0.12077739916543728,-0.034399271455599956,29239760.0,0.21998471685971688,0.042668561616616696,-0.040922459146999546,24864000.0,0.03667127114847557,-0.040922459146999546,0.009440911358681525,-0.016779828326808244,-0.08164920744446136,-0.01287059369833854
2495,2020-09-10,META,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,268.0899963378906,24814700.0,27410550.0,4.575926621251944,0.32065883065634804,0.141118133958265,27412186.666666668,3.0224742676629326,0.12077739916543728,-0.09933862682247152,27756780.0,0.3235291551041066,0.042668561616616696,-0.0318678930977041,22918800.0,0.026276044674539367,0.009440911358681525,-0.02056848187090632,-0.027656025465654488,-0.08837499025839046,0.025975395732333206
2496,2020-09-11,META,270.0599975585937,271.3900146484375,262.6400146484375,266.6099853515625,266.6099853515625,18913900.0,27598286.0,4.575926621251944,0.32065883065634804,0.15257948969520085,24465486.666666668,0.882225745159523,0.128352434377075,-0.08570358358295438,26652980.0,0.3235291551041066,0.054608582373158576,-0.05178090078716635,24814700.0,0.045425626102923555,-0.02056848187090632,-0.005520575204390643,0.016151356443701026,-0.049498262504904744,-0.018575892626935264
2497,2020-09-12,META,270.0599975585937,271.3900146484375,262.6400146484375,266.6099853515625,266.6099853515625,18913900.0,27541128.0,4.575926621251944,0.32065883065634804,0.15560650857342062,23706326.666666668,0.882225745159523,0.13461616826208322,-0.09211338954306869,24369020.0,0.6037781737240866,0.06046294782811357,-0.05701561563461033,18913900.0,0.03331556317384643,-0.005520575204390643,0.0,-0.011589949768070484,-0.04422181716786422,-0.013127790376586068
2498,2020-09-13,META,270.0599975585937,271.3900146484375,262.6400146484375,266.6099853515625,266.6099853515625,18913900.0,27552890.0,4.575926621251944,0.32065883065634804,0.15560650857342062,23823426.666666668,0.882225745159523,0.13461616826208322,-0.09211338954306869,22085060.0,0.31458874161331085,0.026668227972651115,-0.016779828326808244,18913900.0,0.03331556317384643,0.0,0.0,-0.04422181716786422,-0.04422181716786422,-0.013127790376586068
2499,2020-09-14,META,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,266.1499938964844,24093800.0,27564652.0,4.575926621251944,0.32065883065634804,0.15560650857342062,23940526.666666668,0.882225745159523,0.13461616826208322,-0.09211338954306869,20895040.0,0.31198219299034036,0.026668227972651115,-0.02597550722428843,18913900.0,0.03331556317384643,0.0,-0.0017253346849389617,-0.05281117492167142,-0.03672022266695785,-0.019691685564879102
2500,2020-09-15,META,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,272.4200134277344,18478500.0,27680012.0,4.575926621251944,0.32065883065634804,0.13982866765089663,24402953.333333332,0.8671534872426414,0.1365771442311341,-0.09225790308441939,21130040.0,0.31198219299034036,0.007289132015388278,-0.007236385049448679,24093800.0,0.04117426397738333,-0.0017253346849389617,0.023558217828434813,-0.05117413274292548,-0.016381684957912368,-0.00319371077591013
2501,2020-09-16,META,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,263.5199890136719,29183400.0,27786320.0,4.575926621251944,0.32065883065634804,0.18381722235395404,24478513.333333332,0.8671534872426414,0.1365771442311341,-0.0779176442710644,19862800.0,0.3038828909272939,0.023558217828434813,0.021792237333161157,18478500.0,0.01938359248911703,0.023558217828434813,-0.0326702297018403,-0.0730123106528433,-0.03861691143349377,0.05491517039017624
2502,2020-09-17,META,258.2799987792969,261.5,250.19000244140625,254.82000732421875,254.82000732421875,31281400.0,28086586.0,4.575926621251944,0.3027134142413057,0.12958119335389418,25271013.333333332,0.7476580891306113,0.14792050930263878,-0.1288595404506715,21916700.0,0.5793165029629028,0.03377362167998865,-0.011589949768070484,29183400.0,0.04068143759832177,-0.0326702297018403,-0.033014503840927856,-0.05832572767901134,0.011801821489068498,0.11824531330142385
2503,2020-09-18,META,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,252.52999877929688,28130800.0,28440448.0,4.575926621251944,0.29599148683202303,0.0866524832589286,25733680.0,0.7476580891306113,0.14245344458680065,-0.1246908092944854,24390200.0,0.6928538571853775,0.06906838394805614,-0.04422181716786422,31281400.0,0.04520563351144502,-0.033014503840927856,-0.008986769009892481,-0.0002747324472432977,0.020092594655148455,0.15144021359669324
2504,2020-09-19,META,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,252.52999877929688,28130800.0,28590758.0,4.575926621251944,0.2199342068835075,-0.004494025300103455,25456126.666666668,0.6928538571853775,0.11958980062968716,-0.10681572890573554,26233580.0,0.6928538571853775,0.07876297764457174,-0.05117413274292548,28130800.0,0.036592717630879124,-0.008986769009892481,0.0,-0.013899317007099787,0.029343062994212632,0.16188177674106874
2505,2020-09-20,META,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,252.52999877929688,28130800.0,28093272.0,4.575926621251944,0.2199342068835075,-0.004494025300103455,25309266.666666668,0.6928538571853775,0.11958980062968716,-0.10681572890573554,27040980.0,0.6928538571853775,0.07876297764457174,-0.0730123106528433,28130800.0,0.036592717630879124,0.0,0.0,-0.011879776717624413,0.029343062994212632,0.16188177674106874
2506,2020-09-21,META,247.5399932861328,249.9499969482422,244.1300048828125,248.1499938964844,248.1499938964844,24709400.0,27595786.0,4.575926621251944,0.2199342068835075,-0.004494025300103455,25162406.666666668,0.6928538571853775,0.11958980062968716,-0.10681572890573554,28971440.0,0.11199823680805387,0.043519543371082436,-0.0417045791308257,28130800.0,0.036592717630879124,0.0,-0.017344493343305567,0.009068263398374521,0.04799427860362826,0.10390840835233961
2507,2020-09-22,META,253.30999755859372,255.32000732421875,248.22000122070312,254.75,254.75,30293100.0,27029872.0,4.575926621251944,0.22470284560589282,-0.015121498316633786,24787453.333333332,0.6928538571853775,0.13935127116814972,-0.12230755755007516,28076640.0,0.2659716545120481,0.026878958661255226,-0.026175391397928127,24709400.0,0.02383972452801686,-0.017344493343305567,0.02659684169191956,0.026878958661255226,0.04235345566846638,0.09784404342732023
2508,2020-09-23,META,255.25999450683597,257.989990234375,248.1499938964844,249.0200042724609,249.0200042724609,19641300.0,27173236.0,4.575926621251944,0.22470284560589282,0.019693384032684724,24784746.666666668,0.6928538571853775,0.10304254665782997,-0.06051778817114106,27878980.0,0.22597473026459558,0.02659684169191956,0.008791039604935547,30293100.0,0.02860368249375167,0.02659684169191956,-0.02249262307179234,0.0002748079459029551,0.013228636377575986,0.08529935617793183
2509,2020-09-24,META,246.5,252.2400054931641,245.6199951171875,249.52999877929688,249.52999877929688,20006800.0,27222392.0,4.575926621251944,0.22470284560589282,-0.00040137623107916465,24436566.666666668,0.6928538571853775,0.10304254665782997,-0.09023818806842099,26181080.0,0.54231644544913,0.02659684169191956,-0.013899317007099787,19641300.0,0.0396534216397979,-0.02249262307179234,0.002048006176555761,0.03132279703611118,0.05919205381201653,0.10465015602237182
2510,2020-09-25,META,249.3999938964844,255.75,246.6100006103516,254.82000732421875,254.82000732421875,18351300.0,27361526.0,4.450217585067897,0.22470284560589282,-0.05937123067127048,24242433.333333332,0.6928538571853775,0.09780382884625083,-0.0692304741397416,24556280.0,0.54231644544913,0.02659684169191956,-0.011879776717624413,20006800.0,0.0269522453691855,0.002048006176555761,0.021199890076546435,0.04913240822987652,0.059792463834902554,0.10988664113282298
2511,2020-09-26,META,249.3999938964844,255.75,246.6100006103516,254.82000732421875,254.82000732421875,18351300.0,26823720.0,4.450217585067897,0.22470284560589282,-0.050737576342260726,23811540.0,0.7045876858860136,0.09780382884625083,-0.04422181716786422,22600380.0,0.6507331905641562,0.026878958661255226,0.026878958661255226,18351300.0,0.0370625658611865,0.021199890076546435,0.0,0.027784264848785822,0.03779140022769023,0.08684563317924843
2512,2020-09-27,META,249.3999938964844,255.75,246.6100006103516,254.82000732421875,254.82000732421875,18351300.0,25735418.0,4.450217585067897,0.22470284560589282,-0.050737576342260726,23774033.333333332,0.7045876858860136,0.09780382884625083,-0.04422181716786422,21328760.0,0.6507331905641562,0.02329131375892146,0.0002748079459029551,18351300.0,0.0370625658611865,0.0,0.0,0.04634642971172731,0.03779140022769023,0.08684563317924843
2513,2020-09-28,META,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,256.82000732421875,18826300.0,24647116.0,4.450217585067897,0.22470284560589282,-0.050737576342260726,23736526.666666668,0.7045876858860136,0.09780382884625083,-0.04422181716786422,18940400.0,0.09021159263921352,0.02329131375892146,0.02329131375892146,18351300.0,0.0370625658611865,0.0,0.00784867727224925,0.020092594655148455,0.08213637891137449,0.0947334724001676
2514,2020-09-29,META,257.8099975585937,263.3299865722656,256.8999938964844,261.7900085449219,261.7900085449219,20200200.0,23568314.0,4.169251971747646,0.22470284560589282,-0.023498071010575106,23730686.666666668,0.7045876858860136,0.09780382884625083,-0.03505537022816696,18777400.0,0.09021159263921352,0.029214958444213845,0.029214958444213845,18826300.0,0.018758333890223522,0.00784867727224925,0.019352079584784132,0.01214856719962909,0.07522781237144227,0.0707888488330668
2515,2020-09-30,META,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,261.8999938964844,20142500.0,23367342.0,4.169251971747646,0.22470284560589282,0.022098167158115745,23471113.333333332,0.7045876858860136,0.09780382884625083,-0.039020645910188834,18816080.0,0.10075035556064149,0.0273526450842414,0.0273526450842414,20200200.0,0.025029166323655705,0.019352079584784132,0.0004201281484110808,-0.007066755961384064,0.0383131458493986,0.038886100857567385
2516,2020-10-01,META,265.3500061035156,268.3299865722656,264.79998779296875,266.6300048828125,266.6300048828125,20009800.0,23205426.0,4.169251971747646,0.22470284560589282,0.0077339610402724634,23582046.666666668,0.7045876858860136,0.061938325590284116,-0.006147522710709619,19174320.0,0.10075035556064149,0.027784264848785822,0.027784264848785822,20142500.0,0.022991081616392073,0.0004201281484110808,0.018060370739060305,0.010500191157266414,0.01840399937589865,0.042153527308921745
2517,2020-10-02,META,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,259.94000244140625,16367600.0,23177308.0,4.169251971747646,0.22470284560589282,0.020398076306328727,22970473.333333332,0.7045876858860136,0.07447113214130097,0.04634642971172731,19506020.0,0.10075035556064149,0.04634642971172731,0.04634642971172731,20009800.0,0.013330811714601598,0.018060370739060305,-0.025090958702665866,-0.02989161412724739,-0.002625406721718737,0.011514110445176806
2518,2020-10-03,META,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,259.94000244140625,16367600.0,23157180.0,4.169251971747646,0.22470284560589282,-0.00497622049289792,21976220.0,0.8507966959114348,0.07447113214130097,0.029343062994212632,19109280.0,0.23415772623964415,0.03819794906480656,0.01214856719962909,16367600.0,0.02303419009727059,-0.025090958702665866,0.0,-0.007001643868296159,0.0230437415484952,0.03754716347602183
2519,2020-10-04,META,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,259.94000244140625,16367600.0,23188678.0,4.169251971747646,0.22470284560589282,-0.00497622049289792,21192006.666666668,0.8507966959114348,0.07447113214130097,0.029343062994212632,18617540.0,0.23415772623964415,0.02573671762165297,-0.007066755961384064,16367600.0,0.02303419009727059,0.0,0.0,0.01469572704601263,0.0230437415484952,0.03754716347602183
2520,2020-10-05,META,262.20001220703125,264.8699951171875,260.8399963378906,264.6499938964844,264.6499938964844,12822300.0,23220176.0,4.169251971747646,0.22470284560589282,-0.00497622049289792,20407793.333333332,0.8507966959114348,0.07447113214130097,0.029343062994212632,17851020.0,0.23063246902416967,0.02573671762165297,-0.007483739979974202,16367600.0,0.02303419009727059,0.0,0.01811953301085234,0.017350195134516078,0.005616647847063172,0.03266134552064082
2521,2020-10-06,META,261.7799987792969,265.69000244140625,258.239990234375,258.6600036621094,258.6600036621094,18696900.0,23180768.0,4.38243528852078,0.22470284560589282,0.013363417772387365,19387226.666666668,1.3625324629746611,0.07447113214130097,0.06649204273961384,16386980.0,0.5605468597677483,0.02573671762165297,-0.007426062146300372,12822300.0,0.01545007987991398,0.01811953301085234,-0.02263363072933955,-0.0007556459250528391,0.01099566872934643,0.04636319597290184
2522,2020-10-07,META,259.2099914550781,260.17999267578125,254.82000732421875,258.1199951171875,258.1199951171875,23133400.0,23287684.0,4.38243528852078,0.22470284560589282,-0.014027570050894833,18986393.333333332,1.3625324629746611,0.07071721270667042,0.015348395140762916,16124400.0,0.4581549332023116,0.023157775263158875,-0.00492420853764286,18696900.0,0.028849180950904385,-0.02263363072933955,-0.002087715678019131,0.02238463025959536,0.0775922332021477,0.06545268861086506
2523,2020-10-08,META,259.75,264.6199951171875,259.1499938964844,263.760009765625,263.760009765625,16312800.0,23376544.0,4.38243528852078,0.22470284560589282,-0.017022739948369225,18509080.0,0.8041537009740842,0.07071721270667042,0.03654321214600098,17477560.0,0.8041537009740842,0.025298306612520305,-0.007001643868296159,23133400.0,0.021034397604198896,-0.002087715678019131,0.0218503593488637,0.06830158537237074,0.07748334254740685,0.06768170444436783
2524,2020-10-09,META,264.5199890136719,264.75,262.1700134277344,264.45001220703125,264.45001220703125,14107800.0,23236970.0,4.38243528852078,0.22470284560589282,-0.019516002414088796,18287180.0,0.8041537009740842,0.06852885900360284,0.05702725546403831,17466600.0,0.8041537009740842,0.025298306612520305,0.01469572704601263,16312800.0,0.021107471925652765,0.0218503593488637,0.0026160237179979617,0.04693662581303837,0.07973156657820857,0.053268074282577516
2525,2020-10-10,META,264.5199890136719,264.75,262.1700134277344,264.45001220703125,264.45001220703125,14107800.0,23113132.0,4.38243528852078,0.22470284560589282,-0.00958764639887788,17893913.333333332,0.8041537009740842,0.04634642971172731,0.03779140022769023,17014640.0,0.8041537009740842,0.025298306612520305,-0.0007556459250528391,14107800.0,0.009840891177956168,0.0026160237179979617,0.0,0.027869142662083624,0.07691433314046114,0.05051988933584628
2526,2020-10-11,META,264.5199890136719,264.75,262.1700134277344,264.45001220703125,264.45001220703125,14107800.0,23084516.0,4.38243528852078,0.22470284560589282,-0.00958764639887788,17611013.333333332,0.8041537009740842,0.04634642971172731,0.03779140022769023,17271740.0,0.6397595656303605,0.024523544125164998,0.02238463025959536,14107800.0,0.009840891177956168,0.0,0.0,0.008583811340098446,0.07691433314046114,0.05051988933584628
2527,2020-10-12,META,270.20001220703125,280.17999267578125,267.8699951171875,275.75,275.75,31019300.0,23055900.0,4.38243528852078,0.22470284560589282,-0.00958764639887788,17328113.333333332,0.8041537009740842,0.04634642971172731,0.03779140022769023,16353920.0,0.6397595656303605,0.024523544125164998,0.024523544125164998,14107800.0,0.009840891177956168,0.0,0.04273014661130836,0.005596446967041091,0.047872840083743595,0.047343499473428974
2528,2020-10-13,META,277.5799865722656,279.1000061035156,273.3900146484375,276.1400146484375,276.1400146484375,18063300.0,23365514.0,4.38243528852078,0.22470284560589282,0.016065386035704066,18172646.666666668,1.4191681679573867,0.07370918205715715,0.07370918205715715,17931100.0,1.1987340336551413,0.04545795340631509,0.04545795340631509,31019300.0,0.04595511921075146,0.04273014661130836,0.0014143776915231943,-0.0356119939228241,0.027343639328819114,0.03916586688293289
2529,2020-10-14,META,277.6199951171875,278.75,271.5,271.82000732421875,271.82000732421875,15577800.0,23253068.0,4.38243528852078,0.22470284560589282,-0.016665453150487286,18121780.0,1.4191681679573867,0.06981256730254026,0.05481494952109012,18281200.0,1.1987340336551413,0.04420496086895409,0.04420496086895409,18063300.0,0.02088588152138926,0.0014143776915231943,-0.015644264123468976,-0.036974076305655856,-0.030672849900028276,0.04121088491909641
2530,2020-10-15,META,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,266.7200012207031,15416100.0,22722080.0,4.38243528852078,0.22470284560589282,-0.1055904575407417,17813620.0,1.4191681679573867,0.06981256730254026,0.03787710446322223,18575200.0,1.1987340336551413,0.04420496086895409,0.027869142662083624,15577800.0,0.026703499079189674,-0.015644264123468976,-0.018762438253606906,-0.03833424011097786,0.033146858234390564,0.03689941324787549
2531,2020-10-16,META,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,265.92999267578125,16622700.0,21650098.0,1.5185887087340024,0.21902078355959054,-0.09037582664783417,17498526.666666668,1.4191681679573867,0.06981256730254026,0.00033753267165170797,18836860.0,1.1987340336551413,0.04420496086895409,0.008583811340098446,15416100.0,0.02036634749388866,-0.018762438253606906,-0.0029619396419700017,0.003149356381396684,-0.013534852476824288,0.04866530791437551
